video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Jonathan_2012-11-27_sc90_12,478,yes/no-reversed,Those friends went out together.,Did those friends go out together?,"First of all, the friends left together.",1.0673244773890034,1.7058512563151973,0.6385267789261939,52.57461071014404
Rachel_2012-02-14_sc66_27,479,yes/no-reversed,"Thirdly, the hospital often will discuss about the communication options.","Thirdly, will the hospital often discuss about the communication options?",Often the hospitals will discuss communication options.,0.7511637049752313,0.9113700283640945,0.1602063233888632,74.12570118904114
Rachel_2011-12-01_sc43_12,480,yes/no-reversed,They assigned me many tasks.,Did they assign me many tasks?,Champion multiple tasks!,1.1333284092874363,2.16378268383203,1.0304542745445937,42.06196665763855
Cory_2013-6-25_sc0106_17,481,yes/no-reversed,There's something strange about myself.,Is there something strange about myself?,I have an unusual view of myself.,0.8537121212109924,1.1183087515940027,0.2645966303830103,70.73771357536316
Cory_2013-6-27_sc110_14,482,yes/no-reversed,There's no rain.,Is there any rain?,There is no rain.,1.1894119456410408,1.964714570853271,0.7753026252122301,89.12630677223206
Cory_2013-6-27_sc110_14,483,yes/no-reversed,There's no homework today.,Is there any homework today?,There is no homework.,0.9032177823009314,1.5179281896301384,0.614710407329207,74.77842569351196
Cory_2013-6-27_sc109_21,484,yes/no-reversed,There's no book on the table.,Is there any book on the table?,There are no books on the table.,0.8008209696660439,1.1641078122192994,0.3632868425532555,85.62348484992981
Rachel_2012-01-27_sc50_10,485,yes/no-reversed,There is no homework today.,Is there any homework today?,Now there is no homework.,0.8673493673226663,1.5652800010966843,0.697930633774018,74.80519413948059
Rachel_2012-02-14_sc66_27,486,yes/no-reversed,There is another research in Australia with the similar idea.,Is there another research in Australia with the similar idea?,Other recognitions in Australia are the same idea.,0.7237299963110878,1.0011748210076363,0.2774448246965485,60.14007329940796
Rachel_2012-02-14_sc66_27,487,yes/no-reversed,There are so many things that are wrong with the system.,Are there so many things that are wrong with the system?,There are many things wrong with the system.,0.5081342135866483,0.811178202822543,0.3030439892358947,85.31726598739624
Cory_2013-6-27_sc107_19,488,yes/no-reversed,The woman who married Prince Charles's son is famous now.,Is the woman who married Prince Charles's son famous now?,The woman believes that Prince Charles is the son of the famous woman.,0.8056612094414646,1.056816385352406,0.2511551759109414,48.31740856170654
Rachel_2012-01-27_sc50_10,489,yes/no-reversed,The weather today is beautiful.,Is the weather today beautiful?,The weather is beautiful.,0.9524588964413851,1.4132099631242454,0.46075106668286026,80.02173900604248
Rachel_2012-01-27_sc50_10,490,yes/no-reversed,The weather is lousy today.,Is the weather lousy today?,The weather is straight today.,1.1052888824737497,1.742697368242911,0.6374084857691613,48.91319274902344
Cory_2013-6-27_sc110_14,491,yes/no-reversed,The weather is beautiful today.,Is the weather beautiful today?,Today is amazing and beautiful.,0.8861681545386091,1.1836526214610785,0.29748446692246944,68.6493456363678
Cory_2013-6-27_sc109_21,492,yes/no-reversed,The watch that my brother just found is real gold!,Is the watch that my brother just found real gold?,"In Britain, my brother recently discovered that the Earth has been golden.",1.224945839348377,1.2812399968650996,0.05629415751672262,38.193100690841675
Jonathan_2012-11-27_sc97_19,493,yes/no-reversed,The teacher is sick of always cleaning the classroom.,Is the teacher is sick of always cleaning the classroom?,Clean rooms,1.1906250795970361,1.3237438726712738,0.13311879307423768,11.752217262983322
Rachel_2011-12-01_sc43_12,494,yes/no-reversed,The teacher gave out the answers to the test.,Did the teacher give out the answers to the test?,The teacher provides answers to the test.,0.7123201275649278,1.3785678631812335,0.6662477356163057,80.72500824928284
Cory_2013-6-27_sc114_16,495,yes/no-reversed,The teacher cleans the classroom.,Does the teacher clean the classroom?,Teachers clean the classroom.,0.7987308230470208,1.4927631860696955,0.6940323630226747,77.34442949295044
Rachel_2012-02-14_sc66_27,496,yes/no-reversed,"The study noticed that the deaf child from Utah resulted in better social, emotion and cognitive developments.","Did the study notice that the deaf child from Utah resulted in better social, emotion and cognitive developments?","When Buddhis kids were able to do better socialization, emotional and cognitive development and language development.",0.8653176394333174,1.0672251007339932,0.20190746130067583,43.986350297927856
Cory_2013-6-27_sc115_17,497,yes/no-reversed,The students refuse to listen to the teacher.,Do the students refuse to listen to the teacher?,Students refuse to listen.,0.5251485455133345,0.9866828732952779,0.4615343277819435,67.41654872894287
Jonathan_2012-11-27_sc96_17,498,yes/no-reversed,The students obeyed and listened to the teacher.,Did the students obey and listen to the teacher?,Students gather inventors.,1.1085825906876399,1.4014132308716676,0.2928306401840277,30.286866426467896
Cory_2013-6-27_sc114_16,499,yes/no-reversed,The students listen to the teacher.,Do the students listen to the teacher?,Student cousin teachers,0.8427634507210718,1.1865807415392153,0.3438172908181435,40.008288621902466
Cory_2013-6-27_sc108_16,500,yes/no-reversed,The student who won the award will get a $100 voucher.,Will the student who won the award get a $100 voucher?,The students win an award for the award will receive a $100 receipt.,0.9674414382062175,1.4277172432704406,0.46027580506422305,63.26494812965393
Rachel_2012-02-14_sc66_27,501,yes/no-reversed,The screening shows that the baby is deaf.,Does the screening show that the baby is deaf?,"When I was in prison, I found out I was deaf.",1.0557312442986078,1.6189540401893727,0.563222795890765,37.75992393493652
Rachel_2012-02-14_sc63_13,502,yes/no-reversed,The president and his wife arrived together.,Did the president and his wife arrive together?,The President's wife arrived distantly.,0.792914097590579,1.2424694931445022,0.4495553955539232,57.729047536849976
Jonathan_2012-11-27_sc93_12,503,yes/no-reversed,The park is crowded because the kids love playing there.,Is the park crowded because the kids love playing there?,The herd is the kid who loves to play.,0.8763825377743495,1.1555134735086507,0.27913093573430126,35.60284376144409
Cory_2013-6-27_sc107_19,504,yes/no-reversed,The movie starts at 7.,Does the movie start at 7?,The business started at 7:00 PM.,1.2898250387414643,2.2237667971187167,0.9339417583772525,60.2807879447937
Rachel_2011-12-01_sc43_12,505,yes/no-reversed,The movie is really scary.,Is the movie really scary?,It is a scary movie.,0.8649269782558635,1.3022093265144914,0.4372823482586279,81.76778554916382
Rachel_2012-01-27_sc53_11,506,yes/no-reversed,The mother and the boy are both going to the library.,Are the mother and the boy both going to the library?,The mother and boy were far away from the library.,0.8432894879607139,0.9611237577542111,0.1178342697934972,61.06787323951721
Cory_2013-6-27_sc109_21,507,yes/no-reversed,The man who was just thrown out of the plane was Alec Baldwin.,Was the man who was just thrown out of the plane Alec Baldwin?,The man who was removed from the flight was Alice Baldwin.,0.7279880595585656,1.0102503577631616,0.28226229820459603,54.55484986305237
