video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Cory_2013-6-27_sc111_12,1100,numbers,"If you spell even one word wrong, he will take away points for it!","If you spell even two words wrong, he will take away points for it!",This is the first time that we have the Deaf community here in the United States in the United States we have in the United States.,1.6252093372949914,1.6042502881301677,-0.020959049164823718,24.46165680885315
Rachel_2011-12-08_sc46_14,1101,numbers,Does the game end at six?,Does the game end at seven?,Camper,2.587513823205462,2.5178388595314964,-0.06967496367396553,0.1333862543106079
5-Ben-Deaf-Grunts_19,1102,numbers,"After working out and playing he went into the locker room to change clothes and next to the room there was a hallway. He heard two deaf people grunting. As if they were having a conversation, and grunting back and forth.","After working out and playing he went into the locker room to change clothes and next to the room there was a hallway. He heard three deaf people grunting. As if they were having a conversation, and grunting back and forth.",There are many different meanings for the world.,1.286729292356753,1.2876724442134477,0.0009431518566946906,26.5612930059433
5-Ben-Deaf-Grunts_19,1103,numbers,"If you were curious and walked by you would see two deaf professionals, one a teacher and the other a manager. They were discussing politics and having a deep dialogue and the signing was so in depth. But the grunt sound and the vocals sounded like an animal fight.","If you were curious and walked by you would see three deaf professionals, one a teacher and the other a manager. They were discussing politics and having a deep dialogue and the signing was so in depth. But the grunt sound and the vocals sounded like an animal fight.",This is the sign for highest percentage of people who are deaf and hard of hearing in the world.,1.2538121648664986,1.250466513099955,-0.003345651766543556,29.571861028671265
Rachel_2012-01-27_sc55_13,1104,numbers,It's weird because Mary told me she would be home around midnight but I think she won't get home until three in the morning.,It's weird because Mary told me she would be home around midnight but I think she won't get home until two in the morning.,It is beautiful that the past loves the moon and it is beautiful.,1.2337494072318078,1.2470529543432762,0.013303547111468417,27.788767218589783
Cory_2013-6-27_sc114_16,1105,numbers,The group of friends go to the movie theater together to see Harry Potter 7 that just came out.,The group of friends go to the movie theater together to see Harry Potter 6 that just came out.,This is my sign name.,1.3204192112898454,1.319003958099832,-0.0014152531900133436,18.10358464717865
Cory_2013-6-25_sc0106_17,1106,numbers,"... for two years, when I was a junior and then a senior in high school. After I graduated from high school, I went to R.I.T., Rochester Institute of Technology.","... for three years, when I was a junior and then a senior in high school. After I graduated from high school, I went to R.I.T., Rochester Institute of Technology.","In Germany, there are two years to three and three years to three, and the Greek is the complexity of the Rochester.",1.0543769022886769,1.0572336192310947,0.0028567169424178473,31.306546926498413
Cory_2013-6-25_sc0106_17,1107,numbers,"I moved into the dorm again. During that time, my parents had been living where they were for more than seven years, but I had already left home before that.","I moved into the dorm again. During that time, my parents had been living where they were for more than six years, but I had already left home before that.",This is the first time that we have a domestic violence in the home we have in the home that we have been in the home for seven years.,0.9780970529617765,0.988851448521018,0.010754395559241514,37.65094876289368
Cory_2013-6-25_sc0106_17,1108,numbers,When I was nearly all done with RIT. after about my third year. my father sensed that he had pretty much had it with IBM; he wanted to retire and change his career.,When I was nearly all done with RIT. after about my second year. my father sensed that he had pretty much had it with IBM; he wanted to retire and change his career.,This is the success of the 25th year of the year when God felt announced with Amazon who was the most shirt of the years.,1.391925819353624,1.3824661081006009,-0.009459711253023029,27.936863899230957
Cory_2013-6-25_sc0106_17,1109,numbers,"Since then, I have lived there for around almost three years.","Since then, I have lived there for around almost two years.",The first thing I want to share with you is about the two years ago.,1.1470752728562201,1.2150041179110607,0.06792884505484054,49.75541830062866
Cory_2013-6-25_sc0106_17,1110,numbers,"I graduated recently, so that's means I'll be looking for a job, probably I'll move away, so I won't have lived there for seven years.  Now, I'm wondering from now on with the new job does that mean I might be moving around again for the next seven years or less?  So I'm wondering, let's see, oh well.","I graduated recently, so that's means I'll be looking for a job, probably I'll move away, so I won't have lived there for eight years.  Now, I'm wondering from now on with the new job does that mean I might be moving around again for the next seven years or less?  So I'm wondering, let's see, oh well.","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.2084027316064725,1.2098750275107895,0.001472295904316967,37.78359293937683
Cory_2013-6-27_sc112_17,1111,numbers,"If I clean the kitchen, mom will give me twenty dollars.","If I clean the kitchen, mom will give me thirty dollars.",The last day of the year was the most prominent part of the year.,1.5403577279495566,1.570110020538171,0.02975229258861445,23.728953301906586
Cory_2013-6-27_sc109_21,1112,numbers,"When does the party start, at 8 or 9?","When does the party start, at 8 or 8:30?",Chinese people,1.9853741205052327,1.986146620134028,0.0007724996287954422,2.8976835310459137
Cory_2013-6-27_sc109_21,1113,numbers,"When does the party start, at 8 or 9?","When does the party start, at 8:30 or 9?",Chinese people,1.9853741205052327,2.13007619686243,0.14470207635719756,2.8976835310459137
7-Ben-Social-Msg_7,1114,numbers,"One well-known videotape by Angela Petrone Stratiy, made in 1999, called ""Deaf people have problems,"" shares some experiences about things that make noises, as a warning.","One well-known videotape by Angela Petrone Stratiy, made in 1998, called ""Deaf people have problems,"" shares some experiences about things that make noises, as a warning.",One of the most important things to know is that there are more people who are deaf and hard of hearing in the world.,1.4564454650931191,1.4557530398518719,-0.0006924252412472409,29.568195343017578
7-Ben-Social-Msg_7,1115,numbers,Then explaining the two different kinds of papers. Which kind of paper is louder when you rip it?,Then explaining the three different kinds of papers. Which kind of paper is louder when you rip it?,What is the problem with the sound of the sound?,1.2303558716892589,1.1979849241673945,-0.03237094752186431,40.994369983673096
Cory_2013-6-25_sc0106_17,1116,numbers,... for more than seven years.,... for more than six years.,It's been much more than 100 years.,1.0187510354143958,1.1275305422986377,0.10877950688424187,44.82458829879761
Cory_2013-6-25_sc0106_17,1117,numbers,I lived there in a house with my parents and two brothers...,I lived there in a house with my parents and three brothers...,Camp Father,1.2125601035038955,1.1835215697212824,-0.02903853378261312,2.8267882764339447
Cory_2013-6-25_sc0106_17,1118,numbers,... while I was growing up until I was six and a half years old.,... while I was growing up until I was seven and a half years old.,The husband speaks with his husband.,1.200566419844444,1.1434660556156244,-0.05710036422881948,19.14346069097519
Cory_2013-6-25_sc0106_17,1119,numbers,I grew up there between the age of six and a half and thirteen.,I grew up there between the age of seven and a half and thirteen.,Speaking is a huge form of translation.,1.1153373580309562,1.0836263553549845,-0.03171100267597171,19.995659589767456
Cory_2013-6-25_sc0106_17,1120,numbers,"Still when I was twelve and a half years old, after six and a half years in all, my father found out that he would have to move away again","Still when I was eleven and a half years old, after six and a half years in all, my father found out that he would have to move away again",The first thing that I want to share is that I want to share with you is that I want to share with you about the first time with you the first time in the first time in the first time I want to share with you about the first time in the first time.,1.149648123749083,1.2233831301170717,0.07373500636798869,34.39479470252991
Cory_2013-6-25_sc0106_17,1121,numbers,"My mother taught my two brothers and me, so it was easier for us to move around.","My mother taught my three brothers and me, so it was easier for us to move around.",My brother and I are my father.,1.2295878760884573,1.2030594084995339,-0.026528467588923466,35.04058122634888
Cory_2013-6-27_sc107_19,1122,numbers,Wow! That watch costs three thousand dollars!,Wow! That watch costs five thousand dollars!,This is the sign for the strongest part of the world.,1.716098648779418,1.6260462440550327,-0.09005240472438536,29.814159870147705
Cory_2013-6-25_sc0106_17,1123,numbers,That went on for around six years.,That went on for around seven years.,Experience for the years,1.1357927306422166,1.0278949170700602,-0.10789781357215644,33.65926444530487
Cory_2013-6-25_sc0106_17,1124,numbers,"So, may seem like I stayed there longer than seven years. But then it hit me...","So, may seem like I stayed there longer than eight years. But then it hit me...",The first thing I want to share with you is I want to share with you some of your friends.,1.4471172920428217,1.437548946030438,-0.009568346012383655,31.460633873939514
