video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Jonathan_2012-11-27_sc97_19,728,fingerspelling,"If my friend hosts a pizza party, I will bring a supreme sized pizza.","If my friend hosts a pizza party, I will bring a large sized pizza.",There are two different meanings for the world.,1.7743619594190803,1.7024814880946104,-0.07188047132446984,28.17448377609253
Jonathan_2012-11-27_sc97_19,729,fingerspelling,"If my sister gets a headband for her birthday, she will definitely decorate it with glitter.","If my sister gets a headband for her birthday, she will definitely decorate it with sparkles.",This is the first time that we are going to sleep in the United States of Minnesota.,1.3253465883273592,1.3896342968924882,0.064287708565129,22.805753350257874
Cory_2013-6-27_sc108_16,730,fingerspelling,If OJ is innocent then my grandma can ride a bike.,If Simpson is innocent then my grandma can ride a bike.,Captioned by aslcaptions.com,2.0731961312247256,1.821774022587176,-0.25142210863754966,11.604557931423187
8-Ben-Control-of-sound-places_12,731,fingerspelling,"If someone were to make a loud noise, they would be looked down upon as no good, having no class, and being impolite.","If someone were to make a loud noise, they would be looked down upon as no good, having no style, and being impolite.",The company also said that they were not able to communicate with their children and their children.,1.473203556359572,1.501635866113386,0.028432309753813945,23.10490608215332
Rachel_2012-01-27_sc50_10,732,fingerspelling,If that is pineapple cream cheese then I won't eat the bagel.,If that is pineapple cream cheese then I won't eat the bread.,Do you know what he's going to do?,1.8164680698706257,1.7457960381382895,-0.07067203173233616,22.005173563957214
Cory_2013-6-27_sc108_16,733,fingerspelling,If the box hasn't arrived yet you need to contact Fedex.,If the box hasn't arrived yet you need to contact UPS.,This is not the first time that the students have been able to communicate with them.,1.5581745798781252,1.5141229586845095,-0.04405162119361572,23.177404701709747
10-Ben-Conclusion_4,734,fingerspelling,"In their lives, all Deaf people really experience the hegemony of sound.","In their lives, all Deaf people really experience the dominance of sound.",The life of the language is the language of the language.,1.370592238304958,1.1528349634058572,-0.2177572748991008,35.01436710357666
Jonathan_2012-11-27_sc96_17,735,fingerspelling,Is Frisbee fun?,Is Frisbee enjoyable?,Captioning,3.0542827313765883,2.7696905200454323,-0.2845922113311561,7.941800355911255
Rachel_2012-01-27_sc55_13,736,fingerspelling,Is today a good day?,Is today a good time?,Future,2.25302233759846,2.2531507761979643,0.00012843859950439906,10.176274180412292
3-Ben-Voice-Life_21,737,fingerspelling,"It feels like they have died, and become a zombie, disconnected from the reality of the world. They talk, but they cannot hear.","It feels like they have died, and become a ghost, disconnected from the reality from the world. They talk, but they cannot hear.","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.1300241274293512,1.1775424591619377,0.04751833173258646,35.70954501628876
Rachel_2012-02-14_sc66_27,738,fingerspelling,"It is very intimidating. There will be seven professionals informing the two parents that their child seem to be sick or have the ""cancer"".","It is very intimidating. There will be seven professionals informing the two parents that their child seem to be sick or have the ""disease"".",The home of my home is the home of my father.,1.1927107230893204,1.1646305350124413,-0.028080188076879065,26.48714780807495
Rachel_2012-02-14_sc66_27,739,fingerspelling,"It is very intimidating. There will be seven professionals informing the two parents that their child seem to be sick or have the ""cancer"".","It is very scary. There will be seven professionals informing the two parents that their child seem to be sick or have the ""cancer"".",The home of my home is the home of my father.,1.1927107230893204,1.197201047932967,0.0044903248436467535,26.48714780807495
Rachel_2012-02-09_sc59_10,740,fingerspelling,It's illegal to not have a tax.,It's illegal to not have a fee.,They are no longer successful.,1.708657304989174,1.6934326763730496,-0.015224628616124392,29.987603425979614
Cory_2013-6-27_sc113_13,741,fingerspelling,Mac beats PC because Mac is good at suiting people's needs.,Apple beats PC because Mac is good at suiting people's needs.,This is the first time that we are going to talk about the story of the deaf community.,1.8615794279923041,1.9769725534584253,0.11539312546612113,27.4777352809906
Cory_2013-6-27_sc113_13,742,fingerspelling,Mac beats PC because Mac is good at suiting people's needs.,Mac beats IBM because Mac is good at suiting people's needs.,This is the first time that we are going to talk about the story of the deaf community.,1.8615794279923041,1.8923071292458011,0.030727701253496997,27.4777352809906
Cory_2013-6-27_sc113_13,743,fingerspelling,Mac beats PC because Mac is good at suiting people's needs.,Mac beats PC because Apple is good at suiting people's needs.,This is the first time that we are going to talk about the story of the deaf community.,1.8615794279923041,1.7548914032597696,-0.10668802473253458,27.4777352809906
Rachel_2012-01-27_sc55_13,744,fingerspelling,Mary likes margarine but she doesn't like butter.,Mary likes mayonnaise but she doesn't like butter.,"A long time ago, I never went through",2.0026661971211435,2.132205378702458,0.12953918158131472,19.02833878993988
Cory_2013-6-27_sc112_17,745,fingerspelling,Mom has to clean the kitchen because soon she is having guest over for dinner.,Mom has to clean the kitchen because soon she is having visitors over for dinner.,Her name is Martin Luther King.,1.5296899503261983,1.5001031730960055,-0.029586777230192762,26.629656553268433
Rachel_2011-12-08_sc46_14,746,fingerspelling,My brother found a bracelet that is real gold!,My brother found a bracelet that is real silver!,My sister grew up in the future,1.6857646630799517,1.6254098587194268,-0.06035480436052487,29.462820291519165
Jonathan_2012-11-27_sc92_13,747,fingerspelling,My mother tends to be in a bad mood if Father arrives home late.,My mother tends to be in a bad attitude if Father arrives home late.,The first thing that you can do is you want to know is the concept of the concept of the concept.,1.7773695378349377,1.6975347437504409,-0.07983479408449679,27.67854928970337
Jonathan_2012-11-27_sc92_13,748,fingerspelling,My mother tends to be in a bad mood if Father arrives home late.,My mother tends to be in a bad mood if Father arrives home early.,The first thing that you can do is you want to know is the concept of the concept of the concept.,1.7773695378349377,1.7023259767077186,-0.0750435611272191,27.67854928970337
Rachel_2011-12-08_sc46_14,749,fingerspelling,Netflix sent me a DVD but it was scratched.,Hulu sent me a DVD but it was scratched.,"In the middle of the world, there was no way to celebrate it.",1.9028934270820834,1.9430365960409002,0.040143168958816755,26.945975422859192
Cory_2013-6-27_sc109_21,750,fingerspelling,"No, I've never run a marathon before, and I don't plan to start now.","No, I've never run a race before, and I don't plan to start now.",My name is Martin Luther King.,1.44821076132897,1.4718018251542861,0.02359106382531606,29.445841908454895
Cory_2013-6-27_sc110_14,751,fingerspelling,"No, John didn't break the truck, Mary broke the truck.","No, John didn't break the car, Mary broke the car.",This is not the first time that I have been able to communicate with them.,1.6882011441344564,1.7873719786750335,0.09917083454057707,22.34225571155548
Cory_2013-6-27_sc110_14,752,fingerspelling,"No, John didn't break the truck, Mary broke the truck.","No, John didn't break the truck, Lisa broke the truck.",This is not the first time that I have been able to communicate with them.,1.6882011441344564,1.7102676957168363,0.022066551582379912,22.34225571155548
Cory_2013-6-27_sc110_14,753,fingerspelling,"No, John didn't break the truck, Mary broke the truck.","No, Mike didn't break the truck, Mary broke the truck.",This is not the first time that I have been able to communicate with them.,1.6882011441344564,1.7714859047396616,0.08328476060520518,22.34225571155548
Jonathan_2012-11-27_sc95_15,754,fingerspelling,"Old music devices - records, CDs, tapes - no longer exist because everyone has iPods nowadays.","Old music devices - records, CDs, tapes - no longer exist because everyone has phones nowadays.","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.8699483633041383,1.8002269209052126,-0.06972144239892564,34.43807065486908
4-Ben-Deaf-Speech_19,755,fingerspelling,One of my former students told me a story about her experience when she took the SAT in high school.,One from my former students told me a story about her experience when she took the ACT in high school.,The first thing that I want to share with you is that there are a lot of people who are deaf and hard of hearing in the country.,1.16503198987039,1.1565886654538438,-0.008443324416546272,32.295238971710205
6-Ben-Control-of-Sound_4,756,fingerspelling,"so they know that Deaf people do make noises. For example, a group in Minnesota called Communication Services for the Deaf made a list called the ""ABCs of work with Deaf people.""","so they know that Deaf people do make noises. For example, a group in Texas called Communication Services for the Deaf made a list called the ""ABCs of work with Deaf people.""",There are many different ways to communicate with the deaf community.,1.2158881909520933,1.2302325363457203,0.014344345393626945,32.72233605384827
6-Ben-Control-of-Sound_4,757,fingerspelling,"so they know that Deaf people do make noises. For example, a group in Minnesota called Communication Services for the Deaf made a list called the ""ABCs of work with Deaf people.""","so they know that Deaf people do make noises. For example, a group in Minnesota called Communication Services for the Deaf made a list called the ""XYZs of work with Deaf people.""",There are many different ways to communicate with the deaf community.,1.2158881909520933,1.269427724869391,0.05353953391729771,32.72233605384827
5-Ben-Deaf-Grunts_19,758,fingerspelling,"Some professional tennis players like Sharpova and Nadal back and long ago, Seles and Contro, many different tennis professionals tend to use vocal grunts.","Some professional tennis players like Sharpova and Nadal back and long ago, Seles and Becker, many different tennis professionals tend to use vocal grunts.","The first thing that I want to share is that I want to share with you is that there are a lot of people who are deaf, hard of hearing, or hearing.",1.6683852060530813,1.6287720771984031,-0.03961312885467816,28.13899517059326
5-Ben-Deaf-Grunts_19,759,fingerspelling,"Some professional tennis players like Sharpova and Nadal back and long ago, Seles and Contro, many different tennis professionals tend to use vocal grunts.","Some professional tennis players like Sharpova and Nadal back and long ago, Seles and Contro, many different tennis professionals tend to use vocal screeching.","The first thing that I want to share is that I want to share with you is that there are a lot of people who are deaf, hard of hearing, or hearing.",1.6683852060530813,1.6604773510014639,-0.007907855051617396,28.13899517059326
Rachel_2012-01-27_sc52_11,760,fingerspelling,"The soup, gazpacho soup, is cold not hot.","The soup, tomato soup, is cold not hot.",He does not love him.,2.5206405124848796,2.2657249180600045,-0.2549155944248751,18.104353547096252
Rachel_2011-12-08_sc46_14,761,fingerspelling,The sushi I ate tasted weird. I hope it's not spoiled.,The fish I ate tasted weird. I hope it's not spoiled.,This is the first time that you have to go out of your home.,2.0805844577876003,1.9844035257205919,-0.0961809320670084,27.548447251319885
Rachel_2012-02-09_sc57_9,762,fingerspelling,There is always a pop quiz on the days I choose not to study.,There is always a surprise quiz on the days I choose not to study.,This is not the first time they have their own language.,1.6016929614087265,1.471734346404894,-0.12995861500383254,19.467543065547943
8-Ben-Control-of-sound-places_12,763,fingerspelling,There's a limited voice range. That's Dean's problem: he often goes over that range.,There's a limited voice range. That's Matt's problem: he often goes over that range.,There are many different meanings for the world.,1.5710423906498097,1.6200865763513481,0.049044185701538456,32.24948346614838
1-Ben-Introduction_20,764,fingerspelling,They are basically based on the idea of how human language is expressed.,They are basically based on the idea from how natural language is expressed.,I love my thoughts and friends.,0.9386812484733862,0.9338799804062038,-0.004801268067182396,24.508146941661835
Rachel_2011-12-01_sc43_12,765,fingerspelling,They assigned me many tasks.,They assigned me many jobs.,For the future of the year.,1.913407896870169,1.9061909458999122,-0.007216950970256875,22.0815509557724
2-Ben-Voice-Identity_15,766,fingerspelling,"This is connected to the voice itself, and it is displayed like a print within voice identity.","This is connected to the voice itself, and it is displayed like a mark within voice identity.",There are many different meanings for the world.,1.238728287227844,1.232460842646183,-0.0062674445816610636,40.12242555618286
Cory_2013-6-27_sc113_13,767,fingerspelling,Was the fishing trip with friends fun?,Was the fishing trip with friends good?,There are many different meanings for the world.,1.91505830305127,1.8504418334923685,-0.06461646955890155,29.168185591697693
Rachel_2012-01-27_sc53_11,768,fingerspelling,Was the movie Election any good? Is it funny?,Was the movie Campaign any good? Is it funny?,The dream is that the dream will take place.,2.1366888564889845,2.0573540914641772,-0.0793347650248073,41.63322448730469
Cory_2013-6-27_sc115_17,769,fingerspelling,"When a bad storm comes to Boston, I have to stay home.","When a bad flood comes to Boston, I have to stay home.",International Secondary,1.569054272093556,1.7606361828067085,0.19158191071315245,-1.1370763182640076
Jonathan_2012-11-27_sc92_13,770,fingerspelling,"When Bob starts the fire, we will collect logs to keep it going.","When Bob starts the fire, we will collect wood to keep it going.",There are many different meanings for the world.,1.612955220674093,1.561903522392878,-0.05105169828121481,28.531235456466675
Jonathan_2012-11-27_sc92_13,771,fingerspelling,"When Bob starts the fire, we will collect logs to keep it going.","When Dan starts the fire, we will collect logs to keep it going.",There are many different meanings for the world.,1.612955220674093,1.4960487988132698,-0.11690642186082312,28.531235456466675
8-Ben-Control-of-sound-places_12,772,fingerspelling,"When Deaf people enter a church, everything is quiet. So once when a Deaf person got a bible, he didn't realize that as he continued reading the book while turning the pages, the book made rustling noises as the pages turned.","When Deaf people enter a church, everything is quiet. So once when a Deaf person got a bible, he didn't realize that as he continued reading the book while turning the sheets, the book made rustling noises as the sheets turned.",The company also said they were not able to communicate with their children and their parents.,1.3587294315540157,1.340074802961266,-0.0186546285927498,24.759575724601746
Rachel_2012-02-09_sc57_9,773,fingerspelling,"When I don't study, there is always a pop quiz.","When I don't study, there is always a surprise quiz.",They were not allowed to do this before.,1.7739411174164463,1.5945887728682104,-0.1793523445482359,21.25660330057144
2-Ben-Voice-Identity_15,774,fingerspelling,"When it was time for his voice test, his voice didn't match the character. Things weren't like they used to be and his career slumped.","When it was time for his voice test, his voice didn't match the character. Things weren't like they used to be and his vocation slumped.","The first time the presenter was completely announced that the presentation was not the first time in the presentation, but it was the first time in the presentation.",1.3452575108243359,1.3612844449107664,0.016026934086430522,32.451775670051575
Jonathan_2012-11-27_sc94_17,775,fingerspelling,"When my friend goes out fishing, the fish has to go in the bucket immediately so it will be fresh.","When my friend goes out fishing, the fish has to go in the container immediately so it will be fresh.","The first time they were able to communicate with their families, their families, and their families and their friends.",1.493088321327561,1.4383735312696766,-0.05471479005788438,26.699844002723694
Cory_2013-6-27_sc115_17,776,fingerspelling,"When the teacher finishes cleaning the classroom, she must leave the key in the door.","When the teacher finishes cleaning the classroom, she must leave the key in the lock.",Captioned by aslcaptions.com,1.3105845006052839,1.3118309356965299,0.001246435091246001,10.018818080425262
8-Ben-Control-of-sound-places_12,777,fingerspelling,"When they enter the bathroom and are ready to eliminate waste, they will turn on running water or music to cover up and drown out the bathroom noises.","When they enter the bathroom and are ready to eliminate waste, they will turn on running water or music to cover up and hide the bathroom noises.",The first thing that we can do is we can see is that the first thing we can do is that the first thing we can do is that the first thing we can do is that the first thing we can do is we can do is complete the first thing we can do is complete the first thing that we can do is communicate with the first thing that we can do is complete the first thing that we can do with the first thing that we can do.,1.1909931850995843,1.2201180253177881,0.02912484021820383,31.624385714530945
2-Ben-Voice-Identity_15,778,fingerspelling,"When you look at a person and they are talking slow, you wonder why. You think that they must be dimwitted and have a slower mind.","When you look at a person and they are talking slow, you wonder why. You think that they must be slow and have a slower mind.",There are many different ways to work with the Deaf community.,1.2903702218967084,1.2068068164859027,-0.08356340541080565,34.45895314216614
Cory_2013-6-27_sc107_19,779,fingerspelling,Where did John live last year?,Where did Chloe live last year?,His life has been developed.,1.9873452973702261,2.2484513727249578,0.2611060753547316,24.94550347328186
4-Ben-Deaf-Speech_19,780,fingerspelling,"While I was a graduate student, In a linguistics class, a professor gave a lecture about syntax.","While I was a graduate student, In a linguistics class, a professor gave a lecture about phonetics.","In the United States, the United States of Minnesota and the United States of Minnesota.",1.39781654937212,1.3343515462800861,-0.06346500309203384,24.956709146499634
7-Ben-Social-Msg_7,781,fingerspelling,While the paper manila envelope...,While the paper brown envelope...,There are many different meanings for the world.,2.106799357810191,1.9910740076619036,-0.11572535014828733,31.268879771232605
Rachel_2011-12-08_sc46_14,782,fingerspelling,Who found the key?,Who found the bag?,Growing up,1.8547194815779988,1.9534988477826118,0.09877936620461303,8.993150293827057
Cory_2013-6-27_sc112_17,783,fingerspelling,Who is playing at the park?,Who is playing at the beach?,The first thing I want to share with you is that we are going to share with you all about the world.,1.5723606861595596,1.5048324149744263,-0.06752827118513327,30.391907691955566
Cory_2013-6-27_sc107_19,784,fingerspelling,Who stole the money? Harry stole the money.,Who stole the money? Steven stole the money.,Her name is Martin Luther King.,1.5307714498009195,1.6634826664295461,0.13271121662862662,30.96218705177307
Rachel_2011-12-08_sc46_14,785,fingerspelling,Who won the lottery?,Who won the tombola?,It is not the worst thing to do.,1.7419599716862042,2.458482250571251,0.7165222788850467,19.999302923679352
Jonathan_2012-11-27_sc98_14,786,fingerspelling,Why are friends going to the beach?,Why are friends going to the party?,The first thing that you can do is you want to know is that you can do the same thing.,1.6541714173638158,1.7286283228960302,0.0744569055322144,36.94356083869934
Cory_2013-6-27_sc115_17,787,fingerspelling,Why are the friends going to the beach?,Why are the friends going to the ocean?,The first thing that you want to do is you want to know is that you will be able to communicate with them.,1.3113483235239982,1.4227673910558223,0.11141906753182407,29.48213815689087
Rachel_2012-02-14_sc66_27,788,fingerspelling,"Why don't they use a word like ""identified"" as in ""I've identified this child deaf""? Now it does not seem bad at all.","Why don't they use a word like ""recognized"" as in ""I've recognized this person deaf""? Now it does not seem bad at all.",That's what I'm going to look like.,1.966282729943425,1.8722243430484242,-0.09405838689500068,25.316494703292847
Rachel_2012-02-14_sc66_27,789,fingerspelling,Why don't we discuss it as the journey through experience?,Why don't we discuss it as the path through experience?,That's what I'm going to look like.,1.5313833941847592,1.5714077517124159,0.04002435752765665,28.851526975631714
Rachel_2012-02-14_sc66_27,790,fingerspelling,"Why don't we use ""early involvement"", which means involving the parents by sharing the resources and working together; and not intervening them.","Why don't we use ""early involvement"", which means involving the parents by sharing the material and working together; and not intervening them.",The first thing that you want to do is you want to know is that you want to know what you're talking about.,1.7387731743783785,1.7594276634044945,0.020654489026115996,25.834882259368896
Rachel_2012-02-14_sc66_27,791,fingerspelling,"Why don't we use ""early involvement"", which means involving the parents by sharing the resources and working together; and not intervening them.","Why don't we use ""early action"", which means involving the parents by sharing the resources and working together; and not intervening them.",The first thing that you want to do is you want to know is that you want to know what you're talking about.,1.7387731743783785,1.7252050868634667,-0.013568087514911786,25.834882259368896
Cory_2013-6-27_sc109_21,792,fingerspelling,Will Bill move to New York?,Will John move to New York?,That's what I'm going to look like.,1.968916336872748,2.0830288472186242,0.11411251034587622,19.146347045898438
Jonathan_2012-11-27_sc94_17,793,fingerspelling,Will Bob be surprised at his surprise party?,Will Liu be surprised at his surprise party?,That's what I'm going to look like.,1.972445518275102,1.956617857184675,-0.01582766109042688,23.98083508014679
5-Ben-Deaf-Grunts_19,794,fingerspelling,Wow and it's trickiling down from the international pro level to the local level; there was a 9-year-old girl in Australia who was thrown out of her tennis club...,Wow and it's trickiling down from the international pro level to the global level; there was a 9-year-old girl in Australia who was thrown out of her tennis club...,There are many different meanings for the world.,1.9751513614887144,1.9835673702034082,0.008416008714693834,24.7769758105278
5-Ben-Deaf-Grunts_19,795,fingerspelling,Wow now suppose the grunt itself is related to excess vocalization.,Wow now suppose the grunt itself is related to heavy vocalization.,That's what I'm going to look like in the middle of the screen.,1.5874321782851921,1.5566462584729515,-0.03078591981224066,23.853805661201477
5-Ben-Deaf-Grunts_19,796,fingerspelling,Wow now suppose the grunt itself is related to excess vocalization.,Wow now suppose the scream itself is related to excess vocalization.,That's what I'm going to look like in the middle of the screen.,1.5874321782851921,1.512607884147893,-0.07482429413729919,23.853805661201477
Rachel_2012-02-14_sc63_13,797,fingerspelling,"Wow, that man knows George Clooney.","Wow, that man knows Lionel Messi.",That's what I'm going to look like.,2.26340333910452,2.594811560914797,0.33140822181027696,23.183174431324005
Rachel_2012-02-09_sc59_10,798,fingerspelling,You are breaking the rules if there is no tax.,You are breaking the rules if there is no pay.,This is what I m talking about.,1.5468911033202992,1.520915624863924,-0.025975478456375267,28.84475886821747
Rachel_2012-02-09_sc60_14,799,fingerspelling,You're going to the mall today? Can I join? My car has a flat.,You're going to the market today? Can I join? My car has a flat.,That's what I'm going to look like.,1.9560392419142383,1.875144858371753,-0.08089438354248535,25.2271831035614
Jonathan_2012-11-27_sc96_17,800,fingerspelling,"Your aunt makes the best blueberry pie, right?","Your aunt makes the best apple pie, right?",That's what I'm going to look like.,2.0574587390936436,1.9358066574258859,-0.12165208166775776,21.839116513729095
