video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
7-Ben-Social-Msg_7,1222,classifiers,"If you want to tease hearing people, then you can peel the styrofoam cup; that's kind of a warning.","If you want to tease hearing people, then you can break the styrofoam cup; that's kind of a warning.",This is an interesting type of proportion for hearing people.,1.3485267398133873,1.3117355573737974,-0.0367911824395899,33.252233266830444
5-Ben-Deaf-Grunts_19,1223,classifiers,"If you were curious and walked by you would see two deaf professionals, one a teacher and the other manager. They were discussing politics and having a deep dialogue and the signing was so in depth. But the grunt sound and the vocals sounded like an animal fight.","If you were curious and walked by you would see two deaf professionals, one a teacher and the other manager. They were discussing politics and having a deep dialogue and the signing was so in depth. But the hissing sound and the vocals sounded like an animal fight.","While the two deaf people are understanding the position and the administrators and the administrators are more discussing the deep discussion of sign language in depth, the sign language is normal as they hear the changes of emotional emotions.",1.0175230212114525,1.016439909367521,-0.0010831118439316167,39.17860984802246
5-Ben-Deaf-Grunts_19,1224,classifiers,"Imagine if you didn't know the meaning of signs and you saw those men and heard the grunt sounds, you would probably run and call the cops because you thought the two men were fighting.","Imagine if you didn't know the meaning of signs and you saw those men and heard the loud sounds, you would probably run and call the cops because you thought the two men were fighting.","If they do not know sign language, they would be able to apply the sound norm to the character.",1.0224830147920436,1.0025268586503493,-0.019956156141694326,37.24110722541809
Cory_2013-6-27_sc114_16,1225,classifiers,Is bad weather coming to Boston?,Is bad weather leaving Boston?,The bad weather is the bottom of the scene.,1.3617828601237498,1.409906498607128,0.048123638483378084,35.86258888244629
3-Ben-Voice-Life_21,1226,classifiers,"It feels like they have died, and become a zombie, disconnected from the reality of the world. They talk, but they cannot hear.","It feels like they have died, and become a zombie, immune to the chaos of the world. They talk, but they cannot hear.",My death was too slow.,1.037590647028992,1.1985364021512412,0.1609457551222493,27.80860662460327
4-Ben-Deaf-Speech_19,1227,classifiers,"It meant that within that category, I was good.","It meant that within that line, I was good.",I am a good group in this category.,0.9786556212541958,1.2040818926285615,0.22542627137436566,54.132080078125
7-Ben-Social-Msg_7,1228,classifiers,It must be ripped fast to reduce the noise.,It must be merged slowly to reduce the noise.,They must be reduced faster.,1.2658920006149195,1.351544580462834,0.08565257984791463,51.21806859970093
Rachel_2012-02-09_sc58_12,1229,classifiers,It wasn't me who started to open the can.,It wasn't me who started to close the can.,"They started covering the computer, not me.",1.3764060637248414,1.3971223388473655,0.020716275122524053,33.397990465164185
10-Ben-Conclusion_4,1230,classifiers,It's possible to enable people to learn about different orientations.,It's possible to enable people to diverge from different orientations.,They are able to make emergencies participate in learning and establishing different things.,0.977910293000085,1.1557385995459388,0.1778283065458538,48.34913611412048
8-Ben-Control-of-sound-places_12,1231,classifiers,It's still a necessity to control how you emit the waste properly.,It's still a necessity to control how you pee properly.,They need to have control over how you are emitted.,1.0962932336130249,1.438399569064911,0.34210633545188607,49.10421967506409
Rachel_2012-02-14_sc62_9,1232,classifiers,John and Mary arrived together.,John and Mary left separately.,Then Mary arrived together.,1.1456414555432275,1.8632861878122053,0.7176447322689778,54.659706354141235
Rachel_2012-01-27_sc55_13,1233,classifiers,John and Mary have a strange bike. Two people can ride on it.,John and Mary have a strange bike. It only works when going backwards.,John Mary has a strange bicycle.,1.312335953296673,1.2822952351309884,-0.030040718165684543,61.98691725730896
Cory_2013-6-27_sc110_14,1234,classifiers,"John doesn't usually take Mary to work, they usually walk to work together.","John doesn't usually take Mary to work, they usually walk to work separately.",John does not take the billion and walk towards the work.,1.1499095087086684,1.2016760910359712,0.0517665823273028,41.92934036254883
Rachel_2012-01-27_sc55_13,1235,classifiers,John is a really good liar. I fell for everything he said. I'm sick of him.,John is a really good liar. I caught him every time. I'm sick of him.,"When Jonathan lied, he gave me the best lie.",1.3643313583084626,1.2922413823860033,-0.07208997592245936,47.635143995285034
Cory_2013-6-27_sc115_17,1236,classifiers,"Last night, I was drunk; everyone was cheering me on.","Last night, I was drunk; everyone was recording me.","Last night, I was drunk and everyone was strong.",0.9986326570312182,0.8597581855093057,-0.13887447152191246,60.9761118888855
Rachel_2011-12-01_sc43_12,1237,classifiers,"Last night, there was an accident and traffic was horrible.","Last night, there was an accident and the scene was horrible.","Last night, the accident happened to be a fourth crash.",1.016945624848207,0.9334019958492248,-0.08354362899898216,48.66366386413574
Rachel_2012-02-14_sc63_13,1238,classifiers,Maybe the two of us can leave tomorrow.,Maybe just one of us can leave tomorrow.,Maybe they will return tomorrow.,1.135143342614174,1.4049406398723765,0.26979729725820256,56.95543885231018
Cory_2013-6-27_sc112_17,1239,classifiers,Mom is walking to the store.,Mom is driving to the store.,Mom is the largest store.,1.188896369189024,1.26191107697528,0.07301470778625596,34.63019132614136
7-Ben-Social-Msg_7,1240,classifiers,"mother in the kitchen, who was opening and closing cabinets and clanking the items. This was making noise.","mother in the kitchen, who washing dishes and banging pots. This was making noise.","In the kitchen, the person who is in the kitchen will be able to place them in the kitchen.",1.3053922672346931,1.4944340455155056,0.18904177828081248,39.662104845047
Jonathan_2012-11-27_sc90_12,1241,classifiers,Mother walked to the store.,Mother drove to the store.,Mom walks to the shop.,1.1813721696713142,1.2770066653136853,0.09563449564237114,77.11480259895325
Jonathan_2012-11-27_sc90_12,1242,classifiers,Mother went to the store.,Mother left the store.,The mother is driving the shoulders.,1.4102471079677343,1.8645048099367514,0.45425770196901705,33.736395835876465
Rachel_2012-02-14_sc63_13,1243,classifiers,My car is fancy and blue.,My bike is fancy and blue.,My car was officially parked.,1.904059499502182,2.0769864969231464,0.1729269974209644,38.894814252853394
Cory_2013-6-27_sc113_13,1244,classifiers,My friend caught a fish. I hurried and got a bucket and filled it with water to put the fish in to save the fish for dinner.,My friend caught a fish. I hurried and grabbed a cooler with ice to store the fish in to save the fish for dinner.,My friend gave me a fish and I realized that I was going to put my fish into the fish because it was for dinner.,1.0888031534552574,1.2033112552178942,0.11450810176263682,56.12232685089111
Cory_2013-6-27_sc113_13,1245,classifiers,My friend caught a fish. I hurried and got a bucket and filled it with water to put the fish in to save the fish for dinner.,My friend caught a fish. I hurried and got a bucket and emptied it to put the fish in to save the fish for dinner.,My friend gave me a fish and I realized that I was going to put my fish into the fish because it was for dinner.,1.0888031534552574,1.1154717261700526,0.02666857271479528,56.12232685089111
Jonathan_2012-11-27_sc97_19,1246,classifiers,My friend passed out last night because he drank too much.,My friend became aggressive last night because he drank too much.,My friend was three years old last night because of the injury.,1.0898851297038086,1.06477054118207,-0.025114588521738535,32.535725831985474
Jonathan_2012-11-27_sc97_19,1247,classifiers,My friend passed out last night because it was his birthday.,My friend danced on tables last night because it was his birthday.,It was my first two weeks ago that I was colored because of his birthday.,0.7747943965015841,0.8842789942760076,0.10948459777442354,28.748470544815063
Cory_2013-6-27_sc113_13,1248,classifiers,"My friend, if he has nothing to do, he will play video games all day.",My friend danced on tables last night because it was his birthday.,"I have no friends who have any friends, I will go ahead and text them all day.",1.0345982312623943,1.293436352775168,0.25883812151277374,38.466888666152954
8-Ben-Control-of-sound-places_12,1249,classifiers,My hearing colleague here at Gallaudet University. He told me that he could identify which Deaf or hearing person in the public bathroom as they're in the stall based on how they emit the waste.,My hearing colleague here at Gallaudet University. He told me that he could identify which Deaf or hearing person in the public bathroom as they're in the stall based on how they urinate.,"At Gallaudet University, the members of the Gallaudet University said they can enter the public to tell which hearing people are deaf or hard of hearing, based on how they are rasted.",0.922573039184014,0.9675799334580277,0.04500689427401372,45.32678723335266
Rachel_2012-01-27_sc55_13,1250,classifiers,My nephew has strange shoes that have red blinking lights.,My nephew has strange shoes that have red neon lights.,The neighborhood has an unusual red light.,1.2081368256802276,1.2768638781525872,0.06872705247235955,38.16508650779724
Jonathan_2012-11-27_sc98_14,1251,classifiers,My sister hates water skiing because it is hard to balance.,My sister hates paddling because it is hard to balance.,My sister has a hard time recruiting balancing.,1.2476971623798212,1.239910646275218,-0.007786516104603125,38.315123319625854
Jonathan_2012-11-27_sc96_17,1252,classifiers,My sister is going tubing.,My sister is going skiing.,My sister goes to the water party.,2.0434039110938707,1.8753200413452253,-0.1680838697486453,55.40947914123535
Cory_2013-6-27_sc114_16,1253,classifiers,My sister wants a headband for her birthday because her hair is long and she wants a headband to keep it in place.,My sister wants a headband for her birthday because her hair is short and she wants a headband to keep it in place.,My sister wants to put her hair on her eyes on her head because she wants to have her hair on her eyes.,0.9743011094629764,0.9694674180756355,-0.00483369138734091,42.18358397483826
Jonathan_2012-11-27_sc97_19,1254,classifiers,My sister wants a headband for her birthday because she has long hair.,My sister wants a headband for her birthday because her hair is short and she wants a headband to keep it in place.,My sister was birthday because I knew her long colors.,1.0167273511244377,1.0421717438268765,0.02544439270243881,35.253459215164185
Cory_2013-6-27_sc114_16,1255,classifiers,My sister went water tubing.,My sister went water skiing.,My sister went to the water river.,1.671681852818563,1.42893231107757,-0.24274954174099306,56.75191283226013
Rachel_2011-12-08_sc46_14,1256,classifiers,Netflix sent me a DVD but it was scratched.,Netflix sent me a flyer but it was scratched.,Netflix sends us a television once again.,1.6231845162639564,1.5845613626196333,-0.038623153644323116,36.59639358520508
Cory_2013-6-27_sc109_21,1257,classifiers,"No, he lost all the games.","No, he won all the games.","No, he is a two-week gamer.",1.114083053889098,1.2642365069343493,0.1501534530452513,26.57598853111267
Cory_2013-6-27_sc109_21,1258,classifiers,"No, it's beautiful outside! The sun's shining and it's warm and beautiful!","No, it's beautiful inside! The sun's shining and it's warm and beautiful!","No, it is beautiful and beautiful.",0.9098478427032629,0.902966924917859,-0.006880917785403895,47.59031534194946
Rachel_2012-02-14_sc63_13,1259,classifiers,Now there is a big expensive house. It's really beautiful.,Now there is a small expensive house. It's really beautiful.,There is a big house that is beautiful.,1.076232931434603,1.1354009035180828,0.05916797208347968,66.91322922706604
5-Ben-Deaf-Grunts_19,1260,classifiers,"Occasionally she would grunt during her games, and a member is not allowed to do that anymore, so she was kicked out.","Occasionally she would scream during her games, and a member is not allowed to do that anymore, so she was kicked out.",Because girls are trapped in news while they are not allowed to participate in several members often.,1.436851838761467,1.3804844309489768,-0.05636740781249028,44.77502703666687
Jonathan_2012-11-27_sc95_15,1261,classifiers,"Old music devices - records, CDs, tapes - no longer exist because everyone has iPods nowadays.","Old music devices - records, cassettes, tapes - no longer exist because everyone has iPods nowadays.",The old musical CED recording will be more due to everyone has an iPad.,1.5337290871300195,1.5551508113299266,0.021421724199907066,43.23186278343201
Jonathan_2012-11-27_sc94_17,1262,classifiers,"Once my friend starts playing video games, he is hooked to it all night until his eyes pop out.","Once my friend starts playing video games, he is hooked to it all night until his fingers cramp up.",My friend started texting with my friends and started texting with Gallaudet until his eyes were delicious.,1.1774765802159284,1.2558310804516077,0.07835450023567936,39.638155698776245
8-Ben-Control-of-sound-places_12,1263,classifiers,"One had an experience playing football on the field. A CODA football player was running while holding a football as he was gaining yards, while fans were yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.","One had an experience playing football on the field. A CODA football player was running while dodging tackles as he was gaining yards, while fans were yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.","One of the people who experienced football at the FCD was the beautiful, and they thought they were far away from the walls of their parents.",1.2450903308699313,1.3138409746271786,0.06875064375724738,35.940295457839966
8-Ben-Control-of-sound-places_12,1264,classifiers,"One had an experience playing football on the field. A CODA football player was running while holding a football as he was gaining yards, while fans were yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.","One had an experience playing football on the field. A CODA football player was running while holding a football as he was gaining yards, while coach was yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.","One of the people who experienced football at the FCD was the beautiful, and they thought they were far away from the walls of their parents.",1.2450903308699313,1.2881838504926881,0.04309351962275687,35.940295457839966
8-Ben-Control-of-sound-places_12,1265,classifiers,"Or if someone goes above the acceptable range, then people will look upon that person negatively.","Or if someone goes above the acceptable range, then people will look upon that person positively.",There is an excessive acceptability range that connects the interpreter to the highest type of person in history.,1.2119616303136762,1.2037038078569635,-0.008257822456712693,36.564794182777405
5-Ben-Deaf-Grunts_19,1266,classifiers,Other cultures have controlled laughing. They have their own acceptable range that you shouldn't go beyond. It's good to stay within the range.,Other cultures have controlled laughing. They have their own acceptable range that you should go beyond. It's good to stay outside the range.,The culture that you have is controlled by the government is racially stable.,1.1841048705908988,1.1916460902758048,0.007541219684906064,33.83648991584778
Cory_2013-6-27_sc113_13,1267,classifiers,People aren't using records anymore because they have iPods now.,People aren't using radios anymore because they have iPods now.,The old music distribution is because everyone has an IPOD.,1.359803803723592,1.3547318456694484,-0.0050719580541436216,39.02367353439331
5-Ben-Deaf-Grunts_19,1268,classifiers,People who grunt tend to be people who work in heavy lifting environments that don't require high working skills. The grunt sound is often associated with that kind of work and that group of people.,People who grunt tend to be people who work in heavy mining environments that don't require high working skills. The grunt sound is often associated with that kind of work and that group of people.,People who work as a group of people who work heavily are not highly skilled positions sound often applied to this category.,1.035848723565364,1.029724533773131,-0.006124189792233059,48.91324043273926
2-Ben-Voice-Identity_15,1269,classifiers,"People who watch silent films can't hear it but can imagine a strong, heavy baritone voice from that swashbuckler character.","People who watch silent films can't hear it but can imagine a strong, heavy baritone voice from that cowboy character.","Some people who dream that they cannot hear, but the ID characteristics imagine heavy brains.",1.504368304759264,1.3908287948858338,-0.1135395098734302,35.33470034599304
Cory_2013-6-27_sc109_21,1270,classifiers,Pete loves computers; he has three set up one next to the other at home!,Pete loves computers; he has three set up at different places at home!,Henna loves to have a mercy that has five spiders and homes.,1.3726210089987272,1.2934791617305346,-0.07914184726819262,35.34747362136841
4-Ben-Deaf-Speech_19,1271,classifiers,"Second, there tends to be a lot of effort at breathing, heavy breathing.","Second, there tends to be a lot of effort at breathing, nostril flaring.",The second type of thing is called an arrow.,1.4388617222541815,1.707520117906675,0.2686583956524935,35.47435700893402
4-Ben-Deaf-Speech_19,1272,classifiers,She realized how the proctor had interpretated her humming...,She realized how the proctor had interpretated her singing...,You will find the interpretation of the study.,1.6644917229010212,1.5708316705760457,-0.09366005232497554,36.422693729400635
8-Ben-Control-of-sound-places_12,1273,classifiers,So many Deaf don't realize that people look down on us that way.,So many Deaf don't realize that people look up on us that way.,They do not realize that they are directly allowed to directly.,1.2908891107600469,1.376373550898972,0.0854844401389252,33.43649208545685
Rachel_2012-02-09_sc58_12,1274,classifiers,The box is small.,The box is large.,The box is smaller than the box.,1.4377677945627108,1.599733000414239,0.16196520585152818,65.33311009407043
