video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Cory_2013-6-27_sc113_13,1210,classifiers,"If my friend succesfully surprises Bob, kudos to him because it's nearly impossible to surprise Bob!","If my friend succesfully surprises Bob, I owe him money because it's nearly impossible to surprise Bob!","If I had a friend surprised the bubble, I had to wake up the back of Egypt because of the corporation that he was surprised.",1.4175060280036218,1.3520374568895652,-0.06546857111405657,41.64552688598633
Cory_2013-6-27_sc115_17,1211,classifiers,"If my sister gets a headband for her birthday, she will decorate it.","If my sister gets a headband for her birthday, she will return it.","If he received the biggest cow for his arrival, his graduation would graduate.",1.3122333291972028,1.3233496750246232,0.011116345827420382,27.404993772506714
Jonathan_2012-11-27_sc97_19,1212,classifiers,"If the bride and groom dance their last dance, everyone would have to watch.","If the bride and groom dance their last dance, everyone should join them.","If Bien and Green danced at the last wedding wedding, you need to worldwide silence.",1.240960313950653,1.2916303834298979,0.050670069479244795,36.72212362289429
Cory_2013-6-27_sc112_17,1213,classifiers,"If the children dye their hair orange, their parents will not be happy.","If the children dye part of their hair orange, their parents will not be happy.","If these children were at the age of their parents, they were not happy.",0.9241367172863748,0.9830299559049308,0.058893238618556,41.94400906562805
Cory_2013-6-27_sc112_17,1214,classifiers,"If the family doesn't adopt the puppies, my friend will.","If the family doesn't adopt the dogs, my friend will.","If the family doesn't take the specialization and do it, my friends will.",0.9988932354669822,0.9152829402850734,-0.08361029518190877,46.200019121170044
Cory_2013-6-27_sc112_17,1215,classifiers,"If the family doesn't adopt the puppies, we will buy collars for them.","If the family doesn't adopt the dogs, we will buy collars for them.","If my family and friends have been taking a small party, we will buy a beautiful award for them.",1.1760545244938891,1.1592681301648127,-0.01678639432907647,39.77506160736084
Cory_2013-6-27_sc115_17,1216,classifiers,"If the horse plays all day on the farm, it will fall asleep easily at night.","If the horse rests all day on the farm, it will fall asleep easily at night.","And if you look back at the night of the night and you're ready to see it, you will see it.",1.2687992435190585,1.3088411272733242,0.04004188375426576,35.33589839935303
Jonathan_2012-11-27_sc97_19,1217,classifiers,"If the horses play all day on the farm, by nighttime they will be exhausted.","If the horses rest all day on the farm, by nighttime they will be awake.","If the horse plays all day, the audience will graduate on the parking lot of natural equipment.",1.0152564584338046,1.2363740737511688,0.22111761531736418,37.4538779258728
Cory_2013-6-27_sc108_16,1218,classifiers,"If there's no time tomorrow, you can wash the car on Monday.","If there's no time tomorrow, you can drive the car on Monday.","If you don't have any time, you can drive a car on Monday.",0.8571103042999252,0.803551574928626,-0.05355872937129924,49.34467673301697
Cory_2013-6-27_sc108_16,1219,classifiers,"If you don't have time tomorrow, you can wash the car on Monday.","If you don't have time tomorrow, you can fix the car on Monday.","Don't have a time tomorrow, bicycle drive Monday.",0.7891237512230873,0.8296645212103613,0.04054076998727396,39.378562569618225
7-Ben-Social-Msg_7,1220,classifiers,"if you rip it slowly, there will be loud noises.","if you bind it slowly, there will be loud noises.","Slow down, slow down, slow down, slow down, slow down, and slow down.",1.3906117966588663,1.416585840433836,0.025974043774969813,43.41050386428833
Cory_2013-6-27_sc108_16,1221,classifiers,"If you want to know, if John wins he will get a teddy bear.","If you want to know, if John wins he will get a big bear.","The three of us know that if John won, he won, he won, he won, he won, he won, he won, and rest.",1.2074362110346555,1.1190459028143307,-0.08839030822032479,41.51684045791626
7-Ben-Social-Msg_7,1222,classifiers,"If you want to tease hearing people, then you can peel the styrofoam cup; that's kind of a warning.","If you want to tease hearing people, then you can break the styrofoam cup; that's kind of a warning.","If you want to teach them hearing population, you can use the warning.",1.265135823301971,1.23240718787702,-0.03272863542495097,41.902345418930054
5-Ben-Deaf-Grunts_19,1223,classifiers,"If you were curious and walked by you would see two deaf professionals, one a teacher and the other manager. They were discussing politics and having a deep dialogue and the signing was so in depth. But the grunt sound and the vocals sounded like an animal fight.","If you were curious and walked by you would see two deaf professionals, one a teacher and the other manager. They were discussing politics and having a deep dialogue and the signing was so in depth. But the hissing sound and the vocals sounded like an animal fight.","If you are curious about whether the deaf and hard of hearing teachers and administrators are curious about the political discussion, they are curious about the details of the political and emotional discussions about the political discussions and the details of the political discussion and the details of the details of the details of their signs and their second signs, they are amazing to the same group as their voices and animals.",1.1151254533818273,1.1026913914689445,-0.012434061912882877,35.1032555103302
5-Ben-Deaf-Grunts_19,1224,classifiers,"Imagine if you didn't know the meaning of signs and you saw those men and heard the grunt sounds, you would probably run and call the cops because you thought the two men were fighting.","Imagine if you didn't know the meaning of signs and you saw those men and heard the loud sounds, you would probably run and call the cops because you thought the two men were fighting.",The purpose of the controversy is to expand the purpose of the controversy to apply to hearing electronic transportation if the characteristics are controversial.,1.1921578573603784,1.1420829449956482,-0.05007491236473016,25.784868001937866
Cory_2013-6-27_sc114_16,1225,classifiers,Is bad weather coming to Boston?,Is bad weather leaving Boston?,Bad Sundays were coming together in Boston.,1.4572958281320152,1.625316008925438,0.16802018079342274,46.0729718208313
3-Ben-Voice-Life_21,1226,classifiers,"It feels like they have died, and become a zombie, disconnected from the reality of the world. They talk, but they cannot hear.","It feels like they have died, and become a zombie, immune to the chaos of the world. They talk, but they cannot hear.","The death of the zombie is standing on the right side of the right side of the right side of the right side of the right side of the right side of the right side of the right side of the right side of the side, and the right side of the right side is the right side of the side of the side of the side of the side, the right side of the side, the right side of the side, the right side of the side, the right side of the side, the right side of the side, the right side of the side, the right side of the side, the right side, the right side, there is the right side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side side.",1.1156300442817155,1.3048260080612313,0.18919596377951575,36.95725202560425
4-Ben-Deaf-Speech_19,1227,classifiers,"It meant that within that category, I was good.","It meant that within that line, I was good.",It is a group of indoor activities that have good classes.,0.9081542044101903,1.1489969530904836,0.2408427486802932,41.071754693984985
7-Ben-Social-Msg_7,1228,classifiers,It must be ripped fast to reduce the noise.,It must be merged slowly to reduce the noise.,"If you have to pull it over, you can go ahead and reduce it.",1.461405085399747,1.3873559077796729,-0.07404917762007401,49.68589544296265
Rachel_2012-02-09_sc58_12,1229,classifiers,It wasn't me who started to open the can.,It wasn't me who started to close the can.,And they started that location and they didn't have us.,1.6988731812508333,1.660311998496222,-0.03856118275461129,34.11615788936615
10-Ben-Conclusion_4,1230,classifiers,It's possible to enable people to learn about different orientations.,It's possible to enable people to diverge from different orientations.,"You can produce a x-score that can be produced in the learning system, and you can learn about these things.",1.0778229099299226,1.1960977382013496,0.11827482827142699,42.61689782142639
8-Ben-Control-of-sound-places_12,1231,classifiers,It's still a necessity to control how you emit the waste properly.,It's still a necessity to control how you pee properly.,You must have control over how you emit the rate.,1.275077385911301,1.4266351044311054,0.15155771851980449,50.30698776245117
Rachel_2012-02-14_sc62_9,1232,classifiers,John and Mary arrived together.,John and Mary left separately.,The sun of the sun is going to be arriving together.,1.3059608009643853,2.023198070305009,0.7172372693406239,37.31227517127991
Rachel_2012-01-27_sc55_13,1233,classifiers,John and Mary have a strange bike. Two people can ride on it.,John and Mary have a strange bike. It only works when going backwards.,Sunny has a beautiful year of transportation.,1.474033539874419,1.4218879486368576,-0.05214559123756146,30.766135454177856
Cory_2013-6-27_sc110_14,1234,classifiers,"John doesn't usually take Mary to work, they usually walk to work together.","John doesn't usually take Mary to work, they usually walk to work separately.","On January 18th, November 20th, they tend to take the office and they don't feel like they're walking around to work.",1.0807203936733698,1.128977239705049,0.048256846031679235,36.19818091392517
Rachel_2012-01-27_sc55_13,1235,classifiers,John is a really good liar. I fell for everything he said. I'm sick of him.,John is a really good liar. I caught him every time. I'm sick of him.,"Outside the 15th century the good lie, I gave it back to the real light.",1.335411924770788,1.297443963108318,-0.03796796166246996,30.46233057975769
Cory_2013-6-27_sc115_17,1236,classifiers,"Last night, I was drunk; everyone was cheering me on.","Last night, I was drunk; everyone was recording me.",Last night I failed to ask everyone to resist.,1.2031772647190977,1.1110539900568814,-0.09212327466221626,30.541208386421204
Rachel_2011-12-01_sc43_12,1237,classifiers,"Last night, there was an accident and traffic was horrible.","Last night, there was an accident and the scene was horrible.",Last night he was accidentally growing up because he was about 8 years old.,1.069825145105521,0.9706720339675103,-0.09915311113801062,34.66886878013611
Rachel_2012-02-14_sc63_13,1238,classifiers,Maybe the two of us can leave tomorrow.,Maybe just one of us can leave tomorrow.,Maybe the two of us will go to the daily livestream.,0.8982997696846724,1.386306046167525,0.48800627648285255,43.30691695213318
Cory_2013-6-27_sc112_17,1239,classifiers,Mom is walking to the store.,Mom is driving to the store.,Bed will call the store.,1.1214786696022954,1.138857163488865,0.017378493886569535,34.24621820449829
7-Ben-Social-Msg_7,1240,classifiers,"mother in the kitchen, who was opening and closing cabinets and clanking the items. This was making noise.","mother in the kitchen, who washing dishes and banging pots. This was making noise.",The mother involved in the medical parking lot and hiring the parking lot.,1.4671249146286016,1.6814574505909379,0.21433253596233626,35.164809226989746
Jonathan_2012-11-27_sc90_12,1241,classifiers,Mother walked to the store.,Mother drove to the store.,She goes outside the shoulder.,1.5078124517042721,1.5947291902093976,0.08691673850512549,20.725712180137634
Jonathan_2012-11-27_sc90_12,1242,classifiers,Mother went to the store.,Mother left the store.,"When you're talking about the high school, you're going to have to be able to understand the shirt.",1.33116504134467,1.787492810384087,0.45632776903941696,22.520434856414795
Rachel_2012-02-14_sc63_13,1243,classifiers,My car is fancy and blue.,My bike is fancy and blue.,My signing plan is to stop the tree.,1.6521941824601247,1.8240280388681978,0.17183385640807303,23.09991866350174
Cory_2013-6-27_sc113_13,1244,classifiers,My friend caught a fish. I hurried and got a bucket and filled it with water to put the fish in to save the fish for dinner.,My friend caught a fish. I hurried and grabbed a cooler with ice to store the fish in to save the fish for dinner.,My friend was invited to hire me and I was hoping I could go to the flag because I was dropping off the food night.,1.1035321255624295,1.279113179380479,0.17558105381804956,33.631834387779236
Cory_2013-6-27_sc113_13,1245,classifiers,My friend caught a fish. I hurried and got a bucket and filled it with water to put the fish in to save the fish for dinner.,My friend caught a fish. I hurried and got a bucket and emptied it to put the fish in to save the fish for dinner.,My friend was invited to hire me and I was hoping I could go to the flag because I was dropping off the food night.,1.1035321255624295,1.2038007811359737,0.10026865557354414,33.631834387779236
Jonathan_2012-11-27_sc97_19,1246,classifiers,My friend passed out last night because he drank too much.,My friend became aggressive last night because he drank too much.,My friend and I were three years ago on the 15th camera.,1.1139725464380394,1.15920545928406,0.04523291284602049,23.09737205505371
Jonathan_2012-11-27_sc97_19,1247,classifiers,My friend passed out last night because it was his birthday.,My friend danced on tables last night because it was his birthday.,My topic was to sheep because her birthday was three years ago.,0.7943835038019985,0.9980377777298884,0.20365427392788993,30.074334144592285
Cory_2013-6-27_sc113_13,1248,classifiers,"My friend, if he has nothing to do, he will play video games all day.",My friend danced on tables last night because it was his birthday.,My friends have nothing to do with them all day.,0.9730962099773544,1.2435691443953052,0.27047293441795084,39.525339007377625
8-Ben-Control-of-sound-places_12,1249,classifiers,My hearing colleague here at Gallaudet University. He told me that he could identify which Deaf or hearing person in the public bathroom as they're in the stall based on how they emit the waste.,My hearing colleague here at Gallaudet University. He told me that he could identify which Deaf or hearing person in the public bathroom as they're in the stall based on how they urinate.,CEO of Colombia has a dog in Gallaudet University and restaurants can say that they can tell which deaf fishers are based on how they receive their raste.,0.9763412292951192,0.9936144326991857,0.01727320340406646,35.65685749053955
Rachel_2012-01-27_sc55_13,1250,classifiers,My nephew has strange shoes that have red blinking lights.,My nephew has strange shoes that have red neon lights.,This is my dream that I have a strange shoe shoe that red lights and lights.,1.13734532400208,1.3342429039153185,0.19689757991323842,50.02039074897766
Jonathan_2012-11-27_sc98_14,1251,classifiers,My sister hates water skiing because it is hard to balance.,My sister hates paddling because it is hard to balance.,My sister is not the right way to talk about what to do because he is using a wooden wooden balance.,1.168632236433526,1.1647515137280737,-0.0038807227054522553,33.7180495262146
Jonathan_2012-11-27_sc96_17,1252,classifiers,My sister is going tubing.,My sister is going skiing.,My sister was going to speak party.,1.7976619190088026,1.5747911167089585,-0.22287080229984402,38.838034868240356
Cory_2013-6-27_sc114_16,1253,classifiers,My sister wants a headband for her birthday because her hair is long and she wants a headband to keep it in place.,My sister wants a headband for her birthday because her hair is short and she wants a headband to keep it in place.,My sister wanted to come up with his music because of his hair and education.,0.9589402429759503,0.9560652101926249,-0.0028750327833253486,38.24915289878845
Jonathan_2012-11-27_sc97_19,1254,classifiers,My sister wants a headband for her birthday because she has long hair.,My sister wants a headband for her birthday because her hair is short and she wants a headband to keep it in place.,My brother was thinking about your heart and I didn't know why I was inspired.,1.1569647581224711,1.1133543124165515,-0.043610445705919654,29.15419340133667
Cory_2013-6-27_sc114_16,1255,classifiers,My sister went water tubing.,My sister went water skiing.,My sister went to the waterfall.,1.8317332822701027,1.5558867180912659,-0.2758465641788368,60.26066541671753
Rachel_2011-12-08_sc46_14,1256,classifiers,Netflix sent me a DVD but it was scratched.,Netflix sent me a flyer but it was scratched.,"And that was once in a while ago, I was the captain of the TV, I was once in a while back, I was once in a while.",1.5928678158670664,1.631886991550741,0.039019175683674634,34.405332803726196
Cory_2013-6-27_sc109_21,1257,classifiers,"No, he lost all the games.","No, he won all the games.","No, she was two or three weeks old, not all games.",1.3238677194824926,1.2077916513841886,-0.11607606809830395,28.640258312225342
Cory_2013-6-27_sc109_21,1258,classifiers,"No, it's beautiful outside! The sun's shining and it's warm and beautiful!","No, it's beautiful inside! The sun's shining and it's warm and beautiful!","No, it's beautiful that the sun is warm and beautiful.",0.8062175969779491,0.8439847772588601,0.03776718028091097,54.07800078392029
Rachel_2012-02-14_sc63_13,1259,classifiers,Now there is a big expensive house. It's really beautiful.,Now there is a small expensive house. It's really beautiful.,There is a large sunshine house that is beautiful.,1.0287873575116617,1.0291688938121326,0.00038153630047088605,52.583855390548706
5-Ben-Deaf-Grunts_19,1260,classifiers,"Occasionally she would grunt during her games, and a member is not allowed to do that anymore, so she was kicked out.","Occasionally she would scream during her games, and a member is not allowed to do that anymore, so she was kicked out.",It is beautiful that the voice or voice of voice during these services are allowed to participate in the Atlanta Toronto Toronto membership.,1.3120524243656861,1.2437958439984242,-0.0682565803672619,30.03455400466919
Jonathan_2012-11-27_sc95_15,1261,classifiers,"Old music devices - records, CDs, tapes - no longer exist because everyone has iPods nowadays.","Old music devices - records, cassettes, tapes - no longer exist because everyone has iPods nowadays.",This is the oldest music player of the CED activity because everyone has an IHOD.,1.5643436839313885,1.5288311428215244,-0.035512541109864015,37.349218130111694
Jonathan_2012-11-27_sc94_17,1262,classifiers,"Once my friend starts playing video games, he is hooked to it all night until his eyes pop out.","Once my friend starts playing video games, he is hooked to it all night until his fingers cramp up.",My friend started with the general male planning to continue their eyes until their eyes were sleeping.,1.260412788639466,1.2895901921018957,0.029177403462429696,45.143675804138184
8-Ben-Control-of-sound-places_12,1263,classifiers,"One had an experience playing football on the field. A CODA football player was running while holding a football as he was gaining yards, while fans were yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.","One had an experience playing football on the field. A CODA football player was running while dodging tackles as he was gaining yards, while fans were yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.",One of the experiences is that football in the Northwestern Florida will lead to the hearing aids to the parents and their exercises.,1.2950970484078794,1.3486772883315008,0.053580239923621376,37.29093074798584
8-Ben-Control-of-sound-places_12,1264,classifiers,"One had an experience playing football on the field. A CODA football player was running while holding a football as he was gaining yards, while fans were yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.","One had an experience playing football on the field. A CODA football player was running while holding a football as he was gaining yards, while coach was yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.",One of the experiences is that football in the Northwestern Florida will lead to the hearing aids to the parents and their exercises.,1.2950970484078794,1.2964910152165785,0.0013939668086990764,37.29093074798584
8-Ben-Control-of-sound-places_12,1265,classifiers,"Or if someone goes above the acceptable range, then people will look upon that person negatively.","Or if someone goes above the acceptable range, then people will look upon that person positively.","So, who has equal acceptance to range from the interpretation of the interpretation of the 22nd type of person?",1.272834676755022,1.2026191564010722,-0.07021552035394985,38.33468556404114
5-Ben-Deaf-Grunts_19,1266,classifiers,Other cultures have controlled laughing. They have their own acceptable range that you shouldn't go beyond. It's good to stay within the range.,Other cultures have controlled laughing. They have their own acceptable range that you should go beyond. It's good to stay outside the range.,Cultural and cultural control relationships are related to skin levels.,1.2245531878692821,1.2222824091695144,-0.0022707786997677726,31.219905614852905
Cory_2013-6-27_sc113_13,1267,classifiers,People aren't using records anymore because they have iPods now.,People aren't using radios anymore because they have iPods now.,The Old Music Platform is thrilled because everyone for them has the TPOD.,1.3654643727609745,1.490937416558154,0.12547304379717938,26.816970109939575
5-Ben-Deaf-Grunts_19,1268,classifiers,People who grunt tend to be people who work in heavy lifting environments that don't require high working skills. The grunt sound is often associated with that kind of work and that group of people.,People who grunt tend to be people who work in heavy mining environments that don't require high working skills. The grunt sound is often associated with that kind of work and that group of people.,People who are acting as groups of people who are working without employment are not allowed to bring high skills and positions of California are often applied to that group.,1.2407384313380898,1.2249476082547746,-0.015790823083315253,43.13606023788452
2-Ben-Voice-Identity_15,1269,classifiers,"People who watch silent films can't hear it but can imagine a strong, heavy baritone voice from that swashbuckler character.","People who watch silent films can't hear it but can imagine a strong, heavy baritone voice from that cowboy character.","People who are visible to do the same thing, but the personal vision of the barriers is that the barriers are strong.",1.4807479515373707,1.3901042490258437,-0.09064370251152698,38.06781470775604
Cory_2013-6-27_sc109_21,1270,classifiers,Pete loves computers; he has three set up one next to the other at home!,Pete loves computers; he has three set up at different places at home!,He loved the ceremony and he had four of them in his home.,1.4490333618978932,1.391037867732451,-0.05799549416544214,38.18117380142212
4-Ben-Deaf-Speech_19,1271,classifiers,"Second, there tends to be a lot of effort at breathing, heavy breathing.","Second, there tends to be a lot of effort at breathing, nostril flaring.",The second thing that you are generally called the age of three is that you are older.,1.5406802187941662,1.825322662263292,0.2846424434691259,36.22843027114868
4-Ben-Deaf-Speech_19,1272,classifiers,She realized how the proctor had interpretated her humming...,She realized how the proctor had interpretated her singing...,You can find that it is your lowest interpretation so that you are not at home.,1.8674754965449534,1.7641246566969542,-0.1033508398479992,26.248636841773987
8-Ben-Control-of-sound-places_12,1273,classifiers,So many Deaf don't realize that people look down on us that way.,So many Deaf don't realize that people look up on us that way.,They don't realize they are straight or allowed.,1.3208887268717473,1.3397407395735619,0.01885201270181458,29.846423864364624
Rachel_2012-02-09_sc58_12,1274,classifiers,The box is small.,The box is large.,The room is close to the room.,1.6870230854385428,1.728297646674845,0.04127456123630213,37.96614706516266
