video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Cory_2013-6-27_sc115_17,922,conditional,"If my friend boldly asks for directions, I am willing to drive.","When my friend boldly asks for directions, I am willing to drive.",The first thing I want to share with you is the woman.,1.6964459366863593,1.6708584412029295,-0.025587495483429867,31.94529414176941
Jonathan_2012-11-27_sc97_19,923,conditional,"If my friend buys a plaid shirt, I have to make sure to buy a striped shirt so we don't match.","When my friend buys a plaid shirt, I have to make sure to buy a striped shirt so we don't match.",I love you.,1.5810043965515337,1.5708319368512975,-0.01017245970023617,24.713319540023804
Cory_2013-6-27_sc115_17,924,conditional,"If my friend crashes the party, I will kick him out.","When my friend crashes the party, I will kick him out.",The first thing that you can do is you want to save me is your freedom.,1.5784687981852945,1.54687286357988,-0.03159593460541443,30.713576078414917
Cory_2013-6-27_sc113_13,925,conditional,"If my friend drives, I will sit in the back and sleep.","When my friend drives, I will sit in the back and sleep.",There is a lot of different things in the world.,1.486414864862507,1.4414828017746146,-0.04493206308789244,32.75490701198578
Jonathan_2012-11-27_sc94_17,926,conditional,"If my friend finishes his homework early, he will surf the internet all night.","When my friend finishes his homework early, he will surf the internet all night.",This is the first time that we have the Children of Deaf Adults are here today.,1.45598157146309,1.41840074841439,-0.03758082304870003,23.995718359947205
Cory_2013-6-27_sc113_13,927,conditional,"If my friend finishes his homework early, it is guaranteed he will be surfing the internet all night long.","When my friend finishes his homework early, it is guaranteed he will be surfing the internet all night long.",I love you and I love you.,1.3257505471391655,1.323999229100866,-0.001751318038299532,19.194908440113068
Jonathan_2012-11-27_sc94_17,928,conditional,"If my friend goes out fishing, I have to monitor the weather to make sure it's fine for fishing.","When my friend goes out fishing, I have to monitor the weather to make sure it's fine for fishing.",The first thing I want to share with you is that I want to share with you about the first time.,1.3609415795462034,1.3558780813608506,-0.005063498185352788,34.25222635269165
Jonathan_2012-11-27_sc94_17,929,conditional,"If my friend goes out to a party, I will join them for sure.","When my friend goes out to a party, I will join them for sure.",The first thing I want to share with you is that I want to share with you all about the next two years.,1.4866950469793843,1.429370338658965,-0.05732470832041936,33.1615686416626
Jonathan_2012-11-27_sc94_17,930,conditional,"If my friend goes out to a party, my roommate and I will join.","When my friend goes out to a party, my roommate and I will join.",That's what I want to share with you.,1.5712116862691583,1.5407045625723326,-0.030507123696825733,34.218794107437134
Jonathan_2012-11-27_sc94_17,931,conditional,"If my friend goes travelling, I just have to join.","When my friend goes travelling, I just have to join.",It's beautiful.,1.6121405760447185,1.5751832246358664,-0.036957351408852146,26.485928893089294
Jonathan_2012-11-27_sc97_19,932,conditional,"If my friend hosts a pizza party, I will bring a supreme sized pizza.","When my friend hosts a pizza party, I will bring a supreme sized pizza.",It's the worst thing that you can see in the world.,1.767308913863131,1.7146153674047027,-0.052693546458428386,28.698396682739258
Jonathan_2012-11-27_sc94_17,933,conditional,"If my friend is driving, I sleep in the back seat.","When my friend is driving, I sleep in the back seat.",This is the first time I want to tell you about the forest.,1.3585006498238619,1.2926858996023547,-0.06581475022150718,27.66774296760559
Cory_2013-6-27_sc113_13,934,conditional,"If my friend starts to play video games, he will continue until his eyes fall out!","When my friend starts to play video games, he will continue until his eyes fall out!",This is the first time that we have the Deaf community in our community.,1.2633372616606304,1.2314170084455434,-0.03192025321508707,25.02782940864563
Cory_2013-6-27_sc113_13,935,conditional,"If my friends are going fishing, I will check the weather report to make sure it's okay.","When my friends are going fishing, I will check the weather report to make sure it's okay.",One of the friends who believed in me was the only one who believed in me.,1.308901726487982,1.2718227953128107,-0.03707893117517136,31.237387657165527
Cory_2013-6-27_sc113_13,936,conditional,"If my friends are going to the party, I will join.","When my friends are going to the party, I will join.",The first one is more far away.,1.4728138148784637,1.4408555464502775,-0.031958268428186276,29.07821536064148
Cory_2013-6-27_sc113_13,937,conditional,"If my friends are traveling, I have to join them.","When my friends are traveling, I have to join them.",There is a wonderful moment for me.,1.3042436491698026,1.2732200325968175,-0.031023616572985135,40.74089527130127
Jonathan_2012-11-27_sc92_13,938,conditional,"If my friends do not want to go out, I will stay home and watch television.","When my friends do not want to go out, I will stay home and watch television.",There's a lot of people who are deaf and hard of hearing.,1.1690017298158062,1.165575095762809,-0.003426634052997146,31.367921829223633
Jonathan_2012-11-27_sc92_13,939,conditional,"If my friends go camping, I will go with them.","When my friends go camping, I will go with them.",I will be able to save them.,1.7993051045118493,1.7588954809672979,-0.040409623544551465,34.48365926742554
Jonathan_2012-11-27_sc92_13,940,conditional,"If my friends go out, I will join them.","When my friends go out, I will join them.",I want to cherish him.,1.5800479542464019,1.5220819994629848,-0.05796595478341704,30.216899514198303
Cory_2013-6-27_sc112_17,941,conditional,"If my friends leave together, I will join.","When my friends leave together, I will join.",Great Sun!,1.6798464076290296,1.697839531219668,0.017993123590638316,10.543499141931534
Jonathan_2012-11-27_sc97_19,942,conditional,"If my friends play frisbee, I will join and play.","When my friends play frisbee, I will join and play.",It's really independent.,1.7676836835592986,1.7856444490070527,0.017960765447754046,23.897528648376465
Cory_2013-6-27_sc108_16,943,conditional,If my mom has time she will bring cookies.,When my mom has time she will bring cookies.,I don't believe in them.,1.7753042511122172,1.892699700842301,0.11739544973008376,21.844130754470825
Rachel_2012-02-09_sc61_9,944,conditional,"If my mom says I can go to the concert, I'll be thrilled.","When my mom says I can go to the concert, I'll be thrilled.",Beautiful world,1.446019762548907,1.4595771797001362,0.013557417151229156,2.171604335308075
Cory_2013-6-27_sc115_17,945,conditional,"If my sister gets a headband for her birthday, she will decorate it.","When my sister gets a headband for her birthday, she will decorate it.",This is what I love about in the world.,1.3989977602833423,1.4057754400435467,0.00677767976020438,31.269571185112
Jonathan_2012-11-27_sc97_19,946,conditional,"If my sister gets a headband for her birthday, she will definitely decorate it with glitter.","When my sister gets a headband for her birthday, she will definitely decorate it with glitter.",This is the sign for the first time in my life.,1.3167126599338748,1.3280827375619035,0.011370077628028774,31.200093030929565
Cory_2013-6-27_sc108_16,947,conditional,"If my sister neglects her homework, she won't succeed in school.","When my sister neglects her homework, she won't succeed in school.",The first thing that I want to say is that I can't believe.,1.4111086741662942,1.4129587520859135,0.0018500779196193307,29.62404489517212
Cory_2013-6-27_sc108_16,948,conditional,"If my sister neglects her homework, she won't succeed in school.","When my sister neglects her homework, she won't succeed in school.",The first thing that you believe is that you are a famous person.,1.3937830427518259,1.4038598656431953,0.010076822891369464,30.38671612739563
Cory_2013-6-27_sc108_16,949,conditional,"If Obama picks a Republican, he will be sorry.","When Obama picks a Republican, he will be sorry.",Thank you for an amazing time!,1.663927978736923,1.6546291835910203,-0.009298795145902705,14.854267239570618
Cory_2013-6-27_sc108_16,950,conditional,"If Obama picks a Republican, he will be sorry.","When Obama picks a Republican, he will be sorry.",I love you!,1.6615825655295493,1.6581773971568565,-0.0034051683726927795,13.398011028766632
Cory_2013-6-27_sc107_19,951,conditional,"If school is closed tomorrow, kids will play in the snow.","When school is closed tomorrow, kids will play in the snow.",I believe in celebrating.,1.4343722745262344,1.5337536218886574,0.09938134736242299,20.967379212379456
Jonathan_2012-11-27_sc97_19,952,conditional,"If the baseball game has fireworks, I will definitely go and watch.","When the baseball game has fireworks, I will definitely go and watch.",I love you and I love you.,1.4348465037148666,1.4613192416727543,0.026472737957887738,26.202508807182312
Jonathan_2012-11-27_sc97_19,953,conditional,"If the bride and groom dance their last dance, everyone would have to watch.","When the bride and groom dance their last dance, everyone would have to watch.",The first thing that you can do is you want to share with your friends and family members.,1.5854124185423573,1.61247661672061,0.027064198178252674,30.430549383163452
Cory_2013-6-27_sc112_17,954,conditional,"If the children dye their hair orange, their parents will not be happy.","When the children dye their hair orange, their parents will not be happy.",The first thing that I want to share with you is that you are a man.,1.2381370741253097,1.2294154336323608,-0.008721640492948879,23.862522840499878
Cory_2013-6-27_sc112_17,955,conditional,"If the family doesn't adopt the puppies, my friend will.","When the family doesn't adopt the puppies, my friend will.",The first thing that you can do is you want to save your life.,1.5469662497440975,1.595537923718408,0.0485716739743105,25.27255415916443
Cory_2013-6-27_sc112_17,956,conditional,"If the family doesn't adopt the puppies, we will buy collars for them.","When the family doesn't adopt the puppies, we will buy collars for them.",I believe that you are beautiful.,1.4882350297461093,1.530416207005308,0.04218117725919868,27.69007682800293
Cory_2013-6-27_sc112_17,957,conditional,"If the friends don't go out together, they will stay home and watch TV.","When the friends don't go out together, they will stay home and watch TV.",The first thing I want to share with you is the sun.,1.2623657384473417,1.2798907056551527,0.01752496720781105,31.597426533699036
Cory_2013-6-27_sc115_17,958,conditional,"If the horse plays all day on the farm, it will fall asleep easily at night.","When the horse plays all day on the farm, it will fall asleep easily at night.",That's what I'm going to look like.,1.7136054661173326,1.6807969160189358,-0.03280855009839678,21.535304188728333
Jonathan_2012-11-27_sc97_19,959,conditional,"If the horses play all day on the farm, by nighttime they will be exhausted.","When the horses play all day on the farm, by nighttime they will be exhausted.",That's what I'm going to look like.,1.7242317772047087,1.7015006273890598,-0.022731149815648832,21.396082639694214
Cory_2013-6-27_sc112_17,960,conditional,"If the kids play at the park, they will be exhausted tonight.","When the kids play at the park, they will be exhausted tonight.",That's what I'm going to look like.,1.540581760387267,1.486371137725655,-0.05421062266161192,24.170097708702087
Jonathan_2012-11-27_sc92_13,961,conditional,"If the kids play at the park, they will be tired later in the afternoon.","When the kids play at the park, they will be tired later in the afternoon.",That's what I'm going to look like.,1.4918399125541726,1.449917099525531,-0.04192281302864154,22.805379331111908
Cory_2013-6-27_sc108_16,962,conditional,"If the people I invited show up late, they will regret it.","When the people I invited show up late, they will regret it.",The first thing that you want to do is you want to know is that you want to know what you are talking about.,1.70337992976025,1.6917213156941484,-0.011658614066101691,32.87785053253174
Cory_2013-6-27_sc107_19,963,conditional,"If the president is elected again, my father will be upset.","When the president is elected again, my father will be upset.",That's what I'm going to look like.,1.411056657632192,1.4423388568984885,0.031282199266296606,24.42527711391449
Cory_2013-6-27_sc115_17,964,conditional,"If the students listen to the teacher, they will learn something.","When the students listen to the teacher, they will learn something.",That's what I'm going to look like.,1.1280684030304353,1.1809938814052765,0.052925478374841184,27.40059196949005
Jonathan_2012-11-27_sc97_19,965,conditional,"If the students listen to their teacher, they will learn something.","When the students listen to their teacher, they will learn something.",That's what I'm going to look like.,1.1056990230127293,1.162278007290193,0.05657898427746377,27.5883287191391
Rachel_2012-02-09_sc61_9,966,conditional,"If the teacher requires John to do it, John will read the book.","When the teacher requires John to do it, John will read the book.",This is what I m talking about.,1.5491638745879754,1.5529085906843345,0.0037447160963590687,27.66590714454651
Cory_2013-6-27_sc107_19,967,conditional,"If the weather is warm, we are going to the beach.","When the weather is warm, we are going to the beach.",That's what I'm going to look like.,1.4580566113924278,1.4708687723526415,0.012812160960213648,31.47989511489868
Rachel_2012-02-09_sc60_14,968,conditional,If there is no snow I will cancel my ski trip.,When there is no snow I will cancel my ski trip.,That's what I'm going to look like.,2.028957362583977,2.014740983594437,-0.01421637898953998,34.29616987705231
Rachel_2012-02-09_sc60_14,969,conditional,"If there is no snow, school will continue.","When there is no snow, school will continue.",This is what I m talking about.,1.5565202852147957,1.600343241956499,0.04382295674170322,21.6484397649765
Rachel_2012-02-09_sc60_14,970,conditional,"If there is no snow, then school will continue.","When there is no snow, then school will continue.",This is what I m talking about.,1.4836290096864104,1.5308881705999375,0.04725916091352711,26.078367233276367
Rachel_2012-01-27_sc56_9,971,conditional,If there is warm weather then there won't be snow.,When there is warm weather then there won't be snow.,That's what I'm going to look like.,1.6575996306743108,1.6785028479852766,0.020903217310965783,30.532383918762207
Cory_2013-6-27_sc111_12,972,conditional,"If there's an emergency, where will you go?","When there's an emergency, where will you go?",That's what I'm going to look like.,1.309969848021865,1.2730981976441715,-0.036871650377693355,24.856874346733093
Rachel_2012-02-09_sc61_9,973,conditional,If there's no snow outside then normally school isn't cancelled.,When there's no snow outside then normally school isn't cancelled.,That's what I'm going to look like.,1.7642147800097099,1.8238537473353877,0.05963896732567786,22.960925102233887
Rachel_2012-02-09_sc61_9,974,conditional,"If there's no snow outside, normally school will be open.","When there's no snow outside, normally school will be open.",That's what I'm going to look like.,1.5957627206526954,1.62083413520207,0.02507141454937467,26.18851065635681
Cory_2013-6-27_sc108_16,975,conditional,"If we go out to eat, who's paying?","When we go out to eat, who's paying?",That's what I'm going to look like.,1.9661318006260053,1.8946422181419424,-0.0714895824840629,22.01102077960968
Rachel_2012-01-27_sc52_11,976,conditional,"If you are going to interpret, you must wear black clothes.","When you are going to interpret, you must wear black clothes.",That's what I'm going to look like.,1.2537457601477702,1.2185604732723967,-0.03518528687537348,34.25284028053284
Cory_2013-6-27_sc108_16,977,conditional,"If you find my keys, please give them back to me.","When you find my keys, please give them back to me.",That's what I'm going to look like.,1.5110383554548026,1.4817754009452004,-0.029262954509602146,31.505924463272095
Cory_2013-6-27_sc107_19,978,conditional,"If you have a book, I will perhaps read it.","When you have a book, I will perhaps read it.",That's what I'm going to look like.,1.7585383716293357,1.6709054191799269,-0.08763295244940883,35.10928153991699
Cory_2013-6-27_sc107_19,979,conditional,"If you like chocolate, you will love this cake.","When you like chocolate, you will love this cake.",That's what I'm going to look like.,1.409920750806729,1.428415146395564,0.018494395588835033,33.97262394428253
Cory_2013-6-27_sc108_16,980,conditional,"If you order pizza here, I guarantee it will be delicious.","When you order pizza here, I guarantee it will be delicious.",That's what I'm going to look like.,1.790749392898406,1.7591224352478003,-0.031626957650605636,30.807897448539734
Cory_2013-6-27_sc108_16,981,conditional,"If you order pizza here, it will be delicious.","When you order pizza here, it will be delicious.",That's what I'm going to look like.,1.6684426467944966,1.638608910523507,-0.029833736270989508,35.23104786872864
Rachel_2012-01-27_sc56_9,982,conditional,If you plan ahead of time you can save money.,When you plan ahead of time you can save money.,That's what I'm going to look like.,1.3860269019623166,1.3749798882442217,-0.011047013718094911,29.801571369171143
2-Ben-Voice-Identity_15,983,conditional,"If you speak fast it means that you're smart, witty, smooth, and have a sharp mind.","When you speak fast it means that you're smart, witty, smooth, and have a sharp mind.",That's what I'm going to look like.,1.7064636127491082,1.652742083119445,-0.053721529629663145,31.615254282951355
Cory_2013-6-27_sc111_12,984,conditional,"If you spell even one word wrong, he will take away points for it!","When you spell even one word wrong, he will take away points for it!",That's what I'm going to look like.,1.8023204398132973,1.7464957263158716,-0.05582471349742568,22.70820438861847
Rachel_2012-01-27_sc56_9,985,conditional,"If you study consistently, you will ace the class.","When you study consistently, you will ace the class.",That's what I'm going to look like.,1.5598825431045364,1.5506637118194464,-0.009218831285090046,29.09982204437256
7-Ben-Social-Msg_7,986,conditional,"If you want to tease hearing people, then you can peel the styrofoam cup; that's kind of a warning.","When you want to tease hearing people, then you can peel the styrofoam cup; that's kind of a warning.",That's what I'm going to look like.,1.646489379182458,1.6610288713127375,0.014539492130279497,23.837491869926453
Cory_2013-6-27_sc107_19,987,conditional,"If you want to walk, you can walk to the park.","When you want to walk, you can walk to the park.",That's what I'm going to look like.,1.2440207483286554,1.258991833624183,0.014971085295527597,30.079275369644165
Cory_2013-6-27_sc107_19,988,conditional,"If you want, we can work together.","When you want, we can work together.",That's what I'm going to look like.,1.2065778126674038,1.309419952433657,0.10284213976625312,32.55303502082825
Cory_2013-6-27_sc111_12,989,conditional,"If you win the lottery, we are going to Jamaica.","When you win the lottery, we are going to Jamaica.",That's what I'm going to look like.,1.6808760858768104,1.6509146761222213,-0.029961409754589052,25.107330083847046
Rachel_2012-02-09_sc57_9,990,conditional,"If you win the lottery, will you go to Jamaica?","When you win the lottery, will you go to Jamaica?",That's what I'm going to look like.,1.6720899453697105,1.6447708564251662,-0.027319088944544268,21.891486644744873
Rachel_2012-01-27_sc56_9,991,conditional,"If you work hard, the boss will like you.","When you work hard, the boss will like you.",That's what I'm going to look like.,1.6092356675792308,1.6013655989346178,-0.007870068644612926,32.22267031669617
Jonathan_2012-11-27_sc97_19,992,conditional,"If your friend crashes my party, I will kick him out.","When your friend crashes my party, I will kick him out.",That's what I'm going to look like.,1.830572817819538,1.802020660002849,-0.02855215781668896,28.14655900001526
Cory_2013-6-27_sc115_17,993,conditional,"If your friend gets fucked up, I won't take care of him.","When your friend gets fucked up, I won't take care of him.",That's what I'm going to look like.,1.6412100758599608,1.6096091270446777,-0.03160094881528308,31.2351793050766
Jonathan_2012-11-27_sc97_19,994,conditional,"If your friend passes out, I won't take care of him.","When your friend passes out, I won't take care of him.",That's what I'm going to look like.,1.6453837042428412,1.578766175901348,-0.06661752834149315,28.507357835769653
Cory_2013-6-27_sc108_16,995,conditional,"It doesn't matter if it rains or not, I will still go ahead and go swimming.","It doesn't matter when it rains or not, I will still go ahead and go swimming.",That's what I'm going to look like.,1.295320217775834,1.3275296482481533,0.03220943047231928,27.978765964508057
Jonathan_2012-11-27_sc92_13,996,conditional,Mother will give me twenty dollars if I clean the kitchen.,Mother will give me twenty dollars when I clean the kitchen.,That's what I'm going to look like.,1.8209030415420815,1.7464378107888776,-0.07446523075320388,28.893327713012695
Cory_2013-6-27_sc113_13,997,conditional,"My friend, if he has nothing to do, he will play video games all day.","My friend, when he has nothing to do, he will play video games all day.",That's what I'm going to look like.,1.6276929988924946,1.5368811604566872,-0.09081183843580742,26.069647073745728
Cory_2013-6-27_sc109_21,998,conditional,"No, it won't rain, but if it does the game will be cancelled for sure.","No, it won't rain, but when it does the game will be cancelled for sure.",That's what I'm going to look like.,1.7911191865486997,1.7956624729686403,0.0045432864199406175,22.619692981243134
8-Ben-Control-of-sound-places_12,999,conditional,"Or if someone goes above the acceptable range, then people will look upon that person negatively.","Or when someone goes above the acceptable range, then people will look upon that person negatively.",The first thing that you want to do is you want to know is that you want to know what you're talking about.,1.6855574764919525,1.6431915202364324,-0.04236595625552009,30.060529708862305
Rachel_2012-02-09_sc60_14,1000,conditional,School will continue if it snows. It won't be cancelled.,School will continue when it snows. It won't be cancelled.,This is what I m talking about.,1.689550597416727,1.654790250931756,-0.03476034648497106,25.92930793762207
5-Ben-Deaf-Grunts_19,1001,conditional,"Screaming for example is set up in culture based on a range of what's an acceptable scream. If you go beyond that range, basically, the scream becomes excessive.","Screaming for example is set up in culture based on a range of what's an acceptable scream. when you go beyond that range, basically, the scream becomes excessive.",The first thing that you want to do is you want to know is that you want to know what you want to do is you want to know where you are.,2.0224136580701595,2.05625283025296,0.033839172182800414,33.479875326156616
Rachel_2012-02-14_sc66_27,1002,conditional,"Therefore, overall, there's a missing link. If we change that, it will influence the deaf children to develop better.","Therefore, overall, there's a missing link. When we change that, it will influence the deaf children to develop better.",That's what I'm going to look like.,1.6023762596423847,1.5818073148839176,-0.020568944758467156,29.165446758270264
Cory_2013-6-27_sc113_13,1003,conditional,"Those kids hate the principal because if they don't do homework, he will yell at them.","Those kids hate the principal because when they don't do homework, he will yell at them.",That's what I'm going to look like in the middle of the screen.,1.6146039173606483,1.635505594145716,0.020901676785067602,23.486924171447754
8-Ben-Control-of-sound-places_12,1004,conditional,"When I grew up, I always have been informed that if I need to make natural body noise like a fart, burp, etc., the only place that I can do that is in the bathroom.","When I grew up, I always have been informed that when I need to make natural body noise like a fart, burp, etc., the only place that I can do that is in the bathroom.",The first thing that you want to do is you want to know is that you want to know what you want to do is you want to know where you are.,1.7838170748091104,1.752520535542758,-0.03129653926635245,33.737415075302124
Rachel_2012-02-09_sc57_9,1005,conditional,Where do we go if there's an emergency?,Where do we go when there's an emergency?,That's what I'm going to look like.,1.6896325061097741,1.669122001156211,-0.020510504953563213,22.205376625061035
