video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Jonathan_2012-11-27_sc94_17,1199,classifiers,"If I go to a public school, it is guaranteed that I won't pay attention because there is no communication.","If I go to a public school, it is guaranteed that I will complain constantly because there is no communication.","IF I GO TO THE PUBLIC SCHOOL TO GRADUATE SCHOOL, I WOULD GO TO THE PUBLIC SCHOOL TO GRADUATE SCHOOL, I WOULD GO TO THE BLUE, BLUE, BLUE, BLUE, BLUE, BLUE.",0.9806552846158776,1.0310404952948116,0.05038521067893398,29.659366607666016
7-Ben-Social-Msg_7,1200,classifiers,"If it gets torn up fast, it's noisy.","If it gets heats up fast, it's noisy.",I WRITE IT DOWN AND I WRITE IT DOWN AND I WRITE IT DOWN.,2.029285011158602,2.117643507981771,0.08835849682316921,36.11879050731659
Cory_2013-6-27_sc110_14,1201,classifiers,"If it has pineapple cream cheese on it, I won't eat the bagel.","If it has pineapple cream cheese on it, I won't eat the toast.","IF YOU HAVE A WRISTWATCHER, IT'S NOT A GOOD PLACE TO BE ONE.",1.4652085803922206,1.6051477985604414,0.13993921816822086,16.956087946891785
Cory_2013-6-27_sc112_17,1202,classifiers,"If mom doesn't walk to the store, there won't be any milk.","If mom doesn't drive to the store, there won't be any milk.",I WAS TALKING ABOUT THAT IF I WAS TOMORROW AND THERE WAS NO SIGN LANGUAGE THERE.,1.3255373306446157,1.3226103038837513,-0.0029270267608643152,17.599868774414062
Jonathan_2012-11-27_sc92_13,1203,classifiers,"If mom doesn't walk to the store, we won't have milk.","If mom doesn't drive to the store, we won't have milk.",The IRB is dry and the second shoulder has a piece of piece of piece of piece of piece of paper.,1.4905022546924926,1.4731752505356615,-0.017327004156831194,21.283774077892303
Cory_2013-6-27_sc112_17,1204,classifiers,"If mom walks to the store, she will buy milk.","If mom drives to the store, she will buy milk.","AND THEN IF IT'S GOING TO BE A LITTLE BIT MORE, IT'S GOING TO BE A LITTLE BIT MORE, IT'S GOING TO BE A LITTLE BIT MORE.",1.508550546415474,1.4317550717833194,-0.07679547463215464,28.54810357093811
Cory_2013-6-27_sc115_17,1205,classifiers,"If my aunt makes a blueberry pie, I have to go over and eat it.","If my aunt makes a blueberry pie, I have to go over and see it.",I want to make sure that there are some parts that I need to go to a gym and eat.,1.4225322052370757,1.5426256106002256,0.12009340536314994,36.821892857551575
Jonathan_2012-11-27_sc97_19,1206,classifiers,"If my friend hosts a pizza party, I will bring a supreme sized pizza.","If my friend hosts a pizza party, I will bring a salad.",And then I'm going to take the Air Force and I'm going to talk to you about the Air Force and then I'm going to talk to you about the Arpreme.,1.6222198043550764,1.7489851735133146,0.12676536915823822,27.00047492980957
Jonathan_2012-11-27_sc94_17,1207,classifiers,"If my friend is driving, I sleep in the back seat.","If my friend is driving, I sit in the next seat.",AND THEN WE HAVE THE 5 BEAUTIFUL SITTING SITTING SITTING THERE.,1.1360508986547881,1.4719810681227519,0.3359301694679637,8.865164965391159
Cory_2013-6-27_sc113_13,1208,classifiers,"If my friend is sick of driving, we will switch and I will drive.","If my friend is sick of driving, we will take a break and I will drive.","When I was sitting and I was happy and I was sitting at the same time, I was sitting and I was sitting and I was sitting at the same time.",1.404092336581512,1.3205160901157393,-0.08357624646577255,33.45460295677185
Cory_2013-6-27_sc113_13,1209,classifiers,"If my friend starts to play video games, he will continue until his eyes fall out!","If my friend starts to play video games, he will continue until his fingers cramp up!","IF MY FRIEND STARTED TEXTING, SHE STARTED TEXTING ME AND SHE SAID, ""IF I'M DEAF, I'M DEAF.""",1.057738024561879,1.0975277293906656,0.03978970482878652,29.069119691848755
Cory_2013-6-27_sc113_13,1210,classifiers,"If my friend succesfully surprises Bob, kudos to him because it's nearly impossible to surprise Bob!","If my friend succesfully surprises Bob, I owe him money because it's nearly impossible to surprise Bob!","IF I WERE TO GET A SURPRISE, I WAS NOT SURPRISED, I WAS NOT SURPRISED, I WAS NOT SURPRISED.",1.5871240865476062,1.484723506316256,-0.10240058023135012,36.23616397380829
Cory_2013-6-27_sc115_17,1211,classifiers,"If my sister gets a headband for her birthday, she will decorate it.","If my sister gets a headband for her birthday, she will return it.","IF HE RECEIVED A PLACE FOR MUSIC, HE WOULD GET A PLACE FOR MUSIC.",1.465621774017379,1.5032508101369908,0.03762903611961188,28.83480191230774
Jonathan_2012-11-27_sc97_19,1212,classifiers,"If the bride and groom dance their last dance, everyone would have to watch.","If the bride and groom dance their last dance, everyone should join them.",IRGH BIE AND HUCTON BOTH READ THE LAST AREA OF THE ROOM.,1.5111891399923858,1.5396210690708578,0.02843192907847203,22.049660980701447
Cory_2013-6-27_sc112_17,1213,classifiers,"If the children dye their hair orange, their parents will not be happy.","If the children dye part of their hair orange, their parents will not be happy.","IF THE CHILDREN DO NOT KNOW ANY SIGN LANGUAGE, THEY WOULD SAY ANYTHING ABOUT THEIR ORAL POETRY, THEY WOULDN'T BE MINE.",1.11468541306547,1.1559156660456211,0.04123025298015115,20.682400465011597
Cory_2013-6-27_sc112_17,1214,classifiers,"If the family doesn't adopt the puppies, my friend will.","If the family doesn't adopt the dogs, my friend will.","If the family doesn't take a long time, my friend will side there.",1.0513585496759206,0.9537810041672654,-0.09757754550865516,38.235270977020264
Cory_2013-6-27_sc112_17,1215,classifiers,"If the family doesn't adopt the puppies, we will buy collars for them.","If the family doesn't adopt the dogs, we will buy collars for them.","If my family and friends do this, I will go ahead and buy a beautiful card for them.",1.1528003955600967,1.1698673867127474,0.017066991152650646,39.9780809879303
Cory_2013-6-27_sc115_17,1216,classifiers,"If the horse plays all day on the farm, it will fall asleep easily at night.","If the horse rests all day on the farm, it will fall asleep easily at night.","AND THAT'S WHAT I WAS TALKING ABOUT TODAY, AND THE NIGHT I WAS READY TO SEE.",1.3015635346921233,1.3811491820719335,0.07958564737981022,24.11235421895981
Jonathan_2012-11-27_sc97_19,1217,classifiers,"If the horses play all day on the farm, by nighttime they will be exhausted.","If the horses rest all day on the farm, by nighttime they will be awake.","IF YOU HAVE NOTICED THAT IF YOU HAVE NOTICED THAT IF YOU HAVE NOTICED THAT THERE WAS NO PROBLEM WITH THIS, THERE WAS NO PROBLEM WITH THAT, THERE WAS NO PROBLEM, THERE WAS NO PROBLEM WITH THAT, THERE WAS NO PROBLEM.",1.2660272422839294,1.4846182049647585,0.21859096268082912,33.52886438369751
Cory_2013-6-27_sc108_16,1218,classifiers,"If there's no time tomorrow, you can wash the car on Monday.","If there's no time tomorrow, you can drive the car on Monday.",It's nine tomorrow and there's no time that you can drive the car on Monday.,0.9328530573087638,0.8628294607924838,-0.07002359651627998,46.31432294845581
Cory_2013-6-27_sc108_16,1219,classifiers,"If you don't have time tomorrow, you can wash the car on Monday.","If you don't have time tomorrow, you can fix the car on Monday.","And that doesn't have time to bike tomorrow, I don't have a car on Monday.",0.8457954427370659,0.9233610797091387,0.07756563697207286,37.89467811584473
7-Ben-Social-Msg_7,1220,classifiers,"if you rip it slowly, there will be loud noises.","if you bind it slowly, there will be loud noises.",AND THEN WE HAVE TO DO THE SAME THING THAT WE HAVE TO DO IS WE HAVE TO DO THE SAME THING WITH THE SAME THING.,1.504640952969084,1.5127057300508022,0.008064777081718155,30.565518140792847
Cory_2013-6-27_sc108_16,1221,classifiers,"If you want to know, if John wins he will get a teddy bear.","If you want to know, if John wins he will get a big bear.","IF YOU WIN, YOU WIN, YOU WIN, YOU WIN, YOU WIN, YOU WIN, YOU WIN.",1.387955153050522,1.2899013814869627,-0.09805377156355943,38.64150047302246
7-Ben-Social-Msg_7,1222,classifiers,"If you want to tease hearing people, then you can peel the styrofoam cup; that's kind of a warning.","If you want to tease hearing people, then you can break the styrofoam cup; that's kind of a warning.",THAT WAS THE FAVORITE THING TO DO WITH HEARING PUBLIC SCHOOLS IN THE DEAF COMMUNITY.,1.368622294217348,1.3352782740672626,-0.03334402015008542,23.330089449882507
5-Ben-Deaf-Grunts_19,1223,classifiers,"If you were curious and walked by you would see two deaf professionals, one a teacher and the other manager. They were discussing politics and having a deep dialogue and the signing was so in depth. But the grunt sound and the vocals sounded like an animal fight.","If you were curious and walked by you would see two deaf professionals, one a teacher and the other manager. They were discussing politics and having a deep dialogue and the signing was so in depth. But the hissing sound and the vocals sounded like an animal fight.",THERE WAS A LOT OF POLITICAL DISCUSSIONS ABOUT THE DEAF COMMUNITY AND THE DEAF COMMUNITY.,1.2468600830091445,1.243412937814916,-0.003447145194228618,24.324746429920197
5-Ben-Deaf-Grunts_19,1224,classifiers,"Imagine if you didn't know the meaning of signs and you saw those men and heard the grunt sounds, you would probably run and call the cops because you thought the two men were fighting.","Imagine if you didn't know the meaning of signs and you saw those men and heard the loud sounds, you would probably run and call the cops because you thought the two men were fighting.",THERE'S A LOT OF DIFFERENT THINGS THAT TEACH THE DEAF CHILDREN OF DEAF CHILDREN AND HARD OF HEARING CHILDREN OF DEAF AND HARD OF HEARING CHILDREN OF DEAF PARENTS.,1.2269634053671872,1.187338638909765,-0.03962476645742208,20.093928277492523
Cory_2013-6-27_sc114_16,1225,classifiers,Is bad weather coming to Boston?,Is bad weather leaving Boston?,And then you want to take a look at the bad picture of yourself and take a look at the picture of yourself.,1.7812437611547383,1.999755133183733,0.21851137202899484,36.48879528045654
3-Ben-Voice-Life_21,1226,classifiers,"It feels like they have died, and become a zombie, disconnected from the reality of the world. They talk, but they cannot hear.","It feels like they have died, and become a zombie, immune to the chaos of the world. They talk, but they cannot hear.",MY DEATH IS SOMETIMES CALLED SOMETHING LIKE A SOMETHING LIKE THAT.,1.0794193388719577,1.2790352155975366,0.1996158767255789,23.749898374080658
4-Ben-Deaf-Speech_19,1227,classifiers,"It meant that within that category, I was good.","It meant that within that line, I was good.",I WANT TO MAKE SURE THAT I HAVE A GROUP OF PEOPLE WHO HAVE A GREAT GROUP OF DEAF PEOPLE IN THE CLASSROOM.,1.038847901392728,1.1676480621946128,0.12880016080188472,34.44235324859619
7-Ben-Social-Msg_7,1228,classifiers,It must be ripped fast to reduce the noise.,It must be merged slowly to reduce the noise.,THERE'S A LOT OF DIFFERENT WAYS TO DO IT.,1.4502778141336008,1.4696355083066484,0.019357694173047557,39.75821137428284
Rachel_2012-02-09_sc58_12,1229,classifiers,It wasn't me who started to open the can.,It wasn't me who started to close the can.,It doesn't matter if you don't have anything like that.,1.5442333331420308,1.546540275389372,0.0023069422473411816,30.074208974838257
10-Ben-Conclusion_4,1230,classifiers,It's possible to enable people to learn about different orientations.,It's possible to enable people to diverge from different orientations.,"THE STUDENTS WERE ABLE TO MAKE SURE THAT THEY WERE ABLE TO MAKE SURE THAT THE STUDENTS HAVE ACCESS TO LANGUAGE ACQUISITION, AND THEY WERE ABLE TO COMMUNICATE WITH THE STUDENTS.",1.0319226756159747,1.0936977028007238,0.06177502718474903,34.06816124916077
8-Ben-Control-of-sound-places_12,1231,classifiers,It's still a necessity to control how you emit the waste properly.,It's still a necessity to control how you pee properly.,I WANT TO TALK ABOUT HOW YOU ARE EMITTING AN EMITTED RATE.,1.180111826744987,1.4341346248984337,0.25402279815344664,33.883899450302124
Rachel_2012-02-14_sc62_9,1232,classifiers,John and Mary arrived together.,John and Mary left separately.,"WHEN WE ARRIVE TOGETHER, WE ARRIVE TOGETHER.",1.22283261816483,1.97195843739375,0.7491258192289201,51.75189971923828
Rachel_2012-01-27_sc55_13,1233,classifiers,John and Mary have a strange bike. Two people can ride on it.,John and Mary have a strange bike. It only works when going backwards.,There was a little bit of strange things that I had to do with the first time that I was going to be doing this.,1.6304144595539378,1.461713037702819,-0.16870142185111892,35.57217717170715
Cory_2013-6-27_sc110_14,1234,classifiers,"John doesn't usually take Mary to work, they usually walk to work together.","John doesn't usually take Mary to work, they usually walk to work separately.","And then when I walk around, I walk around, I walk around, I walk around, I walk around.",1.271332529422484,1.3467127550870945,0.07538022566461056,30.953234434127808
Rachel_2012-01-27_sc55_13,1235,classifiers,John is a really good liar. I fell for everything he said. I'm sick of him.,John is a really good liar. I caught him every time. I'm sick of him.,What will we be doing to show each steps of your vision?,1.5724038514553715,1.5890363556998117,0.016632504244440183,26.65141224861145
Cory_2013-6-27_sc115_17,1236,classifiers,"Last night, I was drunk; everyone was cheering me on.","Last night, I was drunk; everyone was recording me.","LAST NIGHT, I HAD NICE ASSUMPTIONS THAT EVERYBODY HAD A SIGN LANGUAGE.",1.5716150141562577,1.5095351750317674,-0.06207983912449033,23.188090324401855
Rachel_2011-12-01_sc43_12,1237,classifiers,"Last night, there was an accident and traffic was horrible.","Last night, there was an accident and the scene was horrible.",Michael Anthony (MA): Hello everyone!,1.2231455916538834,1.1135834630338415,-0.10956212862004189,17.61648654937744
Rachel_2012-02-14_sc63_13,1238,classifiers,Maybe the two of us can leave tomorrow.,Maybe just one of us can leave tomorrow.,Maybe two or three are weird every day.,1.1105669682845474,1.4252026735282526,0.3146357052437052,31.088924407958984
Cory_2013-6-27_sc112_17,1239,classifiers,Mom is walking to the store.,Mom is driving to the store.,"OK, so I'm going to take a look at this and I'm going to show you how to do this.",1.0607407031388119,1.141781698398549,0.08104099525973707,32.12286829948425
7-Ben-Social-Msg_7,1240,classifiers,"mother in the kitchen, who was opening and closing cabinets and clanking the items. This was making noise.","mother in the kitchen, who washing dishes and banging pots. This was making noise.",I WANT TO PUT IT IN THE KITCHEN BETWEEN THE COOKIES BETWEEN THE SIDES OF THE SIDE AND THE SIDE.,1.4700821932997101,1.620408872838121,0.15032667953841083,25.8934885263443
Jonathan_2012-11-27_sc90_12,1241,classifiers,Mother walked to the store.,Mother drove to the store.,"And then when you're doing that, you're going to give it to me.",1.4747443893658263,1.5327377490423344,0.057993359676508094,23.941025137901306
Jonathan_2012-11-27_sc90_12,1242,classifiers,Mother went to the store.,Mother left the store.,"AND SHE SAID, ""WHAT DO YOU THINK I WANT TO DO IS I WANT TO TALK ABOUT THIS?"" AND SHE SAID, ""WHAT DO YOU THINK I WANT TO DO?""",1.4948417343772376,1.9811346530914307,0.4862929187141931,42.190200090408325
Rachel_2012-02-14_sc63_13,1243,classifiers,My car is fancy and blue.,My bike is fancy and blue.,My signing is fine and I seem to be parking in the parking lot.,1.8572014825275311,1.9771818002616917,0.11998031773416051,33.59310030937195
Cory_2013-6-27_sc113_13,1244,classifiers,My friend caught a fish. I hurried and got a bucket and filled it with water to put the fish in to save the fish for dinner.,My friend caught a fish. I hurried and grabbed a cooler with ice to store the fish in to save the fish for dinner.,MY FRIENDS WERE HOLDING ME THERE AND I HOPE THAT I COULD COOK THE FISH AND THEN THERE WERE 15 DEAF FISH IN ENGLISH.,1.20744537833333,1.2959146755221098,0.08846929718877972,28.05612087249756
Cory_2013-6-27_sc113_13,1245,classifiers,My friend caught a fish. I hurried and got a bucket and filled it with water to put the fish in to save the fish for dinner.,My friend caught a fish. I hurried and got a bucket and emptied it to put the fish in to save the fish for dinner.,MY FRIENDS WERE HOLDING ME THERE AND I HOPE THAT I COULD COOK THE FISH AND THEN THERE WERE 15 DEAF FISH IN ENGLISH.,1.20744537833333,1.2536306459618651,0.04618526762853503,28.05612087249756
Jonathan_2012-11-27_sc97_19,1246,classifiers,My friend passed out last night because he drank too much.,My friend became aggressive last night because he drank too much.,My friend and I were singing early 15th century.,1.2744464045864041,1.2764296980405396,0.001983293454135504,23.40821921825409
Jonathan_2012-11-27_sc97_19,1247,classifiers,My friend passed out last night because it was his birthday.,My friend danced on tables last night because it was his birthday.,My friend was using this two days ago and I hope to use this four days to compare my birthday.,1.0215993249391924,1.1666512885756457,0.14505196363645334,33.3812415599823
Cory_2013-6-27_sc113_13,1248,classifiers,"My friend, if he has nothing to do, he will play video games all day.",My friend danced on tables last night because it was his birthday.,MY FRIENDS AND MY YOUNGER FRIENDS WILL BE THERE ALL DAY.,0.9754324181803635,1.3106977964070305,0.335265378226667,35.45570373535156
8-Ben-Control-of-sound-places_12,1249,classifiers,My hearing colleague here at Gallaudet University. He told me that he could identify which Deaf or hearing person in the public bathroom as they're in the stall based on how they emit the waste.,My hearing colleague here at Gallaudet University. He told me that he could identify which Deaf or hearing person in the public bathroom as they're in the stall based on how they urinate.,"AND THEN I WENT TO GALLAUDET UNIVERSITY TO THE NICE BATHROOM TO SAY, ""WHICH IS THE RIGHT SIDE OF THE BATHROOM?""",1.0439267573830409,1.0505228429002331,0.006596085517192263,33.19145143032074
Rachel_2012-01-27_sc55_13,1250,classifiers,My nephew has strange shoes that have red blinking lights.,My nephew has strange shoes that have red neon lights.,What will we be doing to show each steps of your vision?,1.235156125941519,1.474982258745215,0.23982613280369613,26.265349984169006
Jonathan_2012-11-27_sc98_14,1251,classifiers,My sister hates water skiing because it is hard to balance.,My sister hates paddling because it is hard to balance.,My brother and sister were right in the road because it was hard for me to do this because it was a little bit harder for me to do this because it was a little bit harder.,1.2196947202707331,1.2861990530842118,0.06650433281347867,36.73924207687378
Jonathan_2012-11-27_sc96_17,1252,classifiers,My sister is going tubing.,My sister is going skiing.,My sister and I were going to go to the water party.,1.6517522771049429,1.5909016833261207,-0.06085059377882218,54.76688742637634
Cory_2013-6-27_sc114_16,1253,classifiers,My sister wants a headband for her birthday because her hair is long and she wants a headband to keep it in place.,My sister wants a headband for her birthday because her hair is short and she wants a headband to keep it in place.,"MY SISTER, MY SISTER, WANTED TO SHOW YOU THE MUSIC FOR YOUR MUSIC.",1.0060368758180867,1.022235893676507,0.016199017858420373,23.44169318675995
Jonathan_2012-11-27_sc97_19,1254,classifiers,My sister wants a headband for her birthday because she has long hair.,My sister wants a headband for her birthday because her hair is short and she wants a headband to keep it in place.,MY SISTER WANTS TO SHARE A LITTLE BIT MORE ABOUT THAT.,1.2515363625027764,1.1562151691137716,-0.0953211933890048,29.718971252441406
Cory_2013-6-27_sc114_16,1255,classifiers,My sister went water tubing.,My sister went water skiing.,My sister was going to go to the water carefully and take care of me.,1.6846777855836113,1.4378873276813278,-0.2467904579022835,50.008559226989746
Rachel_2011-12-08_sc46_14,1256,classifiers,Netflix sent me a DVD but it was scratched.,Netflix sent me a flyer but it was scratched.,My name is Mayra Floyd and I am the International Association of the Deaf (IUD).,1.9488737844777377,1.8153499756008387,-0.13352380887689907,17.91844069957733
Cory_2013-6-27_sc109_21,1257,classifiers,"No, he lost all the games.","No, he won all the games.","NO, HE WAS TWO WEEKS OLD, AND HE WAS TALKING ABOUT ALL THE GAMES.",1.3419933103852801,1.4921366141106074,0.15014330372532725,25.38905143737793
Cory_2013-6-27_sc109_21,1258,classifiers,"No, it's beautiful outside! The sun's shining and it's warm and beautiful!","No, it's beautiful inside! The sun's shining and it's warm and beautiful!","M: No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, ",1.0310564505557218,1.0780272734024234,0.04697082284670162,35.25731563568115
Rachel_2012-02-14_sc63_13,1259,classifiers,Now there is a big expensive house. It's really beautiful.,Now there is a small expensive house. It's really beautiful.,AND NOW I HAVE A LITTLE BIT OF BEAUTY IN THE WALL.,1.070346253592584,1.0885549640802086,0.018208710487624513,39.632853865623474
5-Ben-Deaf-Grunts_19,1260,classifiers,"Occasionally she would grunt during her games, and a member is not allowed to do that anymore, so she was kicked out.","Occasionally she would scream during her games, and a member is not allowed to do that anymore, so she was kicked out.","BEAUTIFUL, OR LIP READING AND WRITING AND WRITING AND WRITING AND WRITING AND WRITING.",1.4886565749233558,1.395630662431236,-0.09302591249211978,1.8587365746498108
Jonathan_2012-11-27_sc95_15,1261,classifiers,"Old music devices - records, CDs, tapes - no longer exist because everyone has iPods nowadays.","Old music devices - records, cassettes, tapes - no longer exist because everyone has iPods nowadays.",Because everyone has an ihod.,1.638429160259272,1.6027953207566596,-0.03563383950261234,35.78250706195831
Jonathan_2012-11-27_sc94_17,1262,classifiers,"Once my friend starts playing video games, he is hooked to it all night until his eyes pop out.","Once my friend starts playing video games, he is hooked to it all night until his fingers cramp up.",My friend started texting me and then the texting me and the texting me and I kept texting my friend until someone wanted me to start texting me.,1.2560598249547184,1.2885486172512173,0.032488792296498925,36.98188662528992
8-Ben-Control-of-sound-places_12,1263,classifiers,"One had an experience playing football on the field. A CODA football player was running while holding a football as he was gaining yards, while fans were yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.","One had an experience playing football on the field. A CODA football player was running while dodging tackles as he was gaining yards, while fans were yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.","WHETHER YOU HAVE EXPERIENCED THIS EXPERIENCE OR NOT, YOU WOULD HAVE TO HAVE A SMALL BOOK THAT DOESN'T MATTER WHETHER YOU HEAR A CHARACTERISTIC OR NOT.",1.2666548883839361,1.3362367075523396,0.06958181916840345,20.77563852071762
8-Ben-Control-of-sound-places_12,1264,classifiers,"One had an experience playing football on the field. A CODA football player was running while holding a football as he was gaining yards, while fans were yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.","One had an experience playing football on the field. A CODA football player was running while holding a football as he was gaining yards, while coach was yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.","WHETHER YOU HAVE EXPERIENCED THIS EXPERIENCE OR NOT, YOU WOULD HAVE TO HAVE A SMALL BOOK THAT DOESN'T MATTER WHETHER YOU HEAR A CHARACTERISTIC OR NOT.",1.2666548883839361,1.2849094239400998,0.01825453555616363,20.77563852071762
8-Ben-Control-of-sound-places_12,1265,classifiers,"Or if someone goes above the acceptable range, then people will look upon that person negatively.","Or if someone goes above the acceptable range, then people will look upon that person positively.","THERE WAS NO INTERPRETER THERE, THERE WAS NO INTERPRETER THERE, THERE WAS NO INTERPRETER THERE.",1.3028956732275534,1.2999978443341595,-0.00289782889339385,44.73317861557007
5-Ben-Deaf-Grunts_19,1266,classifiers,Other cultures have controlled laughing. They have their own acceptable range that you shouldn't go beyond. It's good to stay within the range.,Other cultures have controlled laughing. They have their own acceptable range that you should go beyond. It's good to stay outside the range.,THEY HAVE THEIR OWN MANAGEMENT OF THEIR OWN EYES.,1.277145313642298,1.2817821328488874,0.0046368192065893155,31.941038370132446
Cory_2013-6-27_sc113_13,1267,classifiers,People aren't using records anymore because they have iPods now.,People aren't using radios anymore because they have iPods now.,OLD MUSIC PLAYERS ARE THRILLED TO HAVE AN IP MUSIC PLAYER.,1.32583478351052,1.4544102087966166,0.12857542528609667,35.00588536262512
5-Ben-Deaf-Grunts_19,1268,classifiers,People who grunt tend to be people who work in heavy lifting environments that don't require high working skills. The grunt sound is often associated with that kind of work and that group of people.,People who grunt tend to be people who work in heavy mining environments that don't require high working skills. The grunt sound is often associated with that kind of work and that group of people.,PEOPLE WHO DO NOT WORK WITH DEAF PEOPLE WHO DO NOT WORK WITH DEAF PEOPLE WHO DON'T WORK WITH DEAF PEOPLE WHO DON'T WORK WITH DEAF PEOPLE WHO DON'T WORK WITH DEAF PEOPLE WHO DON'T WORK WITH DEAF PEOPLE WHO DON'T WORK WITH DEAF PEOPLE.,1.240550434188777,1.2213716937247852,-0.019178740463991817,34.60845947265625
2-Ben-Voice-Identity_15,1269,classifiers,"People who watch silent films can't hear it but can imagine a strong, heavy baritone voice from that swashbuckler character.","People who watch silent films can't hear it but can imagine a strong, heavy baritone voice from that cowboy character.",THERE WAS A LOT OF DIFFERENT PEOPLE WHO WERE TALKING ABOUT THE SAME THING BETWEEN THE DIFFERENT PEOPLE WHO WERE TALKING ABOUT THE SAME THING AS THE DIFFERENT PEOPLE.,1.845502677679062,1.776720101279872,-0.06878257639919005,23.77573549747467
Cory_2013-6-27_sc109_21,1270,classifiers,Pete loves computers; he has three set up one next to the other at home!,Pete loves computers; he has three set up at different places at home!,"&gt;&gt; CHRISTOPHER JOHNSON: I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you, I love you love you love you love you love you love you love you love you love you love you love you love you love you love you love you love you love you love you love you love you love you love you love you love you love you love you love you love you love you love you love you love you love you love you, I love you love you love you love you love you love you love you love you love you love you love you love you love you love you love you love you love you love you you love your your love your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your your jur your your jur your jur your jur your jur your jur your jur your jur your jur your jur jur jur jur jur y yur jur jur jur yur jur jur jur jur jur yur jur yur jur yur jur jur yur jur yur jur yur jur jur yur jur yur jur jur yur jur yur jur yur jur yur jur yur jur yur jur yur jur yur jur yur jur yur jur yur jur",1.5522667173653433,1.4797505475056003,-0.07251616985974296,24.412734806537628
4-Ben-Deaf-Speech_19,1271,classifiers,"Second, there tends to be a lot of effort at breathing, heavy breathing.","Second, there tends to be a lot of effort at breathing, nostril flaring.",THE SECOND IMAGE IS THE SECOND IMAGE IS THE SECOND IMAGE IS THE SECOND IMAGE IS THE SMALL BREATHING BREATHING.,1.2726105364830527,1.5906927624895966,0.3180822260065439,22.754856944084167
4-Ben-Deaf-Speech_19,1272,classifiers,She realized how the proctor had interpretated her humming...,She realized how the proctor had interpretated her singing...,AND THEN I FIND OUT WHAT THE INTERPRETER IS SAYING.,1.7858782012856775,1.6929528388164696,-0.0929253624692079,40.78059792518616
8-Ben-Control-of-sound-places_12,1273,classifiers,So many Deaf don't realize that people look down on us that way.,So many Deaf don't realize that people look up on us that way.,SO I DIDN'T REALIZE THAT IT WAS A GOOD ROOM.,1.2987420723415337,1.336684772123893,0.03794269978235931,27.470365166664124
