video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Jonathan_2012-11-27_sc95_15,332,yes/no,Is the water cold?,The water is cold.,THE STATE OF THE UNITED STATES AND THE STATE OF THE UNITED STATES.,2.3449384017210257,1.6712351011994637,-0.673703300521562,22.348135709762573
Cory_2013-6-27_sc107_19,333,yes/no,Is there a lot of homework?,There is a lot of homework.,Captioned by aslcaptions.com,1.7884540144088013,1.199272877536714,-0.5891811368720872,12.274543195962906
Jonathan_2012-11-27_sc96_17,334,yes/no,Is there bad weather in Boston now?,There is bad weather in Boston now.,TALKING ABOUT THE DEAF COMMUNITY.,2.002090296087166,1.7157194912433624,-0.2863708048438034,15.660613775253296
Rachel_2012-01-27_sc55_13,335,yes/no,Is today a good day?,Today is a good day.,Captioned by aslcaptions,2.2791471898200966,1.5395252021650474,-0.7396219876550492,21.331873536109924
Jonathan_2012-11-27_sc94_17,336,yes/no,Is your friend's party good?,Your friend's party is good.,THE SAME THING IS THE SAME THING AS THE SAME THING.,1.68578454042817,1.7063203502831787,0.020535809855008802,25.006353855133057
Rachel_2012-02-14_sc63_13,337,yes/no,It's raining. Would you prefer driving?,It's raining. You would prefer driving.,Captioned by aslcaptions.com,1.6683996981941163,1.6781145726330577,0.009714874438941479,10.021372139453888
Rachel_2012-02-09_sc60_14,338,yes/no,John broke the window?,John broke the window.,This is the first time that you have a deaf person who is deaf.,2.3041664463994294,2.096414045309243,-0.20775240109018656,13.232526183128357
Cory_2013-6-27_sc112_17,339,yes/no,Obama is swimming at the beach?,Obama is swimming at the beach.,Captioned by aslcaptions.com,2.0139871262945235,1.8075620494782925,-0.206425076816231,12.586928904056549
Cory_2013-6-27_sc112_17,340,yes/no,Obama was swimming at the beach?,Obama was swimming at the beach.,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.9481766672071181,1.724392710874478,-0.22378395633264003,30.600029230117798
Cory_2013-6-27_sc114_16,341,yes/no,Should I buy shorts?,I should buy shorts.,Captioned by aslcaptions.com,2.423105996634279,1.7212302418691772,-0.701875754765102,18.807564675807953
Jonathan_2012-11-27_sc96_17,342,yes/no,Should I go ahead and host a BBQ?,I should go ahead and host a BBQ.,THE SAME THING WITH THE DEAF COMMUNITY.,1.9306638270397396,1.604784200734952,-0.3258796263047876,17.199616134166718
Cory_2013-6-27_sc114_16,343,yes/no,Should I host a barbeque party?,I should host a barbeque party.,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",2.2336652423255146,1.7059996027965099,-0.5276656395290047,38.246673345565796
Rachel_2012-01-27_sc51_11,344,yes/no,The car isn't broken. Are you using the wrong key?,The car isn't broken. You are using the wrong key.,There are two different meanings for the world.,1.5332183574198508,1.5641257287386585,0.03090737131880772,31.213104724884033
Cory_2013-6-27_sc114_16,345,yes/no,Was I passed out drunk last night?,I was passed out drunk last night.,This is the first time that you have to be able to communicate with your friends.,2.067167610462223,1.569928659285818,-0.49723895117640504,18.694469332695007
Jonathan_2012-11-27_sc96_17,346,yes/no,Was I shitfaced drunk last night?,I was shitfaced drunk last night.,The first thing I want to share with you is that I want to share with you all about the teaching of the Deaf community.,2.615655575933702,2.0533323886201664,-0.5623231873135355,26.137611269950867
Cory_2013-6-27_sc113_13,347,yes/no,Was my friends' party good?,My friends' party was good.,Captioned by aslcaptions.com,2.2562345372779027,1.9110537091536182,-0.3451808281242845,19.27959769964218
Cory_2013-6-27_sc113_13,348,yes/no,Was the fishing trip with friends fun?,The fishing trip with friends was fun.,Thank you for your support.,1.9230298476341443,1.6530315244618135,-0.26999832317233086,28.132426738739014
Cory_2013-6-27_sc114_16,349,yes/no,Was the movie good?,The movie was good.,Captioned by aslcaptions.com,2.220984883606434,1.701926789805293,-0.5190580938011409,25.925391912460327
Cory_2013-6-27_sc114_16,350,yes/no,Was your friend messed up?,Your friend was messed up.,Thank you for your support.,1.9375772658321593,1.507518465458243,-0.4300588003739163,25.983893871307373
Cory_2013-6-27_sc109_21,351,yes/no,Will Bill move to New York?,Bill will move to New York.,The first thing that you want to do is you want to know is that you want to be able to communicate with your family.,1.908206444366702,1.5186551066913776,-0.38955133767532435,24.40824955701828
Jonathan_2012-11-27_sc94_17,352,yes/no,Will Bob be surprised at his surprise party?,Bob will be surprised at his surprise party.,There are so many different things that we can talk about.,1.9487073048949242,1.4059609225226772,-0.5427463823722469,29.616063833236694
Cory_2013-6-27_sc113_13,353,yes/no,Will Bob be surprised by the surprise event?,Bob will be surprised by the surprise event.,The first thing I want to share with you is that you will be able to share with your friends and family.,1.801256420214971,1.2302397247817782,-0.5710166954331928,34.252434968948364
Cory_2013-6-27_sc114_16,354,yes/no,Will you host a pizza dinner?,You will host a pizza dinner.,The first thing that you want to do is you want to know is that you want to know that you have the first thing you want to know is that the first thing you want to know is that you want to know what you want to do.,1.9005474012345076,1.5762313822905223,-0.3243160189439853,36.80045008659363
Jonathan_2012-11-27_sc96_17,355,yes/no,Will you host a pizza party?,You will host a pizza party.,THE SAME THING WITH THE DEAF COMMUNITY.,1.93729176346598,1.5805335836163883,-0.3567581798495918,12.927006185054779
Rachel_2011-12-08_sc45_13,356,yes/no,Would the game finish before six?,The game would finish before six.,Thank you for watching my video.,2.179970948902123,1.7671256595674683,-0.4128452893346548,16.80588275194168
Cory_2013-6-27_sc107_19,357,yes/no,Do you mind helping me?,You do mind helping me.,Captioned by aslcaptions.com,2.0524190828825035,2.13496934187909,0.0825502589965863,18.932567536830902
