video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Jonathan_2012-11-27_sc97_19,916,conditional,"If my aunt makes a blueberry pie, I will run home to gobble all of it up!","When my aunt makes a blueberry pie, I will run home to gobble all of it up!",The furniture has been made of blue brewery painting and cut off the home.,1.575016884686979,1.6259076375220167,0.050890752835037745,23.636046051979065
Jonathan_2012-11-27_sc94_17,917,conditional,"If my boss summons me, everyone will know I'm in trouble.","When my boss summons me, everyone will know I'm in trouble.","If my boss calls me to graduate everyone, I know it is trouble.",1.1556843776769679,1.2461196048806111,0.09043522720364328,48.84021878242493
Jonathan_2012-11-27_sc95_15,918,conditional,"If my computer breaks down, I tell Carol.","When my computer breaks down, I tell Carol.","If my computer has been formed, I have been a cereal.",1.530902139576418,1.5190740359777755,-0.011828103598642503,31.084495782852173
Jonathan_2012-11-27_sc92_13,919,conditional,"If my family decides not to adopt the puppies, my friend probably will.","When my family decides not to adopt the puppies, my friend probably will.","If the female family decides not to take puppies, my friend will be there.",0.8152238897358378,0.9079624709950106,0.09273858125917278,58.28917622566223
Jonathan_2012-11-27_sc97_19,920,conditional,"If my family decides to vacation every year, they will go to Puerto Rico.","When my family decides to vacation every year, they will go to Puerto Rico.","If the family decides to vacation television, they will be published.",1.0054521825970024,1.0860140913313157,0.08056190873431324,37.30042576789856
Jonathan_2012-11-27_sc97_19,921,conditional,"If my friend asks for directions, I have to drive.","When my friend asks for directions, I have to drive.","If my friend recovers, I will ask you where to explain where to drive.",1.0122299010993219,1.115998229117326,0.10376832801800417,41.49179458618164
Cory_2013-6-27_sc115_17,922,conditional,"If my friend boldly asks for directions, I am willing to drive.","When my friend boldly asks for directions, I am willing to drive.",My friend was brave and asked me to explain where I was driving.,1.3636325013940223,1.4225632886994968,0.05893078730547452,58.53615403175354
Jonathan_2012-11-27_sc97_19,923,conditional,"If my friend buys a plaid shirt, I have to make sure to buy a striped shirt so we don't match.","When my friend buys a plaid shirt, I have to make sure to buy a striped shirt so we don't match.","If my friend pays for our shirt, I don't have to make sure the opposite of it.",1.2405354185716102,1.2767503951704993,0.03621497659888906,41.854894161224365
Cory_2013-6-27_sc115_17,924,conditional,"If my friend crashes the party, I will kick him out.","When my friend crashes the party, I will kick him out.","When a friend crashes, the party will be counted.",1.266961979627047,1.1535114878280597,-0.11345049179898736,46.068012714385986
Cory_2013-6-27_sc113_13,925,conditional,"If my friend drives, I will sit in the back and sleep.","When my friend drives, I will sit in the back and sleep.","If my friend drove to the back of my sleep, I would sleep in the back of my back.",0.9874105628241192,0.9386224469594788,-0.04878811586464038,53.41768264770508
Jonathan_2012-11-27_sc94_17,926,conditional,"If my friend finishes his homework early, he will surf the internet all night.","When my friend finishes his homework early, he will surf the internet all night.","If your friends are finished early, they should be online.",1.119687383122082,1.1112711625058709,-0.008416220616211056,43.162304162979126
Cory_2013-6-27_sc113_13,927,conditional,"If my friend finishes his homework early, it is guaranteed he will be surfing the internet all night long.","When my friend finishes his homework early, it is guaranteed he will be surfing the internet all night long.","If your friends have completed their homework early, you can graduate online overnight.",0.9317853948989204,0.943797187965124,0.012011793066203591,51.17090344429016
Jonathan_2012-11-27_sc94_17,928,conditional,"If my friend goes out fishing, I have to monitor the weather to make sure it's fine for fishing.","When my friend goes out fishing, I have to monitor the weather to make sure it's fine for fishing.","If my friends are beautiful in fishing, I have to watch them and make sure their weather is fine.",1.1277966137553,1.141294105034886,0.013497491279585994,54.44714426994324
Jonathan_2012-11-27_sc94_17,929,conditional,"If my friend goes out to a party, I will join them for sure.","When my friend goes out to a party, I will join them for sure.",This is my friend of the President's Party and I will be further near you.,1.3303983511372668,1.2962029527222354,-0.034195398415031386,45.11856436729431
Jonathan_2012-11-27_sc94_17,930,conditional,"If my friend goes out to a party, my roommate and I will join.","When my friend goes out to a party, my roommate and I will join.","If the female goes to a party, I feel like a roommate is back.",1.3127322804241899,1.3029906664903348,-0.009741613933855087,45.07298469543457
Jonathan_2012-11-27_sc94_17,931,conditional,"If my friend goes travelling, I just have to join.","When my friend goes travelling, I just have to join.","If your friends are traveling, you must participate.",1.2890382130064217,1.2524073247639638,-0.03663088824245797,69.0746545791626
Jonathan_2012-11-27_sc97_19,932,conditional,"If my friend hosts a pizza party, I will bring a supreme sized pizza.","When my friend hosts a pizza party, I will bring a supreme sized pizza.","If you host a pizza sandwich, I will bring it to the Supreme Course.",1.3223324487784078,1.309927086242371,-0.012405362536036746,48.73427748680115
Jonathan_2012-11-27_sc94_17,933,conditional,"If my friend is driving, I sleep in the back seat.","When my friend is driving, I sleep in the back seat.","If your friend is driving, you will sleep in the back of the seat.",1.0067243559979926,0.9164858421064773,-0.09023851389151527,73.1637179851532
Cory_2013-6-27_sc113_13,934,conditional,"If my friend starts to play video games, he will continue until his eyes fall out!","When my friend starts to play video games, he will continue until his eyes fall out!","If my friend starts together, I will keep going until I get heavy for sure.",1.063259467931397,1.0587873194585828,-0.004472148472814075,36.96401119232178
Cory_2013-6-27_sc113_13,935,conditional,"If my friends are going fishing, I will check the weather report to make sure it's okay.","When my friends are going fishing, I will check the weather report to make sure it's okay.","If your friends go to fishing, I check the climate and make sure it is okay.",0.9150958005129621,0.9554383581565632,0.04034255764360106,73.9848256111145
Cory_2013-6-27_sc113_13,936,conditional,"If my friends are going to the party, I will join.","When my friends are going to the party, I will join.","If your friends get together to leave a party, I would like to join me.",1.0985562978129761,1.1389245430956472,0.04036824528267102,56.58308267593384
Cory_2013-6-27_sc113_13,937,conditional,"If my friends are traveling, I have to join them.","When my friends are traveling, I have to join them.","If your friends are traveling, I must join me.",0.9072252434492111,0.9117131964661754,0.004487953016964363,72.65046238899231
Jonathan_2012-11-27_sc92_13,938,conditional,"If my friends do not want to go out, I will stay home and watch television.","When my friends do not want to go out, I will stay home and watch television.","If my friends get together, I will stay home and watch November.",0.7991068186238408,0.8338491332072479,0.03474231458340704,44.11684274673462
Jonathan_2012-11-27_sc92_13,939,conditional,"If my friends go camping, I will go with them.","When my friends go camping, I will go with them.","If my friends go to camp, I will go with them.",0.987375380590241,0.9383836837143315,-0.04899169687590954,87.3160719871521
Jonathan_2012-11-27_sc92_13,940,conditional,"If my friends go out, I will join them.","When my friends go out, I will join them.","If my friends get together, I will participate.",1.0998403797857463,1.047583774086975,-0.05225660569877144,72.418612241745
Cory_2013-6-27_sc112_17,941,conditional,"If my friends leave together, I will join.","When my friends leave together, I will join.",Friends gather together and join them.,1.2426819216546625,1.1598395467632348,-0.08284237489142776,49.07581806182861
Jonathan_2012-11-27_sc97_19,942,conditional,"If my friends play frisbee, I will join and play.","When my friends play frisbee, I will join and play.",Friends will participate in the party.,1.2696905072778464,1.3267405608382363,0.057050053560389946,42.85905957221985
Cory_2013-6-27_sc108_16,943,conditional,If my mom has time she will bring cookies.,When my mom has time she will bring cookies.,My mother has the time to bring the cookies.,1.127563741837823,1.2534680370655324,0.1259042952277094,74.85899329185486
Rachel_2012-02-09_sc61_9,944,conditional,"If my mom says I can go to the concert, I'll be thrilled.","When my mom says I can go to the concert, I'll be thrilled.",Mom was angry when he went to the general sunshine.,1.2733022929650957,1.2566949880371492,-0.016607304927946487,33.962345123291016
Cory_2013-6-27_sc115_17,945,conditional,"If my sister gets a headband for her birthday, she will decorate it.","When my sister gets a headband for her birthday, she will decorate it.","If his sister received his caps for music, he would be able to put his hair on his hair.",1.2167654857579349,1.2432671545571845,0.026501668799249645,34.24665331840515
Jonathan_2012-11-27_sc97_19,946,conditional,"If my sister gets a headband for her birthday, she will definitely decorate it with glitter.","When my sister gets a headband for her birthday, she will definitely decorate it with glitter.","My sister received her hearing aids for her birthday, and her sister funded her decoration with glyd.",0.9499824132409788,0.9612219692452958,0.01123955600431703,38.111716508865356
Cory_2013-6-27_sc108_16,947,conditional,"If my sister neglects her homework, she won't succeed in school.","When my sister neglects her homework, she won't succeed in school.",Her sister was cheaper than her homework and would not be effective in school.,0.9952820729750853,0.9841759932130131,-0.01110607976207223,42.09386110305786
Cory_2013-6-27_sc108_16,948,conditional,"If my sister neglects her homework, she won't succeed in school.","When my sister neglects her homework, she won't succeed in school.",The sister of Taylor's homework refused to succeed in school.,1.0183174282885514,0.9968480317672687,-0.02146939652128277,44.43821907043457
Cory_2013-6-27_sc108_16,949,conditional,"If Obama picks a Republican, he will be sorry.","When Obama picks a Republican, he will be sorry.","If the Obama elected the Republican, McCann will be sorry.",1.0058832740054486,1.154899441998224,0.14901616799277528,58.925580978393555
Cory_2013-6-27_sc108_16,950,conditional,"If Obama picks a Republican, he will be sorry.","When Obama picks a Republican, he will be sorry.","If the Obama elects the Republican, then the Republicans will sorry.",1.1017203171678045,1.1747150177098051,0.07299470054200063,61.49952411651611
Cory_2013-6-27_sc107_19,951,conditional,"If school is closed tomorrow, kids will play in the snow.","When school is closed tomorrow, kids will play in the snow.","If tomorrow the school is closed, the kids will graduate today.",1.1168991098630017,1.3140212792903185,0.19712216942731686,43.6980664730072
Jonathan_2012-11-27_sc97_19,952,conditional,"If the baseball game has fireworks, I will definitely go and watch.","When the baseball game has fireworks, I will definitely go and watch.","If the baseball electricity actually has a motor guaranteed, I will watch it.",1.0979856797767913,1.143921876539077,0.045936196762285775,39.52679634094238
Jonathan_2012-11-27_sc97_19,953,conditional,"If the bride and groom dance their last dance, everyone would have to watch.","When the bride and groom dance their last dance, everyone would have to watch.","If Bye and Green have the last wedding, the people must be quiet.",1.3715361210142638,1.4619566277612615,0.09042050674699764,39.795467257499695
Cory_2013-6-27_sc112_17,954,conditional,"If the children dye their hair orange, their parents will not be happy.","When the children dye their hair orange, their parents will not be happy.","If the children look at their hair, they are not happy about their parents.",0.763051784131676,0.8568649057399582,0.09381312160828226,48.96492958068848
Cory_2013-6-27_sc112_17,955,conditional,"If the family doesn't adopt the puppies, my friend will.","When the family doesn't adopt the puppies, my friend will.","If the family does not adopt these small dogs, my friends will.",1.0221428063354994,1.10075544925817,0.07861264292267056,60.91104745864868
Cory_2013-6-27_sc112_17,956,conditional,"If the family doesn't adopt the puppies, we will buy collars for them.","When the family doesn't adopt the puppies, we will buy collars for them.","If my family is taking a small neighborhood, I will buy a beautiful complex for them a little bit.",1.1433549438878683,1.2483644168058488,0.10500947291798046,42.72128939628601
Cory_2013-6-27_sc112_17,957,conditional,"If the friends don't go out together, they will stay home and watch TV.","When the friends don't go out together, they will stay home and watch TV.","If your friends are not leaving, they will stay home or tunnel.",1.0133146741427481,1.0350610864524905,0.02174641230974239,45.77553868293762
Cory_2013-6-27_sc115_17,958,conditional,"If the horse plays all day on the farm, it will fall asleep easily at night.","When the horse plays all day on the farm, it will fall asleep easily at night.",That's what I'm going to look like.,1.7136048424940604,1.6807963510951665,-0.03280849139889397,21.535342931747437
Jonathan_2012-11-27_sc97_19,959,conditional,"If the horses play all day on the farm, by nighttime they will be exhausted.","When the horses play all day on the farm, by nighttime they will be exhausted.",That's what I'm going to look like.,1.7242282340665915,1.7014968974303595,-0.022731336636232058,21.396131813526154
Cory_2013-6-27_sc112_17,960,conditional,"If the kids play at the park, they will be exhausted tonight.","When the kids play at the park, they will be exhausted tonight.",That's what I'm going to look like.,1.5405814749819617,1.4863709824276157,-0.05421049255434607,24.17011559009552
Jonathan_2012-11-27_sc92_13,961,conditional,"If the kids play at the park, they will be tired later in the afternoon.","When the kids play at the park, they will be tired later in the afternoon.",That's what I'm going to look like.,1.4918376724299502,1.4499145469566186,-0.04192312547333166,22.805359959602356
Cory_2013-6-27_sc108_16,962,conditional,"If the people I invited show up late, they will regret it.","When the people I invited show up late, they will regret it.",The first thing that you want to do is you want to know is that you want to know what you are talking about.,1.7033818215763166,1.6917229912808684,-0.01165883029544812,32.877856492996216
Cory_2013-6-27_sc107_19,963,conditional,"If the president is elected again, my father will be upset.","When the president is elected again, my father will be upset.",That's what I'm going to look like.,1.4110566236078739,1.4423389296017346,0.031282305993860726,24.425309896469116
Cory_2013-6-27_sc115_17,964,conditional,"If the students listen to the teacher, they will learn something.","When the students listen to the teacher, they will learn something.",That's what I'm going to look like.,1.1280687745434768,1.1809944555382519,0.052925680994775126,27.400580048561096
Jonathan_2012-11-27_sc97_19,965,conditional,"If the students listen to their teacher, they will learn something.","When the students listen to their teacher, they will learn something.",That's what I'm going to look like.,1.1056989703108282,1.1622779817453452,0.056579011434517046,27.58834958076477
Rachel_2012-02-09_sc61_9,966,conditional,"If the teacher requires John to do it, John will read the book.","When the teacher requires John to do it, John will read the book.",This is what I m talking about.,1.5491641501430422,1.5529087445501126,0.003744594407070423,27.66585946083069
Cory_2013-6-27_sc107_19,967,conditional,"If the weather is warm, we are going to the beach.","When the weather is warm, we are going to the beach.",That's what I'm going to look like.,1.4580555751043207,1.470867534642512,0.012811959538191253,31.47987723350525
Rachel_2012-02-09_sc60_14,968,conditional,If there is no snow I will cancel my ski trip.,When there is no snow I will cancel my ski trip.,That's what I'm going to look like.,2.0289572376678597,2.0147407137009563,-0.014216523966903427,34.296250343322754
Rachel_2012-02-09_sc60_14,969,conditional,"If there is no snow, school will continue.","When there is no snow, school will continue.",This is what I m talking about.,1.5565203773074372,1.600343284010887,0.043822906703449904,21.648448705673218
Rachel_2012-02-09_sc60_14,970,conditional,"If there is no snow, then school will continue.","When there is no snow, then school will continue.",This is what I m talking about.,1.4836289531861742,1.530888042151928,0.047259088965753815,26.078349351882935
Rachel_2012-01-27_sc56_9,971,conditional,If there is warm weather then there won't be snow.,When there is warm weather then there won't be snow.,That's what I'm going to look like.,1.6575993422930146,1.6785026168767012,0.02090327458368657,30.532419681549072
Cory_2013-6-27_sc111_12,972,conditional,"If there's an emergency, where will you go?","When there's an emergency, where will you go?",That's what I'm going to look like.,1.3099696809764614,1.2730980385904727,-0.03687164238598872,24.856889247894287
Rachel_2012-02-09_sc61_9,973,conditional,If there's no snow outside then normally school isn't cancelled.,When there's no snow outside then normally school isn't cancelled.,That's what I'm going to look like.,1.7642144812987401,1.823853410168815,0.059638928870074936,22.960904240608215
Rachel_2012-02-09_sc61_9,974,conditional,"If there's no snow outside, normally school will be open.","When there's no snow outside, normally school will be open.",That's what I'm going to look like.,1.5957626268781464,1.620833988301456,0.02507136142330957,26.188477873802185
Cory_2013-6-27_sc108_16,975,conditional,"If we go out to eat, who's paying?","When we go out to eat, who's paying?",That's what I'm going to look like.,1.9661318868398667,1.8946421448443387,-0.07148974199552804,22.011031210422516
Rachel_2012-01-27_sc52_11,976,conditional,"If you are going to interpret, you must wear black clothes.","When you are going to interpret, you must wear black clothes.",That's what I'm going to look like.,1.2537457201629878,1.2185603921572048,-0.035185328005783,34.25282835960388
Cory_2013-6-27_sc108_16,977,conditional,"If you find my keys, please give them back to me.","When you find my keys, please give them back to me.",That's what I'm going to look like.,1.511038506552577,1.4817754967997854,-0.029263009752791724,31.50593340396881
Cory_2013-6-27_sc107_19,978,conditional,"If you have a book, I will perhaps read it.","When you have a book, I will perhaps read it.",That's what I'm going to look like.,1.7585386372256009,1.6709056018811206,-0.0876330353444803,35.1093053817749
Cory_2013-6-27_sc107_19,979,conditional,"If you like chocolate, you will love this cake.","When you like chocolate, you will love this cake.",That's what I'm going to look like.,1.4099205322563648,1.428414709046483,0.01849417679011811,33.97259712219238
Cory_2013-6-27_sc108_16,980,conditional,"If you order pizza here, I guarantee it will be delicious.","When you order pizza here, I guarantee it will be delicious.",That's what I'm going to look like.,1.790749486346366,1.7591224245604922,-0.03162706178587382,30.80790936946869
Cory_2013-6-27_sc108_16,981,conditional,"If you order pizza here, it will be delicious.","When you order pizza here, it will be delicious.",That's what I'm going to look like.,1.6684422286108453,1.6386085420998993,-0.02983368651094609,35.23106575012207
Rachel_2012-01-27_sc56_9,982,conditional,If you plan ahead of time you can save money.,When you plan ahead of time you can save money.,That's what I'm going to look like.,1.3860269077932057,1.3749799383804202,-0.01104696941278549,29.801517724990845
2-Ben-Voice-Identity_15,983,conditional,"If you speak fast it means that you're smart, witty, smooth, and have a sharp mind.","When you speak fast it means that you're smart, witty, smooth, and have a sharp mind.",That's what I'm going to look like.,1.7064636034358824,1.6527420709039582,-0.05372153253192424,31.61526918411255
Cory_2013-6-27_sc111_12,984,conditional,"If you spell even one word wrong, he will take away points for it!","When you spell even one word wrong, he will take away points for it!",That's what I'm going to look like.,1.8023209274371168,1.7464963339161181,-0.05582459352099867,22.708146274089813
Rachel_2012-01-27_sc56_9,985,conditional,"If you study consistently, you will ace the class.","When you study consistently, you will ace the class.",That's what I'm going to look like.,1.5598825020532983,1.550663605964971,-0.009218896088327266,29.099786281585693
7-Ben-Social-Msg_7,986,conditional,"If you want to tease hearing people, then you can peel the styrofoam cup; that's kind of a warning.","When you want to tease hearing people, then you can peel the styrofoam cup; that's kind of a warning.",That's what I'm going to look like.,1.6464901885017753,1.6610297530378197,0.014539564536044436,23.837487399578094
Cory_2013-6-27_sc107_19,987,conditional,"If you want to walk, you can walk to the park.","When you want to walk, you can walk to the park.",That's what I'm going to look like.,1.2440206887240106,1.2589918547595034,0.014971166035492756,30.07906675338745
Cory_2013-6-27_sc107_19,988,conditional,"If you want, we can work together.","When you want, we can work together.",That's what I'm going to look like.,1.206577749869653,1.3094199239402204,0.1028421740705674,32.55302309989929
Cory_2013-6-27_sc111_12,989,conditional,"If you win the lottery, we are going to Jamaica.","When you win the lottery, we are going to Jamaica.",That's what I'm going to look like.,1.68087613149261,1.650914720679615,-0.02996141081299486,25.10720193386078
Rachel_2012-02-09_sc57_9,990,conditional,"If you win the lottery, will you go to Jamaica?","When you win the lottery, will you go to Jamaica?",That's what I'm going to look like.,1.6720899247253935,1.6447706811875105,-0.027319243537883064,21.89149558544159
Rachel_2012-01-27_sc56_9,991,conditional,"If you work hard, the boss will like you.","When you work hard, the boss will like you.",That's what I'm going to look like.,1.6092358545533247,1.601365788416429,-0.007870066136895781,32.22268223762512
Jonathan_2012-11-27_sc97_19,992,conditional,"If your friend crashes my party, I will kick him out.","When your friend crashes my party, I will kick him out.",That's what I'm going to look like.,1.8305730864543606,1.802021021356008,-0.02855206509835262,28.145840764045715
Cory_2013-6-27_sc115_17,993,conditional,"If your friend gets fucked up, I won't take care of him.","When your friend gets fucked up, I won't take care of him.",That's what I'm going to look like.,1.6412096491508317,1.6096086879655467,-0.03160096118528499,31.235188245773315
Jonathan_2012-11-27_sc97_19,994,conditional,"If your friend passes out, I won't take care of him.","When your friend passes out, I won't take care of him.",That's what I'm going to look like.,1.6453839161626573,1.57876635173505,-0.06661756442760725,28.5073459148407
Cory_2013-6-27_sc108_16,995,conditional,"It doesn't matter if it rains or not, I will still go ahead and go swimming.","It doesn't matter when it rains or not, I will still go ahead and go swimming.",That's what I'm going to look like.,1.2953213074474366,1.32753061672932,0.03220930928188337,27.978938817977905
Jonathan_2012-11-27_sc92_13,996,conditional,Mother will give me twenty dollars if I clean the kitchen.,Mother will give me twenty dollars when I clean the kitchen.,That's what I'm going to look like.,1.8209059103944545,1.746440693675006,-0.07446521671944839,28.893333673477173
Cory_2013-6-27_sc113_13,997,conditional,"My friend, if he has nothing to do, he will play video games all day.","My friend, when he has nothing to do, he will play video games all day.",That's what I'm going to look like.,1.627693522242563,1.5368817961360846,-0.09081172610647847,26.069656014442444
Cory_2013-6-27_sc109_21,998,conditional,"No, it won't rain, but if it does the game will be cancelled for sure.","No, it won't rain, but when it does the game will be cancelled for sure.",That's what I'm going to look like.,1.79111926787546,1.795662535431042,0.004543267555582098,22.619760036468506
8-Ben-Control-of-sound-places_12,999,conditional,"Or if someone goes above the acceptable range, then people will look upon that person negatively.","Or when someone goes above the acceptable range, then people will look upon that person negatively.",The first thing that you want to do is you want to know is that you want to know what you're talking about.,1.6855599061034772,1.6431939986348152,-0.04236590746866198,30.06049394607544
Rachel_2012-02-09_sc60_14,1000,conditional,School will continue if it snows. It won't be cancelled.,School will continue when it snows. It won't be cancelled.,This is what I m talking about.,1.6895508784473987,1.6547904595480127,-0.03476041889938597,25.92928409576416
5-Ben-Deaf-Grunts_19,1001,conditional,"Screaming for example is set up in culture based on a range of what's an acceptable scream. If you go beyond that range, basically, the scream becomes excessive.","Screaming for example is set up in culture based on a range of what's an acceptable scream. when you go beyond that range, basically, the scream becomes excessive.",The first thing that you want to do is you want to know is that you want to know what you want to do is you want to know where you are.,2.022414059665652,2.056253205371521,0.0338391457058691,33.479827642440796
Rachel_2012-02-14_sc66_27,1002,conditional,"Therefore, overall, there's a missing link. If we change that, it will influence the deaf children to develop better.","Therefore, overall, there's a missing link. When we change that, it will influence the deaf children to develop better.",That's what I'm going to look like.,1.6023797497974108,1.581810775057723,-0.020568974739687773,29.165422916412354
Cory_2013-6-27_sc113_13,1003,conditional,"Those kids hate the principal because if they don't do homework, he will yell at them.","Those kids hate the principal because when they don't do homework, he will yell at them.",That's what I'm going to look like in the middle of the screen.,1.6146038374167748,1.6355055029807466,0.020901665563971772,23.48681092262268
8-Ben-Control-of-sound-places_12,1004,conditional,"When I grew up, I always have been informed that if I need to make natural body noise like a fart, burp, etc., the only place that I can do that is in the bathroom.","When I grew up, I always have been informed that when I need to make natural body noise like a fart, burp, etc., the only place that I can do that is in the bathroom.",The first thing that you want to do is you want to know is that you want to know what you want to do is you want to know where you are.,1.783816160871224,1.7525196284457238,-0.03129653242550012,33.73745679855347
Rachel_2012-02-09_sc57_9,1005,conditional,Where do we go if there's an emergency?,Where do we go when there's an emergency?,That's what I'm going to look like.,1.6896322080865502,1.6691216218861795,-0.020510586200370717,22.205421328544617
