video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Rachel_2012-02-14_sc66_27,479,yes/no-reversed,"Thirdly, the hospital often will discuss about the communication options.","Thirdly, will the hospital often discuss about the communication options?",The third one is the communication option.,0.8825266417619344,0.9585793282635309,0.07605268650159647,51.024413108825684
Rachel_2011-12-01_sc43_12,480,yes/no-reversed,They assigned me many tasks.,Did they assign me many tasks?,The hashtag #DAVT!,1.8859570517108357,2.451628291078152,0.5656712393673164,15.611223876476288
Cory_2013-6-25_sc0106_17,481,yes/no-reversed,There's something strange about myself.,Is there something strange about myself?,I have a strange perspective on myself.,0.9242500106804072,1.1889418361753952,0.26469182549498793,71.44086360931396
Cory_2013-6-27_sc110_14,482,yes/no-reversed,There's no rain.,Is there any rain?,There is no rain.,1.3897319587276262,1.919676125049591,0.5299441663219648,89.12628293037415
Cory_2013-6-27_sc110_14,483,yes/no-reversed,There's no homework today.,Is there any homework today?,Now there is no old thing.,1.343386735767126,1.8814473027556107,0.5380605669884846,35.59032082557678
Cory_2013-6-27_sc109_21,484,yes/no-reversed,There's no book on the table.,Is there any book on the table?,There were no books at the table.,0.9217129653940598,1.1490922027733177,0.22737923737925791,79.53432202339172
Rachel_2012-01-27_sc50_10,485,yes/no-reversed,There is no homework today.,Is there any homework today?,Now there's nothing in there.,1.1397229151001997,1.7892944942517528,0.6495715791515531,40.57348966598511
Rachel_2012-02-14_sc66_27,486,yes/no-reversed,There is another research in Australia with the similar idea.,Is there another research in Australia with the similar idea?,Another recognition in Australia is the government of Australia.,0.8918710489186549,1.1426863073100966,0.2508152583914417,48.92963171005249
Rachel_2012-02-14_sc66_27,487,yes/no-reversed,There are so many things that are wrong with the system.,Are there so many things that are wrong with the system?,There are many wrong statues.,0.6252552576101663,0.8964402586090983,0.27118500099893195,36.45500838756561
Cory_2013-6-27_sc107_19,488,yes/no-reversed,The woman who married Prince Charles's son is famous now.,Is the woman who married Prince Charles's son famous now?,The woman believed that Challes was a woman who was a famous woman.,1.1815180757950092,1.2979498190869545,0.11643174329194528,41.704654693603516
Rachel_2012-01-27_sc50_10,489,yes/no-reversed,The weather today is beautiful.,Is the weather today beautiful?,The weather is beautiful.,0.9330943629611284,1.2957552111474797,0.36266084818635136,80.02164959907532
Rachel_2012-01-27_sc50_10,490,yes/no-reversed,The weather is lousy today.,Is the weather lousy today?,Contact us two minutes later.,1.5001282646719898,1.8992568064214927,0.39912854174950296,23.35231453180313
Cory_2013-6-27_sc110_14,491,yes/no-reversed,The weather is beautiful today.,Is the weather beautiful today?,Now it's amazing and beautiful.,1.1963507771724835,1.3848162858048454,0.1884655086323619,61.68090105056763
Cory_2013-6-27_sc109_21,492,yes/no-reversed,The watch that my brother just found is real gold!,Is the watch that my brother just found real gold?,My brother thought that the golden Earth was gold.,1.2405755584146463,1.3075852778320218,0.06700971941737555,35.744643211364746
Jonathan_2012-11-27_sc97_19,493,yes/no-reversed,The teacher is sick of always cleaning the classroom.,Is the teacher is sick of always cleaning the classroom?,I was thinking about cleaning the room.,1.1830541408034387,1.2448998050470101,0.06184566424357141,43.126410245895386
Rachel_2011-12-01_sc43_12,494,yes/no-reversed,The teacher gave out the answers to the test.,Did the teacher give out the answers to the test?,Teachers have no answer.,0.9542068576683169,1.3981053528934717,0.4438984952251548,42.671769857406616
Cory_2013-6-27_sc114_16,495,yes/no-reversed,The teacher cleans the classroom.,Does the teacher clean the classroom?,It was a nice classroom.,1.2968358490616083,1.9086094664311724,0.611773617369564,40.521347522735596
Rachel_2012-02-14_sc66_27,496,yes/no-reversed,"The study noticed that the deaf child from Utah resulted in better social, emotion and cognitive developments.","Did the study notice that the deaf child from Utah resulted in better social, emotion and cognitive developments?",But the kids were able to do the best that they had to develop their language.,1.0659896540077958,1.2499224260580122,0.1839327720502164,34.73173975944519
Cory_2013-6-27_sc115_17,497,yes/no-reversed,The students refuse to listen to the teacher.,Do the students refuse to listen to the teacher?,The students refused to think about it.,0.719047246824788,1.1093328326788483,0.39028558585406026,51.39957666397095
Jonathan_2012-11-27_sc96_17,498,yes/no-reversed,The students obeyed and listened to the teacher.,Did the students obey and listen to the teacher?,There were so many different things that were going on.,1.144809180832639,1.5069818103647963,0.36217262953215723,33.36343169212341
Cory_2013-6-27_sc114_16,499,yes/no-reversed,The students listen to the teacher.,Do the students listen to the teacher?,I am a student.,1.102059646302627,1.3877748804978836,0.28571523419525646,36.38302683830261
Cory_2013-6-27_sc108_16,500,yes/no-reversed,The student who won the award will get a $100 voucher.,Will the student who won the award get a $100 voucher?,The student won an award and received a $100 card.,1.0242667813870039,1.4829762388359418,0.4587094574489379,76.40917301177979
Rachel_2012-02-14_sc66_27,501,yes/no-reversed,The screening shows that the baby is deaf.,Does the screening show that the baby is deaf?,He found out that he was Deaf.,1.1160343631582206,1.5605700203871473,0.44453565722892674,48.33068251609802
Rachel_2012-02-14_sc63_13,502,yes/no-reversed,The president and his wife arrived together.,Did the president and his wife arrive together?,Bison school arrived with me.,0.9507460045317809,1.374796088707323,0.424050084175542,28.63178849220276
Jonathan_2012-11-27_sc93_12,503,yes/no-reversed,The park is crowded because the kids love playing there.,Is the park crowded because the kids love playing there?,I have three hearing students.,1.409488797645297,1.588401436805725,0.1789126391604281,23.170354962348938
Cory_2013-6-27_sc107_19,504,yes/no-reversed,The movie starts at 7.,Does the movie start at 7?,The business started at 7 PM.,1.2621871882482716,2.2038411016541497,0.9416539134058781,55.428290367126465
Rachel_2011-12-01_sc43_12,505,yes/no-reversed,The movie is really scary.,Is the movie really scary?,How do you feel afraid?,1.1877670787550785,1.7022813904892515,0.5145143117341731,41.68422222137451
Rachel_2012-01-27_sc53_11,506,yes/no-reversed,The mother and the boy are both going to the library.,Are the mother and the boy both going to the library?,I was thinking about that.,1.2650402783657666,1.3458062023338344,0.08076592396806781,24.24624413251877
Cory_2013-6-27_sc109_21,507,yes/no-reversed,The man who was just thrown out of the plane was Alec Baldwin.,Was the man who was just thrown out of the plane Alec Baldwin?,This man who is a little bit alcohol.,0.9985157538146253,1.1449796734229913,0.14646391960836602,31.047844886779785
