video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
8-Ben-Control-of-sound-places_12,1094,numbers,"He was around 15 years old at that time. When he found out, he was disturbed about it. Well, he was lucky, because I know others who didn't come to know about this until much later.","He was around 14 years old at that time. When he found out, he was disturbed about it. Well, he was lucky, because I know others who didn't come to know about this until much later.",And that's what I'm talking about today.,1.1583076178372562,1.161714842051759,0.00340722421450268,37.11116909980774
Rachel_2012-02-14_sc66_27,1095,numbers,"The meeting will include a specialist, audiologist, doctor, nurse, counselor, and social worker. There are seven specialists for only two parents. Wow.","The meeting will include a specialist, audiologist, doctor, nurse, counselor, and social worker. There are six specialists for only two parents. Wow.",The first thing that I want to share with you is that I want to share with you is that I want to share with you all of your stories with you.,1.1754520977112024,1.223461348588268,0.048009250877065535,28.37197780609131
5-Ben-Deaf-Grunts_19,1096,numbers,For example Howard Dean ran for President as a Democrat candidate in the 2004 Iowa Caucus.,For example Howard Dean ran for President as a Democrat candidate in the 2005 Iowa Caucus.,The first thing that you want to do is you want to know is that you are going to be able to communicate with your family and friends.,1.5992019091743035,1.6028721817656533,0.003670272591349777,19.687828421592712
5-Ben-Deaf-Grunts_19,1097,numbers,He placed third in the election but was willing to give his speech that he prepared to win the Caucus. So as he was presenting his voice was building up and he started screaming.,He placed second in the election but was willing to give his speech that he prepared to win the Caucus. So as he was presenting his voice was building up and he started screaming.,The first thing that I want to share with you is that I want to share with you is that I want to share a little bit more about the first thing I want to share with you about the first time with you about the first time in the first time.,1.2970095645199275,1.2964890896032253,-0.0005204749167022626,34.50949192047119
1-Ben-Introduction_20,1098,numbers,"The previous issue in DESDJ volume one number one, focused on visual feeling specifically the tactile orientation.","The previous issue in DESDJ volume one number two, focused on visual feeling specifically the tactile orientation.",The first thing that you can do is you want to take a look at this is that you want to know what you are talking about today is the first time you are going to be able to communicate with them.,1.5731739862457566,1.5868273720469164,0.013653385801159823,30.987626314163208
Cory_2013-6-27_sc111_12,1099,numbers,I don't even have one dollar!,I don't even have five dollars!,Thank you for your support.,1.4114749513566494,1.4329968640813604,0.021521912724711045,24.496807157993317
Cory_2013-6-27_sc111_12,1100,numbers,"If you spell even one word wrong, he will take away points for it!","If you spell even two words wrong, he will take away points for it!",The first thing I want to share with you is that there are two different people who are deaf and hard of hearing.,1.6649421511857367,1.6360209218281156,-0.028921229357621092,32.534974813461304
Rachel_2011-12-08_sc46_14,1101,numbers,Does the game end at six?,Does the game end at seven?,My favorite thing is that I can do with my sign name.,2.5591942756794968,2.4751036824392423,-0.08409059324025447,17.910128831863403
5-Ben-Deaf-Grunts_19,1102,numbers,"After working out and playing he went into the locker room to change clothes and next to the room there was a hallway. He heard two deaf people grunting. As if they were having a conversation, and grunting back and forth.","After working out and playing he went into the locker room to change clothes and next to the room there was a hallway. He heard three deaf people grunting. As if they were having a conversation, and grunting back and forth.",The first thing that you can do is you want to know is that you want to know what you are talking about today is the first time you are going to be able to communicate with your family and friends.,1.328361801920576,1.3256499453314714,-0.0027118565891046664,28.278782963752747
5-Ben-Deaf-Grunts_19,1103,numbers,"If you were curious and walked by you would see two deaf professionals, one a teacher and the other a manager. They were discussing politics and having a deep dialogue and the signing was so in depth. But the grunt sound and the vocals sounded like an animal fight.","If you were curious and walked by you would see three deaf professionals, one a teacher and the other a manager. They were discussing politics and having a deep dialogue and the signing was so in depth. But the grunt sound and the vocals sounded like an animal fight.",The first thing that you can do is you want to know is that you want to know what you are talking about.,1.2822960872847335,1.2780502680689096,-0.004245819215823898,22.460556030273438
Rachel_2012-01-27_sc55_13,1104,numbers,It's weird because Mary told me she would be home around midnight but I think she won't get home until three in the morning.,It's weird because Mary told me she would be home around midnight but I think she won't get home until two in the morning.,The first thing that I want to share with you is that I want to share with you is that I want to share with you all of your stories with you.,1.2156773941218852,1.2330168247283475,0.01733943060646226,31.888282299041748
Cory_2013-6-27_sc114_16,1105,numbers,The group of friends go to the movie theater together to see Harry Potter 7 that just came out.,The group of friends go to the movie theater together to see Harry Potter 6 that just came out.,The first thing that I want to share with you is that I want to share with you is that I want to share with you all of your stories with you.,1.2909654418860252,1.291565496280479,0.000600054394453764,32.603368163108826
Cory_2013-6-25_sc0106_17,1106,numbers,"... for two years, when I was a junior and then a senior in high school. After I graduated from high school, I went to R.I.T., Rochester Institute of Technology.","... for three years, when I was a junior and then a senior in high school. After I graduated from high school, I went to R.I.T., Rochester Institute of Technology.",The third one is the third one.,1.0969473169771609,1.0949571219204766,-0.0019901950566842963,24.033211171627045
Cory_2013-6-25_sc0106_17,1107,numbers,"I moved into the dorm again. During that time, my parents had been living where they were for more than seven years, but I had already left home before that.","I moved into the dorm again. During that time, my parents had been living where they were for more than six years, but I had already left home before that.",The first thing I want to share with you is that I want to share with you about the first time in the first place I want to share with you about the first time in the first place.,1.0239506240792666,1.0322134779670682,0.008262853887801569,36.09569072723389
Cory_2013-6-25_sc0106_17,1108,numbers,When I was nearly all done with RIT. after about my third year. my father sensed that he had pretty much had it with IBM; he wanted to retire and change his career.,When I was nearly all done with RIT. after about my second year. my father sensed that he had pretty much had it with IBM; he wanted to retire and change his career.,And this is the first thing that we're going to do is we're going to talk about the third thing that we're going to talk about.,1.432398302220937,1.4229810731597694,-0.009417229061167598,23.24053645133972
Cory_2013-6-25_sc0106_17,1109,numbers,"Since then, I have lived there for around almost three years.","Since then, I have lived there for around almost two years.",The first thing that I want to share with you is that we are going to talk about is that we are going to talk about the first time we are going to talk about the first time we are going to talk about the fourth time.,1.3105273455261224,1.3768278901154796,0.06630054458935719,40.6019926071167
Cory_2013-6-25_sc0106_17,1110,numbers,"I graduated recently, so that's means I'll be looking for a job, probably I'll move away, so I won't have lived there for seven years.  Now, I'm wondering from now on with the new job does that mean I might be moving around again for the next seven years or less?  So I'm wondering, let's see, oh well.","I graduated recently, so that's means I'll be looking for a job, probably I'll move away, so I won't have lived there for eight years.  Now, I'm wondering from now on with the new job does that mean I might be moving around again for the next seven years or less?  So I'm wondering, let's see, oh well.",The first thing I want to share with you is that I want to share with you some of your friends and family members.,1.2533097749225575,1.2526310117847652,-0.0006787631377922487,29.141417145729065
Cory_2013-6-27_sc112_17,1111,numbers,"If I clean the kitchen, mom will give me twenty dollars.","If I clean the kitchen, mom will give me thirty dollars.","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.6019846280677277,1.6117686396628095,0.009784011595081799,40.53693413734436
Cory_2013-6-27_sc109_21,1112,numbers,"When does the party start, at 8 or 9?","When does the party start, at 8 or 8:30?","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.8942349168815111,1.9080647368256638,0.013829819944152666,38.45047354698181
Cory_2013-6-27_sc109_21,1113,numbers,"When does the party start, at 8 or 9?","When does the party start, at 8:30 or 9?","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.8942349168815111,2.0300867241330263,0.13585180725151513,38.45047354698181
7-Ben-Social-Msg_7,1114,numbers,"One well-known videotape by Angela Petrone Stratiy, made in 1999, called ""Deaf people have problems,"" shares some experiences about things that make noises, as a warning.","One well-known videotape by Angela Petrone Stratiy, made in 1998, called ""Deaf people have problems,"" shares some experiences about things that make noises, as a warning.",The first thing I want to share with you is that I want to share with you about the first thing I want to share with you is that I want to share with you all about the first time in the first time I want to share with you about the first time in the first time I want you to talk about the first time in the first time.,1.5198527751653863,1.5189420844248511,-0.0009106907405351805,31.03315234184265
7-Ben-Social-Msg_7,1115,numbers,Then explaining the two different kinds of papers. Which kind of paper is louder when you rip it?,Then explaining the three different kinds of papers. Which kind of paper is louder when you rip it?,There are many different meanings for the world.,1.2696065256866265,1.2361641331389546,-0.033442392547671895,38.733404874801636
Cory_2013-6-25_sc0106_17,1116,numbers,... for more than seven years.,... for more than six years.,The third one is the third one.,1.2444023691838788,1.4385490583191658,0.194146689135287,24.389880895614624
Cory_2013-6-25_sc0106_17,1117,numbers,I lived there in a house with my parents and two brothers...,I lived there in a house with my parents and three brothers...,The first thing that you want to do is you want to take a look at this is the first thing you want to know is that you want to know what you are talking about.,1.264217124305299,1.2340336061186261,-0.030183518186672975,41.88653230667114
Cory_2013-6-25_sc0106_17,1118,numbers,... while I was growing up until I was six and a half years old.,... while I was growing up until I was seven and a half years old.,There are two different meanings for the world.,1.1541242161622414,1.1228629454080739,-0.031261270754167514,29.081428050994873
Cory_2013-6-25_sc0106_17,1119,numbers,I grew up there between the age of six and a half and thirteen.,I grew up there between the age of seven and a half and thirteen.,The first thing that you want to do is you want to take a look at this is you can take a look at this.,1.159631896414794,1.1377243925676201,-0.02190750384717388,34.01918411254883
Cory_2013-6-25_sc0106_17,1120,numbers,"Still when I was twelve and a half years old, after six and a half years in all, my father found out that he would have to move away again","Still when I was eleven and a half years old, after six and a half years in all, my father found out that he would have to move away again",There are two different meanings for the world.,1.178768830199679,1.263833830066079,0.08506499986639993,23.15036505460739
Cory_2013-6-25_sc0106_17,1121,numbers,"My mother taught my two brothers and me, so it was easier for us to move around.","My mother taught my three brothers and me, so it was easier for us to move around.",The first thing I want to share with you is that I want to share with you about the father.,1.2743285773896877,1.231068847768278,-0.04325972962140967,35.355281829833984
Cory_2013-6-27_sc107_19,1122,numbers,Wow! That watch costs three thousand dollars!,Wow! That watch costs five thousand dollars!,The first thing I want to share with you is that I want to share with you about the first time in the first place.,1.724670302932677,1.6138224237494998,-0.11084787918317729,33.48759114742279
Cory_2013-6-25_sc0106_17,1123,numbers,That went on for around six years.,That went on for around seven years.,The first thing that you can do is you can take a look at this video is you can take a look at this video.,1.2634846852294037,1.1738852791085437,-0.08959940612086004,41.96360111236572
Cory_2013-6-25_sc0106_17,1124,numbers,"So, may seem like I stayed there longer than seven years. But then it hit me...","So, may seem like I stayed there longer than eight years. But then it hit me...",Thank you so much!,1.4048113498836756,1.4000716722570359,-0.004739677626639738,27.012553811073303
