video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Jonathan_2012-11-27_sc97_19,729,fingerspelling,"If my sister gets a headband for her birthday, she will definitely decorate it with glitter.","If my sister gets a headband for her birthday, she will definitely decorate it with sparkles.","If the woman received a hat for her birthday, he failed to decorate with a griller.",1.1173175403908375,1.2049136304078585,0.08759609001702096,39.2555296421051
Cory_2013-6-27_sc108_16,730,fingerspelling,If OJ is innocent then my grandma can ride a bike.,If Simpson is innocent then my grandma can ride a bike.,"If Oj was innocent, my grandmother could be biking.",1.0843681563057153,1.0036042812280357,-0.08076387507767957,55.57360649108887
8-Ben-Control-of-sound-places_12,731,fingerspelling,"If someone were to make a loud noise, they would be looked down upon as no good, having no class, and being impolite.","If someone were to make a loud noise, they would be looked down upon as no good, having no style, and being impolite.","The power of noise, the poetry, the reaction, the reaction, the classes, the classes, the telephones, the telephones, the telephones, the telephones, the personality, the telephones, the telephones, the telephones, the telephones, the telephones, the classes, the telephones, and the videos.",1.5063649053859003,1.5540500302183426,0.04768512483244236,36.288049817085266
Rachel_2012-01-27_sc50_10,732,fingerspelling,If that is pineapple cream cheese then I won't eat the bagel.,If that is pineapple cream cheese then I won't eat the bread.,"If you see the back of the color of the bag, you can see the back of the color of the bag.",1.3892824910581112,1.4942600641760133,0.10497757311790212,37.11317181587219
Cory_2013-6-27_sc108_16,733,fingerspelling,If the box hasn't arrived yet you need to contact Fedex.,If the box hasn't arrived yet you need to contact UPS.,"If the room does not arrive, you can contact the federal government.",1.1168088262671965,1.3937244581227952,0.27691563185559875,43.44269633293152
10-Ben-Conclusion_4,734,fingerspelling,"In their lives, all Deaf people really experience the hegemony of sound.","In their lives, all Deaf people really experience the dominance of sound.",All of the living Deaf people have experienced really huge hegemony of sound.,0.949004839136176,0.9612983757680332,0.012293536631857283,75.76704621315002
Jonathan_2012-11-27_sc96_17,735,fingerspelling,Is Frisbee fun?,Is Frisbee enjoyable?,Are you playing fun?,2.6711439602077007,2.3905547501688655,-0.2805892100388352,35.34764051437378
Rachel_2012-01-27_sc55_13,736,fingerspelling,Is today a good day?,Is today a good time?,Today is a good day.,1.9110462539607571,2.1002616193145514,0.18921536535379424,84.93279814720154
3-Ben-Voice-Life_21,737,fingerspelling,"It feels like they have died, and become a zombie, disconnected from the reality of the world. They talk, but they cannot hear.","It feels like they have died, and become a ghost, disconnected from the reality from the world. They talk, but they cannot hear.","When he died, he was standing at the wooden temperature when he was standing on the wooden stage and walking back and forth and talking to him.",1.065553531050682,1.1330180206559888,0.06746448960530671,27.2279292345047
Rachel_2012-02-14_sc66_27,738,fingerspelling,"It is very intimidating. There will be seven professionals informing the two parents that their child seem to be sick or have the ""cancer"".","It is very intimidating. There will be seven professionals informing the two parents that their child seem to be sick or have the ""disease"".",There's a lot of information about the camp infections that appear to be infected or cancer.,0.9608022904023528,0.9791537185351477,0.01835142813279489,44.73984241485596
Rachel_2012-02-14_sc66_27,739,fingerspelling,"It is very intimidating. There will be seven professionals informing the two parents that their child seem to be sick or have the ""cancer"".","It is very scary. There will be seven professionals informing the two parents that their child seem to be sick or have the ""cancer"".",There's a lot of information about the camp infections that appear to be infected or cancer.,0.9608022904023528,1.019814916767348,0.05901262636499527,44.73984241485596
Rachel_2012-02-09_sc59_10,740,fingerspelling,It's illegal to not have a tax.,It's illegal to not have a fee.,There's no tax illegal in there.,1.2071028359350748,1.5466115665622056,0.3395087306271307,60.69135069847107
Cory_2013-6-27_sc113_13,741,fingerspelling,Mac beats PC because Mac is good at suiting people's needs.,Apple beats PC because Mac is good at suiting people's needs.,The Mac attended Hundreds of Macross County because of Macross County.,1.3326262049997846,1.48207577666448,0.14944957166469552,30.203339457511902
Cory_2013-6-27_sc113_13,742,fingerspelling,Mac beats PC because Mac is good at suiting people's needs.,Mac beats IBM because Mac is good at suiting people's needs.,The Mac attended Hundreds of Macross County because of Macross County.,1.3326262049997846,1.4493626785449316,0.11673647354514705,30.203339457511902
Cory_2013-6-27_sc113_13,743,fingerspelling,Mac beats PC because Mac is good at suiting people's needs.,Mac beats PC because Apple is good at suiting people's needs.,The Mac attended Hundreds of Macross County because of Macross County.,1.3326262049997846,1.4046056292230082,0.07197942422322368,30.203339457511902
Rachel_2012-01-27_sc55_13,744,fingerspelling,Mary likes margarine but she doesn't like butter.,Mary likes mayonnaise but she doesn't like butter.,This is Mari and he likes March 13th and is an interesting butter.,1.3290486108511685,1.6694723171930688,0.3404237063419002,37.049394845962524
Cory_2013-6-27_sc112_17,745,fingerspelling,Mom has to clean the kitchen because soon she is having guest over for dinner.,Mom has to clean the kitchen because soon she is having visitors over for dinner.,Mothers had to clean up their kitchens because they were going to go to dinner tonight.,1.1158969544723063,1.1466591287767742,0.030762174304467926,63.583534955978394
Rachel_2011-12-08_sc46_14,746,fingerspelling,My brother found a bracelet that is real gold!,My brother found a bracelet that is real silver!,My two months have been found on the table and it is a real goal.,1.399241144986863,1.589428836897928,0.190187691911065,29.730182886123657
Jonathan_2012-11-27_sc92_13,747,fingerspelling,My mother tends to be in a bad mood if Father arrives home late.,My mother tends to be in a bad attitude if Father arrives home late.,The mother was bad and Eddie arrived at home.,1.3930677254039507,1.3962762039964614,0.0032084785925106107,37.1532678604126
Jonathan_2012-11-27_sc92_13,748,fingerspelling,My mother tends to be in a bad mood if Father arrives home late.,My mother tends to be in a bad mood if Father arrives home early.,The mother was bad and Eddie arrived at home.,1.3930677254039507,1.3824035572170308,-0.010664168186919953,37.1532678604126
Rachel_2011-12-08_sc46_14,749,fingerspelling,Netflix sent me a DVD but it was scratched.,Hulu sent me a DVD but it was scratched.,March suggested that the television was once.,1.7914139181375504,1.719776141116532,-0.07163777702101837,21.234118938446045
Cory_2013-6-27_sc109_21,750,fingerspelling,"No, I've never run a marathon before, and I don't plan to start now.","No, I've never run a race before, and I don't plan to start now.","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.0030717006412104,1.0590595819629156,0.05598788132170518,36.15873456001282
Cory_2013-6-27_sc110_14,751,fingerspelling,"No, John didn't break the truck, Mary broke the truck.","No, John didn't break the car, Mary broke the car.","No, not in June, this is Mari, breaking the TCRU.",1.3235882687297735,1.406224078918789,0.08263581018901545,31.247815489768982
Cory_2013-6-27_sc110_14,752,fingerspelling,"No, John didn't break the truck, Mary broke the truck.","No, John didn't break the truck, Lisa broke the truck.","No, not in June, this is Mari, breaking the TCRU.",1.3235882687297735,1.4474540784955026,0.12386580976572903,31.247815489768982
Cory_2013-6-27_sc110_14,753,fingerspelling,"No, John didn't break the truck, Mary broke the truck.","No, Mike didn't break the truck, Mary broke the truck.","No, not in June, this is Mari, breaking the TCRU.",1.3235882687297735,1.4220571484755387,0.09846887974576513,31.247815489768982
Jonathan_2012-11-27_sc95_15,754,fingerspelling,"Old music devices - records, CDs, tapes - no longer exist because everyone has iPods nowadays.","Old music devices - records, CDs, tapes - no longer exist because everyone has phones nowadays.",The oldest musical bead record is that everyone has an iPhone.,1.6600977914898019,1.6712073208764195,0.01110952938661769,40.27641415596008
4-Ben-Deaf-Speech_19,755,fingerspelling,One of my former students told me a story about her experience when she took the SAT in high school.,One from my former students told me a story about her experience when she took the ACT in high school.,One student used to explain about high school experience adopting a test satellite during high school.,0.878516658587326,1.0526411935904072,0.17412453500308123,45.657336711883545
6-Ben-Control-of-Sound_4,756,fingerspelling,"so they know that Deaf people do make noises. For example, a group in Minnesota called Communication Services for the Deaf made a list called the ""ABCs of work with Deaf people.""","so they know that Deaf people do make noises. For example, a group in Texas called Communication Services for the Deaf made a list called the ""ABCs of work with Deaf people.""","For example, classes in North Minnesota and Communication Services for Closed Captioning (ARC) of working with Deaf people.",0.9389012635336907,0.980116239786148,0.04121497625245729,35.24113893508911
6-Ben-Control-of-Sound_4,757,fingerspelling,"so they know that Deaf people do make noises. For example, a group in Minnesota called Communication Services for the Deaf made a list called the ""ABCs of work with Deaf people.""","so they know that Deaf people do make noises. For example, a group in Minnesota called Communication Services for the Deaf made a list called the ""XYZs of work with Deaf people.""","For example, classes in North Minnesota and Communication Services for Closed Captioning (ARC) of working with Deaf people.",0.9389012635336907,1.0656968789726662,0.12679561543897544,35.24113893508911
5-Ben-Deaf-Grunts_19,758,fingerspelling,"Some professional tennis players like Sharpova and Nadal back and long ago, Seles and Contro, many different tennis professionals tend to use vocal grunts.","Some professional tennis players like Sharpova and Nadal back and long ago, Seles and Becker, many different tennis professionals tend to use vocal grunts.",Some professionals such as Sharapona and Madal-Zoo were professionals of the Silent Commused GM professionals.,1.1772803883665266,1.1912731940929706,0.013992805726444013,37.41239905357361
5-Ben-Deaf-Grunts_19,759,fingerspelling,"Some professional tennis players like Sharpova and Nadal back and long ago, Seles and Contro, many different tennis professionals tend to use vocal grunts.","Some professional tennis players like Sharpova and Nadal back and long ago, Seles and Contro, many different tennis professionals tend to use vocal screeching.",Some professionals such as Sharapona and Madal-Zoo were professionals of the Silent Commused GM professionals.,1.1772803883665266,1.1956450121244415,0.018364623757914922,37.41239905357361
Rachel_2012-01-27_sc52_11,760,fingerspelling,"The soup, gazpacho soup, is cold not hot.","The soup, tomato soup, is cold not hot.",The colder than the heat of the Gapanzicho is in the southern part of the Gapanzicho.,1.893544611565414,1.616609602794051,-0.2769350087713629,42.22787618637085
Rachel_2011-12-08_sc46_14,761,fingerspelling,The sushi I ate tasted weird. I hope it's not spoiled.,The fish I ate tasted weird. I hope it's not spoiled.,There is a treasury that I eat these favorite strange things and I hope that they are not rescued.,1.6347119605676694,1.66038808806075,0.02567612749308057,40.70042371749878
Rachel_2012-02-09_sc57_9,762,fingerspelling,There is always a pop quiz on the days I choose not to study.,There is always a surprise quiz on the days I choose not to study.,I'm not studying actually a popular population.,1.4764199508654494,1.4602694866706187,-0.016150464194830683,33.918026089668274
8-Ben-Control-of-sound-places_12,763,fingerspelling,There's a limited voice range. That's Dean's problem: he often goes over that range.,There's a limited voice range. That's Matt's problem: he often goes over that range.,"In the same way, the situation between the side and the side of the side is the side of the side and the side of the side.",1.5853208171532434,1.5519835358156877,-0.033337281337555646,25.254052877426147
1-Ben-Introduction_20,764,fingerspelling,They are basically based on the idea of how human language is expressed.,They are basically based on the idea from how natural language is expressed.,"Basically, on the idea of how orman language is expressed.",0.7778516178567932,0.962603917756638,0.18475229989984476,65.99228382110596
Rachel_2011-12-01_sc43_12,765,fingerspelling,They assigned me many tasks.,They assigned me many jobs.,This applies to sign language.,1.531140099311697,1.5397373416594096,0.00859724234771253,23.97371530532837
2-Ben-Voice-Identity_15,766,fingerspelling,"This is connected to the voice itself, and it is displayed like a print within voice identity.","This is connected to the voice itself, and it is displayed like a mark within voice identity.","If you want to add it into my mother, the pen is stuck and thinking about it.",1.1747063076417696,1.2003415752440056,0.025635267602236,41.64146184921265
Cory_2013-6-27_sc113_13,767,fingerspelling,Was the fishing trip with friends fun?,Was the fishing trip with friends good?,The friends gathered together to fish for fun.,1.7408020952000067,1.7100521908141673,-0.030749904385839466,67.51912832260132
Rachel_2012-01-27_sc53_11,768,fingerspelling,Was the movie Election any good? Is it funny?,Was the movie Campaign any good? Is it funny?,"The movie is called ""Tea Electricity"".",2.0106183837127425,2.1549107020963794,0.14429231838363688,36.87506318092346
Cory_2013-6-27_sc115_17,769,fingerspelling,"When a bad storm comes to Boston, I have to stay home.","When a bad flood comes to Boston, I have to stay home.",I stayed at home from the bad studio in Boston.,1.0816626196557826,1.2718147804791278,0.19015216082334518,47.3788857460022
Jonathan_2012-11-27_sc92_13,770,fingerspelling,"When Bob starts the fire, we will collect logs to keep it going.","When Bob starts the fire, we will collect wood to keep it going.","When the baby burns, there will be logs that are burned.",1.458275733486964,1.5495347109551614,0.09125897746819733,45.66926956176758
Jonathan_2012-11-27_sc92_13,771,fingerspelling,"When Bob starts the fire, we will collect logs to keep it going.","When Dan starts the fire, we will collect logs to keep it going.","When the baby burns, there will be logs that are burned.",1.458275733486964,1.4608547053084924,0.002578971821528331,45.66926956176758
8-Ben-Control-of-sound-places_12,772,fingerspelling,"When Deaf people enter a church, everything is quiet. So once when a Deaf person got a bible, he didn't realize that as he continued reading the book while turning the pages, the book made rustling noises as the pages turned.","When Deaf people enter a church, everything is quiet. So once when a Deaf person got a bible, he didn't realize that as he continued reading the book while turning the sheets, the book made rustling noises as the sheets turned.","For example, if you enter the church, it is silent to return to the computer and does not realize that the book might be a good thing to the danger of the book.",1.2442980145755331,1.2551970528602077,0.010899038284674534,46.27046585083008
Rachel_2012-02-09_sc57_9,773,fingerspelling,"When I don't study, there is always a pop quiz.","When I don't study, there is always a surprise quiz.","In the future, I was studying and there was a gold in Africa.",1.8215483308304101,1.6566895098899894,-0.1648588209404207,34.141308069229126
2-Ben-Voice-Identity_15,774,fingerspelling,"When it was time for his voice test, his voice didn't match the character. Things weren't like they used to be and his career slumped.","When it was time for his voice test, his voice didn't match the character. Things weren't like they used to be and his vocation slumped.","The first time the voice test should not match the radio, the correction of the correction is not likely before the door enters.",1.3540259192939157,1.3358501341112339,-0.018175785182681814,35.97748279571533
Jonathan_2012-11-27_sc94_17,775,fingerspelling,"When my friend goes out fishing, the fish has to go in the bucket immediately so it will be fresh.","When my friend goes out fishing, the fish has to go in the container immediately so it will be fresh.","When his friend threatened to fly, he said that he had to plan to drop the first fresh fish and that was fine.",1.3545939843687747,1.3083990216255188,-0.04619496274325585,46.93723917007446
Cory_2013-6-27_sc115_17,776,fingerspelling,"When the teacher finishes cleaning the classroom, she must leave the key in the door.","When the teacher finishes cleaning the classroom, she must leave the key in the lock.","When the teacher cleaned the cleaning classroom, he was supposed to leave the knee.",0.9636996916906778,1.0228817236804686,0.05918203198979077,43.517547845840454
8-Ben-Control-of-sound-places_12,777,fingerspelling,"When they enter the bathroom and are ready to eliminate waste, they will turn on running water or music to cover up and drown out the bathroom noises.","When they enter the bathroom and are ready to eliminate waste, they will turn on running water or music to cover up and hide the bathroom noises.","In the bathroom, when I was in the bathroom, I went into the bathroom with a spokesperson who was influenced by a person who was musician and perfectly became adults.",1.1606701923324572,1.1832452670301068,0.022575074697649633,35.69810390472412
2-Ben-Voice-Identity_15,778,fingerspelling,"When you look at a person and they are talking slow, you wonder why. You think that they must be dimwitted and have a slower mind.","When you look at a person and they are talking slow, you wonder why. You think that they must be slow and have a slower mind.",They also travel slowly as dimensional and slowly.,1.329831389326403,1.2516058635794454,-0.07822552574695774,39.26069736480713
Cory_2013-6-27_sc107_19,779,fingerspelling,Where did John live last year?,Where did Chloe live last year?,Where did he live last year?,1.4162251183823231,1.6799394795671105,0.2637143611847874,78.9871096611023
4-Ben-Deaf-Speech_19,780,fingerspelling,"While I was a graduate student, In a linguistics class, a professor gave a lecture about syntax.","While I was a graduate student, In a linguistics class, a professor gave a lecture about phonetics.","During medical students, in class, a former Linguistics teacher described Sinas.",1.101713586099369,1.2225742403045297,0.12086065420516068,39.73447382450104
7-Ben-Social-Msg_7,781,fingerspelling,While the paper manila envelope...,While the paper brown envelope...,"During the paper, noanils are framed.",1.6685868448444776,1.7392769499736673,0.07069010512918972,52.00639367103577
Rachel_2011-12-08_sc46_14,782,fingerspelling,Who found the key?,Who found the bag?,Who did he find him?,1.7284845223552303,1.7341264400042986,0.005641917649068295,38.064220547676086
Cory_2013-6-27_sc112_17,783,fingerspelling,Who is playing at the park?,Who is playing at the beach?,"Now, who are you now?",1.7235149971342512,1.7014909999380852,-0.02202399719616599,34.67324376106262
Cory_2013-6-27_sc107_19,784,fingerspelling,Who stole the money? Harry stole the money.,Who stole the money? Steven stole the money.,The bird stole the habitat and the habitat.,1.2499450321563266,1.5517036529050934,0.3017586207487668,26.101121306419373
Rachel_2011-12-08_sc46_14,785,fingerspelling,Who won the lottery?,Who won the tombola?,The lateral ticket was not winned.,1.7308874293452217,2.593613735621884,0.8627263062766621,29.801586270332336
Jonathan_2012-11-27_sc98_14,786,fingerspelling,Why are friends going to the beach?,Why are friends going to the party?,And then the wind beach was three years old.,1.7111160037004285,1.735084993764758,0.02396899006432962,24.500203132629395
Cory_2013-6-27_sc115_17,787,fingerspelling,Why are the friends going to the beach?,Why are the friends going to the ocean?,Friends gathered together and gathered together to be back in March.,1.2082453915849327,1.3798645140603185,0.1716191224753858,36.082351207733154
Rachel_2012-02-14_sc66_27,788,fingerspelling,"Why don't they use a word like ""identified"" as in ""I've identified this child deaf""? Now it does not seem bad at all.","Why don't they use a word like ""recognized"" as in ""I've recognized this person deaf""? Now it does not seem bad at all.",Thank you for your time.,1.6164945975514287,1.5559966921368067,-0.060497905414621966,20.730766654014587
Rachel_2012-02-14_sc66_27,789,fingerspelling,Why don't we discuss it as the journey through experience?,Why don't we discuss it as the path through experience?,Thank you for your time.,1.4711202242238037,1.5554046101335968,0.08428438590979304,29.720118641853333
Rachel_2012-02-14_sc66_27,790,fingerspelling,"Why don't we use ""early involvement"", which means involving the parents by sharing the resources and working together; and not intervening them.","Why don't we use ""early involvement"", which means involving the parents by sharing the material and working together; and not intervening them.",Thank you for your time.,1.3744136978069257,1.406736536572377,0.03232283876545128,20.940041542053223
Rachel_2012-02-14_sc66_27,791,fingerspelling,"Why don't we use ""early involvement"", which means involving the parents by sharing the resources and working together; and not intervening them.","Why don't we use ""early action"", which means involving the parents by sharing the resources and working together; and not intervening them.",Thank you for your time.,1.3744136978069257,1.3781897448003293,0.0037760469934036145,20.940041542053223
Cory_2013-6-27_sc109_21,792,fingerspelling,Will Bill move to New York?,Will John move to New York?,Thank you for your time.,2.051861588976213,2.0030856845634326,-0.048775904412780235,21.344661712646484
Jonathan_2012-11-27_sc94_17,793,fingerspelling,Will Bob be surprised at his surprise party?,Will Liu be surprised at his surprise party?,Thank you for your time.,1.8381333245999283,1.8830578005976146,0.04492447599768634,23.586101830005646
5-Ben-Deaf-Grunts_19,794,fingerspelling,Wow and it's trickiling down from the international pro level to the local level; there was a 9-year-old girl in Australia who was thrown out of her tennis club...,Wow and it's trickiling down from the international pro level to the global level; there was a 9-year-old girl in Australia who was thrown out of her tennis club...,Thank you for your time.,1.6472197948023677,1.6719303876613125,0.024710592858944835,23.16429316997528
5-Ben-Deaf-Grunts_19,795,fingerspelling,Wow now suppose the grunt itself is related to excess vocalization.,Wow now suppose the grunt itself is related to heavy vocalization.,Thank you for your time.,1.607605209957589,1.6099675336658066,0.0023623237082175397,15.243557095527649
5-Ben-Deaf-Grunts_19,796,fingerspelling,Wow now suppose the grunt itself is related to excess vocalization.,Wow now suppose the scream itself is related to excess vocalization.,Thank you for your time.,1.607605209957589,1.5653196016083593,-0.042285608349229786,15.243557095527649
Rachel_2012-02-14_sc63_13,797,fingerspelling,"Wow, that man knows George Clooney.","Wow, that man knows Lionel Messi.",Thank you for your time.,2.345844830800262,2.5820626861908855,0.23621785539062357,24.80233609676361
Rachel_2012-02-09_sc59_10,798,fingerspelling,You are breaking the rules if there is no tax.,You are breaking the rules if there is no pay.,Thank you for watching.,1.5466839768626588,1.5147369278079652,-0.03194704905469359,22.088581323623657
Rachel_2012-02-09_sc60_14,799,fingerspelling,You're going to the mall today? Can I join? My car has a flat.,You're going to the market today? Can I join? My car has a flat.,Thank you for your time.,1.786980032684311,1.7502140845243748,-0.03676594815993628,28.174850344657898
Jonathan_2012-11-27_sc96_17,800,fingerspelling,"Your aunt makes the best blueberry pie, right?","Your aunt makes the best apple pie, right?",Thank you for your time.,1.9331879384340125,1.8146809103877046,-0.11850702804630786,24.676942825317383
