video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Jonathan_2012-11-27_sc95_15,918,conditional,"If my computer breaks down, I tell Carol.","When my computer breaks down, I tell Carol.","If my topic is about correlationships, what do I do?",1.8069764588560377,1.7359996577724814,-0.0709768010835563,32.28674530982971
Jonathan_2012-11-27_sc92_13,919,conditional,"If my family decides not to adopt the puppies, my friend probably will.","When my family decides not to adopt the puppies, my friend probably will.","If my family focuses on not adopting priorities, my friends will.",0.9236038349982765,1.035555352834431,0.11195151783615453,45.43408155441284
Jonathan_2012-11-27_sc97_19,920,conditional,"If my family decides to vacation every year, they will go to Puerto Rico.","When my family decides to vacation every year, they will go to Puerto Rico.","If the family decides to vacate with them, they will be deaf and hard of hearing.",1.072353369229146,1.108884054334148,0.036530685105002014,31.325963139533997
Jonathan_2012-11-27_sc97_19,921,conditional,"If my friend asks for directions, I have to drive.","When my friend asks for directions, I have to drive.",My friend got confident and asked me if I had to explain where I had to accept it.,1.4546850933602042,1.475328922904325,0.020643829544120695,45.44401168823242
Cory_2013-6-27_sc115_17,922,conditional,"If my friend boldly asks for directions, I am willing to drive.","When my friend boldly asks for directions, I am willing to drive.",My friend was brave and asked me where I would drive.,1.39114526566118,1.436587423424829,0.045442157763649016,55.91336488723755
Jonathan_2012-11-27_sc97_19,923,conditional,"If my friend buys a plaid shirt, I have to make sure to buy a striped shirt so we don't match.","When my friend buys a plaid shirt, I have to make sure to buy a striped shirt so we don't match.",I like YLC and I don't have to make sure that all the opposites are opposed to it.,1.5201651805325558,1.506672726579241,-0.013492453953314776,30.742406845092773
Cory_2013-6-27_sc115_17,924,conditional,"If my friend crashes the party, I will kick him out.","When my friend crashes the party, I will kick him out.","If your friends have all of these arguments, they will have about three weeks.",1.570310574938666,1.506505592980168,-0.06380498195849804,35.089731216430664
Cory_2013-6-27_sc113_13,925,conditional,"If my friend drives, I will sit in the back and sleep.","When my friend drives, I will sit in the back and sleep.","If my friend drove to Pennsylvania, I was sleeping.",1.296390603685921,1.2434924177564026,-0.05289818592951834,47.968775033950806
Jonathan_2012-11-27_sc94_17,926,conditional,"If my friend finishes his homework early, he will surf the internet all night.","When my friend finishes his homework early, he will surf the internet all night.","If your friends are done, they will get an appointment and they will get an internet connection.",1.3283491617045071,1.3313350393264383,0.0029858776219311434,43.56108903884888
Cory_2013-6-27_sc113_13,927,conditional,"If my friend finishes his homework early, it is guaranteed he will be surfing the internet all night long.","When my friend finishes his homework early, it is guaranteed he will be surfing the internet all night long.","If your friend has completed an appointment earlier, you graduated from older graduation.",1.206668093243492,1.216320811232569,0.009652717989077075,31.61447048187256
Jonathan_2012-11-27_sc94_17,928,conditional,"If my friend goes out fishing, I have to monitor the weather to make sure it's fine for fishing.","When my friend goes out fishing, I have to monitor the weather to make sure it's fine for fishing.","When the television comes to five cars, we have to watch and make sure the weather is cool.",1.2083150119203883,1.2093219015784937,0.0010068896581054698,40.104877948760986
Jonathan_2012-11-27_sc94_17,929,conditional,"If my friend goes out to a party, I will join them for sure.","When my friend goes out to a party, I will join them for sure.",It's cool to have him ready to find him again.,1.4887703841582673,1.4630780525742069,-0.02569233158406048,26.074281334877014
Jonathan_2012-11-27_sc94_17,930,conditional,"If my friend goes out to a party, my roommate and I will join.","When my friend goes out to a party, my roommate and I will join.","I was ready to go back to the 90th century, and I was excited about it.",1.5285388010716627,1.5391703213636692,0.010631520292006424,27.412572503089905
Jonathan_2012-11-27_sc94_17,931,conditional,"If my friend goes travelling, I just have to join.","When my friend goes travelling, I just have to join.","And if you want to listen, you have to caption it.",1.4687306629676444,1.4870193381354493,0.018288675167804858,31.169721484184265
Jonathan_2012-11-27_sc97_19,932,conditional,"If my friend hosts a pizza party, I will bring a supreme sized pizza.","When my friend hosts a pizza party, I will bring a supreme sized pizza.","When I went to ALF, I was hosting a pizza and I would propose a supplement.",1.3591171687734978,1.3514805630159874,-0.007636605757510351,33.30322504043579
Jonathan_2012-11-27_sc94_17,933,conditional,"If my friend is driving, I sleep in the back seat.","When my friend is driving, I sleep in the back seat.","If you can't drive, you can have a better seat.",1.1342185650239973,1.0973187156443327,-0.03689984937966462,32.546305656433105
Cory_2013-6-27_sc113_13,934,conditional,"If my friend starts to play video games, he will continue until his eyes fall out!","When my friend starts to play video games, he will continue until his eyes fall out!",If my friend started to text me until I was deliberate.,1.0314569099391082,1.0517204912269817,0.020263581287873533,32.62640833854675
Cory_2013-6-27_sc113_13,935,conditional,"If my friends are going fishing, I will check the weather report to make sure it's okay.","When my friends are going fishing, I will check the weather report to make sure it's okay.",Friends gathered together and I checked the wonderful wonderful time to make sure it was okay.,1.0152053344115783,0.9887018514449125,-0.026503482966665826,43.86429786682129
Cory_2013-6-27_sc113_13,936,conditional,"If my friends are going to the party, I will join.","When my friends are going to the party, I will join.","If your friends are going to go to a party, I want to join.",1.0514251013450764,1.0763792268369559,0.024954125491879475,77.4558961391449
Cory_2013-6-27_sc113_13,937,conditional,"If my friends are traveling, I have to join them.","When my friends are traveling, I have to join them.","When a friend gathers together, they asked me if I had to disappear.",1.128966394662857,1.1028126398674571,-0.02615375479539983,41.62098169326782
Jonathan_2012-11-27_sc92_13,938,conditional,"If my friends do not want to go out, I will stay home and watch television.","When my friends do not want to go out, I will stay home and watch television.","If my friends get together, I will stay home and watch them.",0.8621756914316824,0.9158520870483838,0.053676395616701456,57.05448389053345
Jonathan_2012-11-27_sc92_13,939,conditional,"If my friends go camping, I will go with them.","When my friends go camping, I will go with them.","If my friend goes to Starbucks, I will go with them.",1.0466192955190832,1.0810200530199372,0.03440075750085403,57.089877128601074
Jonathan_2012-11-27_sc92_13,940,conditional,"If my friends go out, I will join them.","When my friends go out, I will join them.","If my friends are a group of 50, I will be involved.",1.25897702537477,1.3141864801623993,0.055209454787629175,54.4852614402771
Cory_2013-6-27_sc112_17,941,conditional,"If my friends leave together, I will join.","When my friends leave together, I will join.",My friends left me here.,1.6137742607226206,1.5281430525084336,-0.08563120821418702,44.75579857826233
Jonathan_2012-11-27_sc97_19,942,conditional,"If my friends play frisbee, I will join and play.","When my friends play frisbee, I will join and play.","If you want to play with the players, you will not be able to join them.",1.54526261895895,1.5888673890955174,0.04360477013656738,41.76150560379028
Cory_2013-6-27_sc108_16,943,conditional,If my mom has time she will bring cookies.,When my mom has time she will bring cookies.,My mom has the time to bring the cookie.,1.1989419538267823,1.3837199540601837,0.1847780002334014,69.10240650177002
Rachel_2012-02-09_sc61_9,944,conditional,"If my mom says I can go to the concert, I'll be thrilled.","When my mom says I can go to the concert, I'll be thrilled.",It's beautiful.,1.3532757577968055,1.3593224137400588,0.006046655943253265,31.239795684814453
Cory_2013-6-27_sc115_17,945,conditional,"If my sister gets a headband for her birthday, she will decorate it.","When my sister gets a headband for her birthday, she will decorate it.","If her sister received her hearing aids, she was willing to graduate and think about it.",1.278283864583658,1.3393501246898947,0.061066260106236614,31.724050641059875
Jonathan_2012-11-27_sc97_19,946,conditional,"If my sister gets a headband for her birthday, she will definitely decorate it with glitter.","When my sister gets a headband for her birthday, she will definitely decorate it with glitter.","If you didn't get Gallaudet, you could understand what it was like with Gallaudet.",1.2586660484472911,1.282833266140599,0.024167217693307874,26.432669162750244
Cory_2013-6-27_sc108_16,947,conditional,"If my sister neglects her homework, she won't succeed in school.","When my sister neglects her homework, she won't succeed in school.","If you are not allowed to go home, you won't be successful in school.",1.0952091397001193,1.1236091556944954,0.028400015994376027,49.835485219955444
Cory_2013-6-27_sc108_16,948,conditional,"If my sister neglects her homework, she won't succeed in school.","When my sister neglects her homework, she won't succeed in school.",It was complicated that Nick dropped homework and refused to succeed in school.,1.0806649829332644,1.0932991858849774,0.012634202951713025,46.82819843292236
Cory_2013-6-27_sc108_16,949,conditional,"If Obama picks a Republican, he will be sorry.","When Obama picks a Republican, he will be sorry.",I didn't know where to choose from.,1.610889260993993,1.6134058366320572,0.002516575638064067,21.713201701641083
Cory_2013-6-27_sc108_16,950,conditional,"If Obama picks a Republican, he will be sorry.","When Obama picks a Republican, he will be sorry.","If Docam picks up the Republican, I live.",1.345806580274663,1.445947283764883,0.10014070349021997,30.38586974143982
Cory_2013-6-27_sc107_19,951,conditional,"If school is closed tomorrow, kids will play in the snow.","When school is closed tomorrow, kids will play in the snow.","If not, the school is not closed, the kids are closed and now they are relaxed.",1.207380022917842,1.3969659723962347,0.1895859494783927,40.593743324279785
Jonathan_2012-11-27_sc97_19,952,conditional,"If the baseball game has fireworks, I will definitely go and watch.","When the baseball game has fireworks, I will definitely go and watch.",I don't have any protection opportunities that I went to.,1.3760660833624356,1.3878945278802088,0.011828444517773207,31.18301033973694
Jonathan_2012-11-27_sc97_19,953,conditional,"If the bride and groom dance their last dance, everyone would have to watch.","When the bride and groom dance their last dance, everyone would have to watch.",It is the last area to add the world's peace to the children.,1.4430245155734676,1.4714072396200668,0.02838272404659925,33.37253928184509
Cory_2013-6-27_sc112_17,954,conditional,"If the children dye their hair orange, their parents will not be happy.","When the children dye their hair orange, their parents will not be happy.","If the children are looking at me, they are not mine.",1.1175777839703693,1.1712277076534323,0.05364992368306298,27.431055903434753
Cory_2013-6-27_sc112_17,955,conditional,"If the family doesn't adopt the puppies, my friend will.","When the family doesn't adopt the puppies, my friend will.","If the family is not adopted, then they will die.",0.908043592580055,1.0426997215313427,0.13465612895128776,38.54253888130188
Cory_2013-6-27_sc112_17,956,conditional,"If the family doesn't adopt the puppies, we will buy collars for them.","When the family doesn't adopt the puppies, we will buy collars for them.","If my family goes ahead and takes the later dog, I will buy a beautiful collapse.",1.2028525773383363,1.310857066399839,0.10800448906150262,35.37633717060089
Cory_2013-6-27_sc112_17,957,conditional,"If the friends don't go out together, they will stay home and watch TV.","When the friends don't go out together, they will stay home and watch TV.","If your friends leave the cast, they will stay home.",1.1208919991946056,1.1451514307912942,0.02425943159668864,46.449172496795654
Cory_2013-6-27_sc115_17,958,conditional,"If the horse plays all day on the farm, it will fall asleep easily at night.","When the horse plays all day on the farm, it will fall asleep easily at night.",That's what I'm going to look like.,1.7136021449000804,1.6807936326706712,-0.03280851222940928,21.535304188728333
Jonathan_2012-11-27_sc97_19,959,conditional,"If the horses play all day on the farm, by nighttime they will be exhausted.","When the horses play all day on the farm, by nighttime they will be exhausted.",That's what I'm going to look like.,1.724229590652825,1.7014982464098478,-0.02273134424297729,21.396082639694214
Cory_2013-6-27_sc112_17,960,conditional,"If the kids play at the park, they will be exhausted tonight.","When the kids play at the park, they will be exhausted tonight.",That's what I'm going to look like.,1.5405819909947533,1.4863714964012615,-0.05421049459349181,24.170097708702087
Jonathan_2012-11-27_sc92_13,961,conditional,"If the kids play at the park, they will be tired later in the afternoon.","When the kids play at the park, they will be tired later in the afternoon.",That's what I'm going to look like.,1.491838308484995,1.4499152737359207,-0.04192303474907444,22.805379331111908
Cory_2013-6-27_sc108_16,962,conditional,"If the people I invited show up late, they will regret it.","When the people I invited show up late, they will regret it.",The first thing that you want to do is you want to know is that you want to know what you are talking about.,1.7033814820066346,1.691722687272752,-0.01165879473388265,32.87785053253174
Cory_2013-6-27_sc107_19,963,conditional,"If the president is elected again, my father will be upset.","When the president is elected again, my father will be upset.",That's what I'm going to look like.,1.4110555019229651,1.4423372422855707,0.03128174036260556,24.42527711391449
Cory_2013-6-27_sc115_17,964,conditional,"If the students listen to the teacher, they will learn something.","When the students listen to the teacher, they will learn something.",That's what I'm going to look like.,1.1280680283565412,1.1809932359439486,0.052925207587407375,27.40059196949005
Jonathan_2012-11-27_sc97_19,965,conditional,"If the students listen to their teacher, they will learn something.","When the students listen to their teacher, they will learn something.",That's what I'm going to look like.,1.1056991398115368,1.16227819280965,0.056579052998113166,27.5883287191391
Rachel_2012-02-09_sc61_9,966,conditional,"If the teacher requires John to do it, John will read the book.","When the teacher requires John to do it, John will read the book.",This is what I m talking about.,1.5491639049723744,1.5529085327730034,0.003744627800629008,27.66590714454651
Cory_2013-6-27_sc107_19,967,conditional,"If the weather is warm, we are going to the beach.","When the weather is warm, we are going to the beach.",That's what I'm going to look like.,1.4580563927690189,1.4708685013202,0.0128121085511812,31.47989511489868
Rachel_2012-02-09_sc60_14,968,conditional,If there is no snow I will cancel my ski trip.,When there is no snow I will cancel my ski trip.,That's what I'm going to look like.,2.0289576501446835,2.014741174268479,-0.014216475876204449,34.29616987705231
Rachel_2012-02-09_sc60_14,969,conditional,"If there is no snow, school will continue.","When there is no snow, school will continue.",This is what I m talking about.,1.5565202479618927,1.6003431063559321,0.04382285839403943,21.6484397649765
Rachel_2012-02-09_sc60_14,970,conditional,"If there is no snow, then school will continue.","When there is no snow, then school will continue.",This is what I m talking about.,1.4836289601710935,1.5308880208432674,0.04725906067217389,26.078367233276367
Rachel_2012-01-27_sc56_9,971,conditional,If there is warm weather then there won't be snow.,When there is warm weather then there won't be snow.,That's what I'm going to look like.,1.6575999335184985,1.6785031437592686,0.02090321024077002,30.532383918762207
Cory_2013-6-27_sc111_12,972,conditional,"If there's an emergency, where will you go?","When there's an emergency, where will you go?",That's what I'm going to look like.,1.3099699593572454,1.273098402130215,-0.036871557227030394,24.856874346733093
Rachel_2012-02-09_sc61_9,973,conditional,If there's no snow outside then normally school isn't cancelled.,When there's no snow outside then normally school isn't cancelled.,That's what I'm going to look like.,1.764215327684696,1.8238542803299072,0.05963895264521124,22.960925102233887
Rachel_2012-02-09_sc61_9,974,conditional,"If there's no snow outside, normally school will be open.","When there's no snow outside, normally school will be open.",That's what I'm going to look like.,1.5957630254842083,1.6208344877387086,0.0250714622545003,26.18851065635681
Cory_2013-6-27_sc108_16,975,conditional,"If we go out to eat, who's paying?","When we go out to eat, who's paying?",That's what I'm going to look like.,1.9661320207374438,1.8946424533386488,-0.07148956739879497,22.01102077960968
Rachel_2012-01-27_sc52_11,976,conditional,"If you are going to interpret, you must wear black clothes.","When you are going to interpret, you must wear black clothes.",That's what I'm going to look like.,1.2537458576882878,1.2185605739754053,-0.03518528371288254,34.25284028053284
Cory_2013-6-27_sc108_16,977,conditional,"If you find my keys, please give them back to me.","When you find my keys, please give them back to me.",That's what I'm going to look like.,1.511039166674018,1.481776119209826,-0.02926304746419195,31.505924463272095
Cory_2013-6-27_sc107_19,978,conditional,"If you have a book, I will perhaps read it.","When you have a book, I will perhaps read it.",That's what I'm going to look like.,1.7585396905514328,1.6709065200841946,-0.08763317046723818,35.10928153991699
Cory_2013-6-27_sc107_19,979,conditional,"If you like chocolate, you will love this cake.","When you like chocolate, you will love this cake.",That's what I'm going to look like.,1.4099211674959709,1.4284154518693686,0.01849428437339773,33.97262394428253
Cory_2013-6-27_sc108_16,980,conditional,"If you order pizza here, I guarantee it will be delicious.","When you order pizza here, I guarantee it will be delicious.",That's what I'm going to look like.,1.7907502590599707,1.7591230908988928,-0.0316271681610778,30.807897448539734
Cory_2013-6-27_sc108_16,981,conditional,"If you order pizza here, it will be delicious.","When you order pizza here, it will be delicious.",That's what I'm going to look like.,1.6684432866725516,1.6386094348010969,-0.02983385187145471,35.23104786872864
Rachel_2012-01-27_sc56_9,982,conditional,If you plan ahead of time you can save money.,When you plan ahead of time you can save money.,That's what I'm going to look like.,1.3860274291718784,1.3749806283352275,-0.011046800836650883,29.801571369171143
2-Ben-Voice-Identity_15,983,conditional,"If you speak fast it means that you're smart, witty, smooth, and have a sharp mind.","When you speak fast it means that you're smart, witty, smooth, and have a sharp mind.",That's what I'm going to look like.,1.7064643945278866,1.6527430661629106,-0.053721328364976006,31.615254282951355
Cory_2013-6-27_sc111_12,984,conditional,"If you spell even one word wrong, he will take away points for it!","When you spell even one word wrong, he will take away points for it!",That's what I'm going to look like.,1.8023204156823123,1.7464957388414852,-0.05582467684082704,22.70820438861847
Rachel_2012-01-27_sc56_9,985,conditional,"If you study consistently, you will ace the class.","When you study consistently, you will ace the class.",That's what I'm going to look like.,1.5598826070918757,1.5506637802804417,-0.009218826811433933,29.09982204437256
7-Ben-Social-Msg_7,986,conditional,"If you want to tease hearing people, then you can peel the styrofoam cup; that's kind of a warning.","When you want to tease hearing people, then you can peel the styrofoam cup; that's kind of a warning.",That's what I'm going to look like.,1.6464891840144993,1.6610287313952166,0.014539547380717277,23.837491869926453
Cory_2013-6-27_sc107_19,987,conditional,"If you want to walk, you can walk to the park.","When you want to walk, you can walk to the park.",That's what I'm going to look like.,1.2440196148892666,1.2589904876539901,0.01497087276472353,30.079275369644165
Cory_2013-6-27_sc107_19,988,conditional,"If you want, we can work together.","When you want, we can work together.",That's what I'm going to look like.,1.2065781006855625,1.3094199414591532,0.10284184077359071,32.55303502082825
Cory_2013-6-27_sc111_12,989,conditional,"If you win the lottery, we are going to Jamaica.","When you win the lottery, we are going to Jamaica.",That's what I'm going to look like.,1.6808758062519589,1.650914411699655,-0.029961394552303844,25.107330083847046
Rachel_2012-02-09_sc57_9,990,conditional,"If you win the lottery, will you go to Jamaica?","When you win the lottery, will you go to Jamaica?",That's what I'm going to look like.,1.6720907158839207,1.64477127738297,-0.027319438500950755,21.891486644744873
Rachel_2012-01-27_sc56_9,991,conditional,"If you work hard, the boss will like you.","When you work hard, the boss will like you.",That's what I'm going to look like.,1.6092361272090958,1.6013660742477938,-0.007870052961302054,32.22267031669617
Jonathan_2012-11-27_sc97_19,992,conditional,"If your friend crashes my party, I will kick him out.","When your friend crashes my party, I will kick him out.",That's what I'm going to look like.,1.8305727655275001,1.802020674637918,-0.028552090889582216,28.14655900001526
Cory_2013-6-27_sc115_17,993,conditional,"If your friend gets fucked up, I won't take care of him.","When your friend gets fucked up, I won't take care of him.",That's what I'm going to look like.,1.64121077810986,1.609609673588963,-0.03160110452089704,31.2351793050766
Jonathan_2012-11-27_sc97_19,994,conditional,"If your friend passes out, I won't take care of him.","When your friend passes out, I won't take care of him.",That's what I'm going to look like.,1.6453836172959715,1.5787661126391455,-0.06661750465682603,28.507357835769653
Cory_2013-6-27_sc108_16,995,conditional,"It doesn't matter if it rains or not, I will still go ahead and go swimming.","It doesn't matter when it rains or not, I will still go ahead and go swimming.",That's what I'm going to look like.,1.2953202251780342,1.3275296475879754,0.03220942240994118,27.978765964508057
Jonathan_2012-11-27_sc92_13,996,conditional,Mother will give me twenty dollars if I clean the kitchen.,Mother will give me twenty dollars when I clean the kitchen.,That's what I'm going to look like.,1.8209025877512108,1.7464374302596342,-0.07446515749157667,28.893327713012695
Cory_2013-6-27_sc113_13,997,conditional,"My friend, if he has nothing to do, he will play video games all day.","My friend, when he has nothing to do, he will play video games all day.",I have no friends that I will go ahead and do anything.,1.1177752125476088,1.0268930876110163,-0.09088212493659253,42.00453162193298
Cory_2013-6-27_sc109_21,998,conditional,"No, it won't rain, but if it does the game will be cancelled for sure.","No, it won't rain, but when it does the game will be cancelled for sure.",That's what I'm going to look like.,1.7911194220290219,1.7956627137346628,0.004543291705640939,22.619692981243134
8-Ben-Control-of-sound-places_12,999,conditional,"Or if someone goes above the acceptable range, then people will look upon that person negatively.","Or when someone goes above the acceptable range, then people will look upon that person negatively.",The first thing that you want to do is you want to know is that you want to know what you're talking about.,1.6855600678875131,1.6431941886246204,-0.0423658792628927,30.060529708862305
Rachel_2012-02-09_sc60_14,1000,conditional,School will continue if it snows. It won't be cancelled.,School will continue when it snows. It won't be cancelled.,This is what I m talking about.,1.689550352723975,1.6547899722295292,-0.03476038049444585,25.92930793762207
5-Ben-Deaf-Grunts_19,1001,conditional,"Screaming for example is set up in culture based on a range of what's an acceptable scream. If you go beyond that range, basically, the scream becomes excessive.","Screaming for example is set up in culture based on a range of what's an acceptable scream. when you go beyond that range, basically, the scream becomes excessive.",The first thing that you want to do is you want to know is that you want to know what you want to do is you want to know where you are.,2.0224134246646255,2.056252556784851,0.03383913212022538,33.479875326156616
Rachel_2012-02-14_sc66_27,1002,conditional,"Therefore, overall, there's a missing link. If we change that, it will influence the deaf children to develop better.","Therefore, overall, there's a missing link. When we change that, it will influence the deaf children to develop better.",That's what I'm going to look like.,1.6023765480051102,1.5818075985026856,-0.020568949502424605,29.165446758270264
Cory_2013-6-27_sc113_13,1003,conditional,"Those kids hate the principal because if they don't do homework, he will yell at them.","Those kids hate the principal because when they don't do homework, he will yell at them.",That's what I'm going to look like in the middle of the screen.,1.6146057823180466,1.6355072708612077,0.020901488543161095,23.486924171447754
8-Ben-Control-of-sound-places_12,1004,conditional,"When I grew up, I always have been informed that if I need to make natural body noise like a fart, burp, etc., the only place that I can do that is in the bathroom.","When I grew up, I always have been informed that when I need to make natural body noise like a fart, burp, etc., the only place that I can do that is in the bathroom.",The first thing that you want to do is you want to know is that you want to know what you want to do is you want to know where you are.,1.783817102173061,1.7525203967924246,-0.03129670538063656,33.737415075302124
Rachel_2012-02-09_sc57_9,1005,conditional,Where do we go if there's an emergency?,Where do we go when there's an emergency?,That's what I'm going to look like.,1.689632498472929,1.6691220316681123,-0.020510466804816607,22.205376625061035
