video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Jonathan_2012-11-27_sc95_15,727,fingerspelling,"If my computer breaks down, I tell Carol.","If my computer breaks down, I tell Sarah.",The first thing I want to share with you is that we are going to share with you is that there are a lot of people who are deaf and hard of hearing and hard of hearing.,1.9621987270102614,1.9246440602555162,-0.03755466675474528,28.43233346939087
Jonathan_2012-11-27_sc97_19,728,fingerspelling,"If my friend hosts a pizza party, I will bring a supreme sized pizza.","If my friend hosts a pizza party, I will bring a large sized pizza.",The first thing I want to share with you is that the first thing I want to share with you is that the first thing I want to share with you is that the first thing I want to share with you is that the first thing I want to share with you about the first time I want to share with you about the first time I want you to tell you about the first time I want to tell you about the first time I want to tell you about the first time.,1.780234937423042,1.7117827535223435,-0.0684521839006984,40.53646922111511
Jonathan_2012-11-27_sc97_19,729,fingerspelling,"If my sister gets a headband for her birthday, she will definitely decorate it with glitter.","If my sister gets a headband for her birthday, she will definitely decorate it with sparkles.",The first thing that I want to share with you is that I want to share with you is that I want to share with you some of your friends and family members.,1.3305754087945467,1.3878107452170645,0.05723533642251777,31.0516357421875
Cory_2013-6-27_sc108_16,730,fingerspelling,If OJ is innocent then my grandma can ride a bike.,If Simpson is innocent then my grandma can ride a bike.,The first thing I want to share with you is that we are going to be talking about is that the first thing I want to share with you is that the first thing I want to share with you about the first time we are going to share with you about the first time we are going to share with you about the first time.,2.108185852421265,1.83168075739273,-0.2765050950285348,38.13600540161133
8-Ben-Control-of-sound-places_12,731,fingerspelling,"If someone were to make a loud noise, they would be looked down upon as no good, having no class, and being impolite.","If someone were to make a loud noise, they would be looked down upon as no good, having no style, and being impolite.",The first thing that you want to do is you want to know is that you want to know what you are talking about.,1.4632771262993751,1.4854902023986234,0.022213076099248275,29.60990071296692
Rachel_2012-01-27_sc50_10,732,fingerspelling,If that is pineapple cream cheese then I won't eat the bagel.,If that is pineapple cream cheese then I won't eat the bread.,There are many different ways to communicate with the Deaf community.,1.8235775359095103,1.746937161071166,-0.0766403748383444,24.910420179367065
Cory_2013-6-27_sc108_16,733,fingerspelling,If the box hasn't arrived yet you need to contact Fedex.,If the box hasn't arrived yet you need to contact UPS.,Thank you for watching this video.,1.5605843125989562,1.519775237549435,-0.04080907504952114,24.545344710350037
10-Ben-Conclusion_4,734,fingerspelling,"In their lives, all Deaf people really experience the hegemony of sound.","In their lives, all Deaf people really experience the dominance of sound.",THE SAME THING WITH THE HEARING PEOPLE WITH DISABILITIES IS THE SAME THING WITH THE DEAF COMMUNITY.,1.3779416153181905,1.1599449634149268,-0.21799665190326367,39.44096565246582
Jonathan_2012-11-27_sc96_17,735,fingerspelling,Is Frisbee fun?,Is Frisbee enjoyable?,The first thing I want to share with you is that I want to share with you all about the deaf community.,3.0530793983489275,2.746955485845154,-0.30612391250377335,25.145503878593445
Rachel_2012-01-27_sc55_13,736,fingerspelling,Is today a good day?,Is today a good time?,Captioned by aslcaptions,2.279147042050248,2.2894966156983916,0.010349573648143373,21.331873536109924
3-Ben-Voice-Life_21,737,fingerspelling,"It feels like they have died, and become a zombie, disconnected from the reality of the world. They talk, but they cannot hear.","It feels like they have died, and become a ghost, disconnected from the reality from the world. They talk, but they cannot hear.",This is the first time that you have to be able to communicate with your friends and family members.,1.165871907986002,1.2083616778832074,0.04248976989720532,30.11811375617981
Rachel_2012-02-14_sc66_27,738,fingerspelling,"It is very intimidating. There will be seven professionals informing the two parents that their child seem to be sick or have the ""cancer"".","It is very intimidating. There will be seven professionals informing the two parents that their child seem to be sick or have the ""disease"".",Thank you for an amazing time!,1.1633646384945937,1.1424247692768454,-0.020939869217748264,21.543261408805847
Rachel_2012-02-14_sc66_27,739,fingerspelling,"It is very intimidating. There will be seven professionals informing the two parents that their child seem to be sick or have the ""cancer"".","It is very scary. There will be seven professionals informing the two parents that their child seem to be sick or have the ""cancer"".",Thank you for an amazing time!,1.1633646384945937,1.1753004696080112,0.01193583111341745,21.543261408805847
Rachel_2012-02-09_sc59_10,740,fingerspelling,It's illegal to not have a tax.,It's illegal to not have a fee.,"This is the first time that you have the second time in your life, you will be able to communicate with them.",1.7171289005782455,1.7039895707275718,-0.013139329850673676,30.624890327453613
Cory_2013-6-27_sc113_13,741,fingerspelling,Mac beats PC because Mac is good at suiting people's needs.,Apple beats PC because Mac is good at suiting people's needs.,The first thing I want to share with you is that I want to share with you about the first time in the first place is that I want to share with you all of your stories with you.,1.8760566525161266,1.9767983298628562,0.10074167734672956,33.86245667934418
Cory_2013-6-27_sc113_13,742,fingerspelling,Mac beats PC because Mac is good at suiting people's needs.,Mac beats IBM because Mac is good at suiting people's needs.,The first thing I want to share with you is that I want to share with you about the first time in the first place is that I want to share with you all of your stories with you.,1.8760566525161266,1.9242102614313852,0.04815360891525855,33.86245667934418
Cory_2013-6-27_sc113_13,743,fingerspelling,Mac beats PC because Mac is good at suiting people's needs.,Mac beats PC because Apple is good at suiting people's needs.,The first thing I want to share with you is that I want to share with you about the first time in the first place is that I want to share with you all of your stories with you.,1.8760566525161266,1.764863382484163,-0.11119327003196355,33.86245667934418
Rachel_2012-01-27_sc55_13,744,fingerspelling,Mary likes margarine but she doesn't like butter.,Mary likes mayonnaise but she doesn't like butter.,And that's what I'm going to show you.,1.9582775393128395,2.0429590624921463,0.08468152317930677,24.73527491092682
Cory_2013-6-27_sc112_17,745,fingerspelling,Mom has to clean the kitchen because soon she is having guest over for dinner.,Mom has to clean the kitchen because soon she is having visitors over for dinner.,The first thing that I want to share with you is that I want to share with you is that I want to share with you some of you about the first time in the first place.,1.5435226936412008,1.5080236033877221,-0.03549909025347864,34.43567156791687
Rachel_2011-12-08_sc46_14,746,fingerspelling,My brother found a bracelet that is real gold!,My brother found a bracelet that is real silver!,The first thing that you want to do is you want to know is that you want to know what you are talking about.,1.782080888431123,1.7301147711672344,-0.051966117263888556,28.303951025009155
Jonathan_2012-11-27_sc92_13,747,fingerspelling,My mother tends to be in a bad mood if Father arrives home late.,My mother tends to be in a bad attitude if Father arrives home late.,The first thing that you want to do is you want to know is that you want to know what you are talking about the first time in the first place you want to know what you are talking about.,1.7736135142353864,1.6886650112228117,-0.08494850301257473,36.57263517379761
Jonathan_2012-11-27_sc92_13,748,fingerspelling,My mother tends to be in a bad mood if Father arrives home late.,My mother tends to be in a bad mood if Father arrives home early.,The first thing that you want to do is you want to know is that you want to know what you are talking about the first time in the first place you want to know what you are talking about.,1.7736135142353864,1.6924342596621225,-0.08117925457326391,36.57263517379761
Rachel_2011-12-08_sc46_14,749,fingerspelling,Netflix sent me a DVD but it was scratched.,Hulu sent me a DVD but it was scratched.,Thank you for your support.,1.8941331068053842,1.998602882754512,0.10446977594912776,17.297057807445526
Cory_2013-6-27_sc109_21,750,fingerspelling,"No, I've never run a marathon before, and I don't plan to start now.","No, I've never run a race before, and I don't plan to start now.",The first thing that I want to share with you is that I want to share with you is that I want to share with you all of your friends and family members.,1.4129892094195753,1.4458036267413543,0.03281441732177903,32.47655630111694
Cory_2013-6-27_sc110_14,751,fingerspelling,"No, John didn't break the truck, Mary broke the truck.","No, John didn't break the car, Mary broke the car.",This is the first time that we have the Deaf community here in Washington DC.,1.6333762630820274,1.7763810372527908,0.1430047741707634,22.70774245262146
Cory_2013-6-27_sc110_14,752,fingerspelling,"No, John didn't break the truck, Mary broke the truck.","No, John didn't break the truck, Lisa broke the truck.",This is the first time that we have the Deaf community here in Washington DC.,1.6333762630820274,1.6666306360201402,0.03325437293811273,22.70774245262146
Cory_2013-6-27_sc110_14,753,fingerspelling,"No, John didn't break the truck, Mary broke the truck.","No, Mike didn't break the truck, Mary broke the truck.",This is the first time that we have the Deaf community here in Washington DC.,1.6333762630820274,1.7451865576884964,0.11181029460646896,22.70774245262146
Jonathan_2012-11-27_sc95_15,754,fingerspelling,"Old music devices - records, CDs, tapes - no longer exist because everyone has iPods nowadays.","Old music devices - records, CDs, tapes - no longer exist because everyone has phones nowadays.",The first thing that you want to do is you want to know is that you want to know that you are in the first time you are going to be able to communicate with yourself.,1.843389729214342,1.7813303280078496,-0.06205940120649234,28.23795974254608
4-Ben-Deaf-Speech_19,755,fingerspelling,One of my former students told me a story about her experience when she took the SAT in high school.,One from my former students told me a story about her experience when she took the ACT in high school.,There are two different meanings for the world.,1.1448800053336832,1.152082887451047,0.007202882117363751,25.972488522529602
6-Ben-Control-of-Sound_4,756,fingerspelling,"so they know that Deaf people do make noises. For example, a group in Minnesota called Communication Services for the Deaf made a list called the ""ABCs of work with Deaf people.""","so they know that Deaf people do make noises. For example, a group in Texas called Communication Services for the Deaf made a list called the ""ABCs of work with Deaf people.""",The first thing that you can do is you want to know is that you want to know what you are talking about.,1.2171854718936888,1.2310539428676879,0.013868470973999125,28.126516938209534
6-Ben-Control-of-Sound_4,757,fingerspelling,"so they know that Deaf people do make noises. For example, a group in Minnesota called Communication Services for the Deaf made a list called the ""ABCs of work with Deaf people.""","so they know that Deaf people do make noises. For example, a group in Minnesota called Communication Services for the Deaf made a list called the ""XYZs of work with Deaf people.""",The first thing that you can do is you want to know is that you want to know what you are talking about.,1.2171854718936888,1.2780919754721598,0.06090650357847105,28.126516938209534
5-Ben-Deaf-Grunts_19,758,fingerspelling,"Some professional tennis players like Sharpova and Nadal back and long ago, Seles and Contro, many different tennis professionals tend to use vocal grunts.","Some professional tennis players like Sharpova and Nadal back and long ago, Seles and Becker, many different tennis professionals tend to use vocal grunts.",THIS IS THE FIRST TIME I WANT TO SHARE WITH YOU ALL THE DIFFERENT PEOPLE IN THE UNITED STATES OF THE UNITED STATES.,1.6771741931398327,1.643833138812811,-0.033341054327021835,27.077504992485046
5-Ben-Deaf-Grunts_19,759,fingerspelling,"Some professional tennis players like Sharpova and Nadal back and long ago, Seles and Contro, many different tennis professionals tend to use vocal grunts.","Some professional tennis players like Sharpova and Nadal back and long ago, Seles and Contro, many different tennis professionals tend to use vocal screeching.",THIS IS THE FIRST TIME I WANT TO SHARE WITH YOU ALL THE DIFFERENT PEOPLE IN THE UNITED STATES OF THE UNITED STATES.,1.6771741931398327,1.6662008457584307,-0.010973347381401988,27.077504992485046
Rachel_2012-01-27_sc52_11,760,fingerspelling,"The soup, gazpacho soup, is cold not hot.","The soup, tomato soup, is cold not hot.","I would think what can I do to direct, how can I improve as an artist. How would I direct?",2.597919744572469,2.3012154864147307,-0.2967042581577384,34.1957688331604
Rachel_2011-12-08_sc46_14,761,fingerspelling,The sushi I ate tasted weird. I hope it's not spoiled.,The fish I ate tasted weird. I hope it's not spoiled.,The first thing that you want to do is you want to know what you want to do is you want to know what you want to do.,2.1055372427132997,2.016417514946726,-0.08911972776657384,37.37582862377167
Rachel_2012-02-09_sc57_9,762,fingerspelling,There is always a pop quiz on the days I choose not to study.,There is always a surprise quiz on the days I choose not to study.,Thank you for watching!,1.5769847417550702,1.4515832253356478,-0.12540151641942243,12.62485384941101
8-Ben-Control-of-sound-places_12,763,fingerspelling,There's a limited voice range. That's Dean's problem: he often goes over that range.,There's a limited voice range. That's Matt's problem: he often goes over that range.,The first thing that you want to do is you want to know is that you want to know what you are talking about.,1.5849657409331377,1.6344752363860606,0.049509495452922936,26.465511322021484
1-Ben-Introduction_20,764,fingerspelling,They are basically based on the idea of how human language is expressed.,They are basically based on the idea from how natural language is expressed.,"I WOULD THINK what can I do to direct, how can I improve as an artist. How would I direct?",0.9384778721181497,0.9534135146381019,0.014935642519952164,37.361812591552734
Rachel_2011-12-01_sc43_12,765,fingerspelling,They assigned me many tasks.,They assigned me many jobs.,Thank you for your support.,1.8413917483954594,1.8472510230328356,0.005859274637376233,37.66810894012451
2-Ben-Voice-Identity_15,766,fingerspelling,"This is connected to the voice itself, and it is displayed like a print within voice identity.","This is connected to the voice itself, and it is displayed like a mark within voice identity.",That's what I want to say.,1.259227357177358,1.2518591951341071,-0.007368162043250859,38.59688639640808
Cory_2013-6-27_sc113_13,767,fingerspelling,Was the fishing trip with friends fun?,Was the fishing trip with friends good?,Thank you for your support.,1.9230295135042605,1.85610893368721,-0.06692057981705046,28.13292145729065
Rachel_2012-01-27_sc53_11,768,fingerspelling,Was the movie Election any good? Is it funny?,Was the movie Campaign any good? Is it funny?,The first thing that I want to share with you is that there are two different people who are deaf and hard of hearing.,2.142635240017072,2.0725495876015527,-0.07008565241551912,32.76853561401367
Cory_2013-6-27_sc115_17,769,fingerspelling,"When a bad storm comes to Boston, I have to stay home.","When a bad flood comes to Boston, I have to stay home.",There are two different meanings for the world.,1.5193639370528134,1.7092951595783235,0.1899312225255101,29.124584794044495
Jonathan_2012-11-27_sc92_13,770,fingerspelling,"When Bob starts the fire, we will collect logs to keep it going.","When Bob starts the fire, we will collect wood to keep it going.",The first thing I want to share with you is that I want to share with you about the first time in the first place.,1.624456120454348,1.5906093621483215,-0.03384675830602646,32.74684250354767
Jonathan_2012-11-27_sc92_13,771,fingerspelling,"When Bob starts the fire, we will collect logs to keep it going.","When Dan starts the fire, we will collect logs to keep it going.",The first thing I want to share with you is that I want to share with you about the first time in the first place.,1.624456120454348,1.5022198015107557,-0.12223631894359221,32.74684250354767
8-Ben-Control-of-sound-places_12,772,fingerspelling,"When Deaf people enter a church, everything is quiet. So once when a Deaf person got a bible, he didn't realize that as he continued reading the book while turning the pages, the book made rustling noises as the pages turned.","When Deaf people enter a church, everything is quiet. So once when a Deaf person got a bible, he didn't realize that as he continued reading the book while turning the sheets, the book made rustling noises as the sheets turned.",The first thing that you can do is you want to know is that you want to know what you are talking about today is the first time you are going to be able to communicate with yourself.,1.3434843133014125,1.3224006529668706,-0.021083660334541898,32.50260055065155
Rachel_2012-02-09_sc57_9,773,fingerspelling,"When I don't study, there is always a pop quiz.","When I don't study, there is always a surprise quiz.",That's not what I want to do.,1.7946584362071007,1.6102134264865011,-0.18444500972059963,22.882169485092163
2-Ben-Voice-Identity_15,774,fingerspelling,"When it was time for his voice test, his voice didn't match the character. Things weren't like they used to be and his career slumped.","When it was time for his voice test, his voice didn't match the character. Things weren't like they used to be and his vocation slumped.",The first thing that you can do is you want to know is that you want to be able to communicate with your family and friends.,1.3320965830650595,1.350765951331297,0.01866936826623755,24.548903107643127
Jonathan_2012-11-27_sc94_17,775,fingerspelling,"When my friend goes out fishing, the fish has to go in the bucket immediately so it will be fresh.","When my friend goes out fishing, the fish has to go in the container immediately so it will be fresh.",The first thing I want to share with you is that the first thing I want to share with you is that the first thing I want to share with you is that the first thing I want to share with you is that I want to share with you all about the first thing I want to share with you about the first of all of you.,1.4783071580183025,1.4263140962769587,-0.05199306174134377,39.79635238647461
Cory_2013-6-27_sc115_17,776,fingerspelling,"When the teacher finishes cleaning the classroom, she must leave the key in the door.","When the teacher finishes cleaning the classroom, she must leave the key in the lock.",There are two different meanings for the world.,1.2952182288173326,1.2980088615833327,0.002790632766000112,26.350530982017517
8-Ben-Control-of-sound-places_12,777,fingerspelling,"When they enter the bathroom and are ready to eliminate waste, they will turn on running water or music to cover up and drown out the bathroom noises.","When they enter the bathroom and are ready to eliminate waste, they will turn on running water or music to cover up and hide the bathroom noises.",This is not a good example for the first time and the first time in the first time.,1.2238121585340689,1.2449869133327922,0.021174754798723328,29.468345642089844
2-Ben-Voice-Identity_15,778,fingerspelling,"When you look at a person and they are talking slow, you wonder why. You think that they must be dimwitted and have a slower mind.","When you look at a person and they are talking slow, you wonder why. You think that they must be slow and have a slower mind.",There are two different meanings for the world.,1.2950595565822742,1.2079990342673328,-0.08706052231494144,36.29446625709534
Cory_2013-6-27_sc107_19,779,fingerspelling,Where did John live last year?,Where did Chloe live last year?,HERE ARE YOUR TOP STORIES FOR TODAY.,2.0714309267219035,2.3211815042886883,0.24975057756678476,22.248920798301697
4-Ben-Deaf-Speech_19,780,fingerspelling,"While I was a graduate student, In a linguistics class, a professor gave a lecture about syntax.","While I was a graduate student, In a linguistics class, a professor gave a lecture about phonetics.","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.3871717853183598,1.326534966751933,-0.060636818566426776,35.23571789264679
7-Ben-Social-Msg_7,781,fingerspelling,While the paper manila envelope...,While the paper brown envelope...,That's what I'm going to show you.,2.0743053939725673,1.9614986461751602,-0.11280674779740707,31.098055839538574
Rachel_2011-12-08_sc46_14,782,fingerspelling,Who found the key?,Who found the bag?,Thank you!,1.9000285073722665,1.960941237250441,0.06091272987817442,20.68733423948288
Cory_2013-6-27_sc112_17,783,fingerspelling,Who is playing at the park?,Who is playing at the beach?,The first thing that you want to do is you want to know is that you want to know what you are talking about.,1.5258506614980953,1.4602141558867077,-0.06563650561138767,27.617621421813965
Cory_2013-6-27_sc107_19,784,fingerspelling,Who stole the money? Harry stole the money.,Who stole the money? Steven stole the money.,TODAY WE ARE GOING TO SHARE WITH YOU ALL THE DIFFERENT PEOPLE IN THE WORLD.,1.5352762645449152,1.6677976746526029,0.1325214101076877,35.21815538406372
Rachel_2011-12-08_sc46_14,785,fingerspelling,Who won the lottery?,Who won the tombola?,No matter what.,1.6732785109253157,2.4629795228441558,0.7897010119188401,19.165927171707153
Jonathan_2012-11-27_sc98_14,786,fingerspelling,Why are friends going to the beach?,Why are friends going to the party?,THE SAME THING WITH THE DEAF COMMUNITY.,1.6477407131137118,1.7206696628903349,0.07292894977662301,25.22270679473877
Cory_2013-6-27_sc115_17,787,fingerspelling,Why are the friends going to the beach?,Why are the friends going to the ocean?,THIS IS THE FIRST TIME I WANT TO SHARE WITH YOU ALL THE DIFFERENT PEOPLE WITH YOU.,1.2910633380524814,1.4001409732736647,0.1090776352211833,39.06593322753906
Rachel_2012-02-14_sc66_27,788,fingerspelling,"Why don't they use a word like ""identified"" as in ""I've identified this child deaf""? Now it does not seem bad at all.","Why don't they use a word like ""recognized"" as in ""I've recognized this person deaf""? Now it does not seem bad at all.",That's what I'm going to look like.,1.9662816737920552,1.8722236083836115,-0.09405806540844375,25.316494703292847
Rachel_2012-02-14_sc66_27,789,fingerspelling,Why don't we discuss it as the journey through experience?,Why don't we discuss it as the path through experience?,That's what I'm going to look like.,1.5313830222871343,1.5714075376412697,0.040024515354135426,28.851592540740967
Rachel_2012-02-14_sc66_27,790,fingerspelling,"Why don't we use ""early involvement"", which means involving the parents by sharing the resources and working together; and not intervening them.","Why don't we use ""early involvement"", which means involving the parents by sharing the material and working together; and not intervening them.",The first thing that you want to do is you want to know is that you want to know what you're talking about.,1.7387670823983077,1.7594219701519858,0.020654887753678075,25.834903120994568
Rachel_2012-02-14_sc66_27,791,fingerspelling,"Why don't we use ""early involvement"", which means involving the parents by sharing the resources and working together; and not intervening them.","Why don't we use ""early action"", which means involving the parents by sharing the resources and working together; and not intervening them.",The first thing that you want to do is you want to know is that you want to know what you're talking about.,1.7387670823983077,1.725199780373701,-0.013567302024606764,25.834903120994568
Cory_2013-6-27_sc109_21,792,fingerspelling,Will Bill move to New York?,Will John move to New York?,That's what I'm going to look like.,1.9689163259629692,2.0830288186137165,0.1141124926507473,19.14633810520172
Jonathan_2012-11-27_sc94_17,793,fingerspelling,Will Bob be surprised at his surprise party?,Will Liu be surprised at his surprise party?,That's what I'm going to look like.,1.9724453917808003,1.9566177131401168,-0.015827678640683462,23.980793356895447
5-Ben-Deaf-Grunts_19,794,fingerspelling,Wow and it's trickiling down from the international pro level to the local level; there was a 9-year-old girl in Australia who was thrown out of her tennis club...,Wow and it's trickiling down from the international pro level to the global level; there was a 9-year-old girl in Australia who was thrown out of her tennis club...,There are many different meanings for the world.,1.9751547413719137,1.983571255523147,0.008416514151233345,24.77736920118332
5-Ben-Deaf-Grunts_19,795,fingerspelling,Wow now suppose the grunt itself is related to excess vocalization.,Wow now suppose the grunt itself is related to heavy vocalization.,That's what I'm going to look like in the middle of the screen.,1.5874313693493605,1.5566452190613569,-0.030786150288003578,23.853811621665955
5-Ben-Deaf-Grunts_19,796,fingerspelling,Wow now suppose the grunt itself is related to excess vocalization.,Wow now suppose the scream itself is related to excess vocalization.,That's what I'm going to look like in the middle of the screen.,1.5874313693493605,1.512606755492912,-0.07482461385644856,23.853811621665955
Rachel_2012-02-14_sc63_13,797,fingerspelling,"Wow, that man knows George Clooney.","Wow, that man knows Lionel Messi.",That's what I'm going to look like.,2.263403152426084,2.5948114105883766,0.3314082581622926,23.182955384254456
Rachel_2012-02-09_sc59_10,798,fingerspelling,You are breaking the rules if there is no tax.,You are breaking the rules if there is no pay.,This is what I m talking about.,1.5468909829220874,1.520915501929344,-0.02597548099274327,28.84467840194702
Rachel_2012-02-09_sc60_14,799,fingerspelling,You're going to the mall today? Can I join? My car has a flat.,You're going to the market today? Can I join? My car has a flat.,That's what I'm going to look like.,1.956039232216657,1.875144782031958,-0.0808944501846991,25.227215886116028
Jonathan_2012-11-27_sc96_17,800,fingerspelling,"Your aunt makes the best blueberry pie, right?","Your aunt makes the best apple pie, right?",That's what I'm going to look like.,2.0574590872101326,1.9358068442102088,-0.12165224299992383,21.83922827243805
