video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Cory_2013-6-27_sc113_13,348,yes/no,Was the fishing trip with friends fun?,The fishing trip with friends was fun.,The friends gathered together and gathered together and fished the fun.,1.6414570009861238,1.4857268017262986,-0.15573019925982523,47.22490310668945
Cory_2013-6-27_sc114_16,349,yes/no,Was the movie good?,The movie was good.,The movie is good.,1.7576278526335956,1.165284848213196,-0.5923430044203997,81.31736516952515
Cory_2013-6-27_sc114_16,350,yes/no,Was your friend messed up?,Your friend was messed up.,One friend thought I was using the results.,1.6652270155372444,1.3341506631286055,-0.33107635240863886,32.95363187789917
Cory_2013-6-27_sc109_21,351,yes/no,Will Bill move to New York?,Bill will move to New York.,The bill moved to New York City in New York City.,1.4265261457434721,0.9477871458179185,-0.4787389999255537,57.22389221191406
Jonathan_2012-11-27_sc94_17,352,yes/no,Will Bob be surprised at his surprise party?,Bob will be surprised at his surprise party.,You're going to be born and you're going to wake up in the party.,1.3303646566139327,1.047977486418353,-0.2823871701955796,34.67332720756531
Cory_2013-6-27_sc113_13,353,yes/no,Will Bob be surprised by the surprise event?,Bob will be surprised by the surprise event.,Buck will wake up from that awakening event?,1.1393915296428734,0.7447635278105735,-0.39462800183229985,40.105414390563965
Cory_2013-6-27_sc114_16,354,yes/no,Will you host a pizza dinner?,You will host a pizza dinner.,"The future will take place in Rochester, Good Night.",1.7021098694453636,1.2763704216728609,-0.4257394477725027,23.04772436618805
Jonathan_2012-11-27_sc96_17,355,yes/no,Will you host a pizza party?,You will host a pizza party.,It will take a hundred times.,1.5970219701271633,1.3046078798842842,-0.2924140902428791,14.352601766586304
Rachel_2011-12-08_sc45_13,356,yes/no,Would the game finish before six?,The game would finish before six.,"The game is already already new in Washington, D.C.",1.8342661561773104,1.3559683274258585,-0.4782978287514519,23.514236509799957
Cory_2013-6-27_sc107_19,357,yes/no,Do you mind helping me?,You do mind helping me.,This is the mouse for collection.,1.6373156897413235,1.7495986575571199,0.11228296781579639,24.877943098545074
