video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Cory_2013-6-27_sc115_17,915,conditional,"If my aunt makes a blue berry pie, I have to go over and eat it.","When my aunt makes a blue berry pie, I have to go over and eat it.","The first time there was a lot of people in the United States saying they were not able to communicate with each other, they were not able to communicate with each other.",1.8404598370194436,1.8272841781266589,-0.013175658892784714,26.11461877822876
Jonathan_2012-11-27_sc97_19,916,conditional,"If my aunt makes a blueberry pie, I will run home to gobble all of it up!","When my aunt makes a blueberry pie, I will run home to gobble all of it up!",Communication Services,1.8950819632894285,1.8992584218320094,0.004176458542580974,-0.5256488919258118
Jonathan_2012-11-27_sc94_17,917,conditional,"If my boss summons me, everyone will know I'm in trouble.","When my boss summons me, everyone will know I'm in trouble.",There was a woman who was involved in the shooting and knowledge of the deaf community.,1.609618928219224,1.5607652114704251,-0.04885371674879879,22.563311457633972
Jonathan_2012-11-27_sc95_15,918,conditional,"If my computer breaks down, I tell Carol.","When my computer breaks down, I tell Carol.",Individuals,1.8939412598099028,1.917747332206504,0.023806072396601152,-1.187404990196228
Jonathan_2012-11-27_sc92_13,919,conditional,"If my family decides not to adopt the puppies, my friend probably will.","When my family decides not to adopt the puppies, my friend probably will.",The first thing you can do is you can take a look at the presentation of the presidential conference in the community.,1.5926755705020494,1.5323404811725423,-0.06033508932950715,24.870866537094116
Jonathan_2012-11-27_sc97_19,920,conditional,"If my family decides to vacation every year, they will go to Puerto Rico.","When my family decides to vacation every year, they will go to Puerto Rico.",Captioned by aslcaptions.com,1.3614744713177551,1.3593826173853718,-0.002091853932383314,13.359063863754272
Jonathan_2012-11-27_sc97_19,921,conditional,"If my friend asks for directions, I have to drive.","When my friend asks for directions, I have to drive.",There was a conversation between the audience and the community.,1.7445058912477072,1.6808490099490814,-0.06365688129862579,17.866909503936768
Cory_2013-6-27_sc115_17,922,conditional,"If my friend boldly asks for directions, I am willing to drive.","When my friend boldly asks for directions, I am willing to drive.",There was a lot of people in the United States who were in the United States who were in the United States.,1.8968807099736296,1.8727747672096346,-0.024105942763994914,24.52850192785263
Jonathan_2012-11-27_sc97_19,923,conditional,"If my friend buys a plaid shirt, I have to make sure to buy a striped shirt so we don't match.","When my friend buys a plaid shirt, I have to make sure to buy a striped shirt so we don't match.",It was the first time that the community did not have access to information from the community.,1.7164249472712216,1.69922551731627,-0.017199429954951606,19.865861535072327
Cory_2013-6-27_sc115_17,924,conditional,"If my friend crashes the party, I will kick him out.","When my friend crashes the party, I will kick him out.",The first thing I want to share with you is that I want to share with you about the community with you about the community.,1.8153160065412521,1.7692208521068096,-0.046095154434442565,36.9242787361145
Cory_2013-6-27_sc113_13,925,conditional,"If my friend drives, I will sit in the back and sleep.","When my friend drives, I will sit in the back and sleep.",There was a lot of people in the United States who were in the United States.,1.5926267881962386,1.5657570054918004,-0.026869782704438183,23.962680995464325
Jonathan_2012-11-27_sc94_17,926,conditional,"If my friend finishes his homework early, he will surf the internet all night.","When my friend finishes his homework early, he will surf the internet all night.",The first thing I want to share with you is that I have not seen any of the benefits of being involved in the community.,1.5530573268291317,1.5419953035903566,-0.011062023238775032,23.382291197776794
Cory_2013-6-27_sc113_13,927,conditional,"If my friend finishes his homework early, it is guaranteed he will be surfing the internet all night long.","When my friend finishes his homework early, it is guaranteed he will be surfing the internet all night long.",The first thing I want to share with you is I will see you in Africa.,1.3919811547498837,1.4080759673763852,0.016094812626501476,23.4103724360466
Jonathan_2012-11-27_sc94_17,928,conditional,"If my friend goes out fishing, I have to monitor the weather to make sure it's fine for fishing.","When my friend goes out fishing, I have to monitor the weather to make sure it's fine for fishing.",There was a lot of deaf people in the United States and the United States that were in the United States.,1.3560916219559527,1.364547530358488,0.008455908402535295,24.85542893409729
Jonathan_2012-11-27_sc94_17,929,conditional,"If my friend goes out to a party, I will join them for sure.","When my friend goes out to a party, I will join them for sure.",There were a lot of people who were involved in the community who were involved in the community.,1.532699208279125,1.515652421861887,-0.017046786417238113,35.324880480766296
Jonathan_2012-11-27_sc94_17,930,conditional,"If my friend goes out to a party, my roommate and I will join.","When my friend goes out to a party, my roommate and I will join.",That was the first time that I was in the United States.,1.6459257318860008,1.6223842297609037,-0.02354150212509709,28.374570608139038
Jonathan_2012-11-27_sc94_17,931,conditional,"If my friend goes travelling, I just have to join.","When my friend goes travelling, I just have to join.",This is the first time that we were able to communicate with each other.,1.6958278757246101,1.6900278599054184,-0.005800015819191762,33.445799350738525
Jonathan_2012-11-27_sc97_19,932,conditional,"If my friend hosts a pizza party, I will bring a supreme sized pizza.","When my friend hosts a pizza party, I will bring a supreme sized pizza.",It was the first time that there were a lot of deaf people in the United States.,1.8607972429266997,1.8271418906644814,-0.033655352262218274,20.617330074310303
Jonathan_2012-11-27_sc94_17,933,conditional,"If my friend is driving, I sleep in the back seat.","When my friend is driving, I sleep in the back seat.",The first thing I want to share with you is that I want to share with you about the first thing I want to share with you in the future.,1.4218239372267443,1.3953557143796165,-0.026468222847127798,38.53832185268402
Cory_2013-6-27_sc113_13,934,conditional,"If my friend starts to play video games, he will continue until his eyes fall out!","When my friend starts to play video games, he will continue until his eyes fall out!",The first thing I want to share with you is that I want to share with you about the presentation with you about the American Republic of American Republic.,1.2993860739810639,1.268398984959897,-0.03098708902116698,31.119617819786072
Cory_2013-6-27_sc113_13,935,conditional,"If my friends are going fishing, I will check the weather report to make sure it's okay.","When my friends are going fishing, I will check the weather report to make sure it's okay.",The first thing I want to share with you is that I will be the first to share with you about the first time in the world with you.,1.336719787062219,1.3052703229771865,-0.031449464085032464,36.082524061203
Cory_2013-6-27_sc113_13,936,conditional,"If my friends are going to the party, I will join.","When my friends are going to the party, I will join.",The first thing I want to share with you about is the dream of being an interpreter.,1.613768986115853,1.5483848872190376,-0.06538409889681551,30.406734347343445
Cory_2013-6-27_sc113_13,937,conditional,"If my friends are traveling, I have to join them.","When my friends are traveling, I have to join them.","In the United States, there were a long time ago and a long time ago.",1.5191862007975578,1.4772511999337719,-0.04193500086378599,30.96538782119751
Jonathan_2012-11-27_sc92_13,938,conditional,"If my friends do not want to go out, I will stay home and watch television.","When my friends do not want to go out, I will stay home and watch television.",There was a lot of innocence in the United States.,1.209238501216628,1.1956298390928752,-0.01360866212375278,23.46586436033249
Jonathan_2012-11-27_sc92_13,939,conditional,"If my friends go camping, I will go with them.","When my friends go camping, I will go with them.",There was a lot of deaf people in the United States and the United States.,1.727673390444289,1.6843250992954995,-0.043348291148789464,22.626298666000366
Jonathan_2012-11-27_sc92_13,940,conditional,"If my friends go out, I will join them.","When my friends go out, I will join them.",The first thing I want to share with you is that I have never seen any of you before.,1.7293188442476093,1.6836086116021587,-0.0457102326454506,36.13623380661011
Cory_2013-6-27_sc112_17,941,conditional,"If my friends leave together, I will join.","When my friends leave together, I will join.","The concept of this project is called ""The Moon"".",1.9042082626459211,1.8184133120708996,-0.08579495057502151,24.68968629837036
Jonathan_2012-11-27_sc97_19,942,conditional,"If my friends play frisbee, I will join and play.","When my friends play frisbee, I will join and play.",Campaign,2.0351332714408636,2.0577268068177195,0.022593535376855822,-0.8765637874603271
Cory_2013-6-27_sc108_16,943,conditional,If my mom has time she will bring cookies.,When my mom has time she will bring cookies.,They were able to communicate with each other through the internet.,1.972788518944452,1.9469826213187642,-0.025805897625687857,19.94611620903015
Rachel_2012-02-09_sc61_9,944,conditional,"If my mom says I can go to the concert, I'll be thrilled.","When my mom says I can go to the concert, I'll be thrilled.",The moon has been angry.,1.4094363795914526,1.4683737517644961,0.05893737217304351,20.318317413330078
Cory_2013-6-27_sc115_17,945,conditional,"If my sister gets a headband for her birthday, she will decorate it.","When my sister gets a headband for her birthday, she will decorate it.",The company says it will be the first time that it will be the first time that the company will be able to communicate with the police officers in the community.,1.4763898156799269,1.4717409982227942,-0.004648817457132637,22.67829328775406
Jonathan_2012-11-27_sc97_19,946,conditional,"If my sister gets a headband for her birthday, she will definitely decorate it with glitter.","When my sister gets a headband for her birthday, she will definitely decorate it with glitter.",The presentation of the presentation was described as the presentation of the presentation of the Superintendent of the University of Maryland.,1.3936808952080306,1.397451694741061,0.003770799533030278,19.78331208229065
Cory_2013-6-27_sc108_16,947,conditional,"If my sister neglects her homework, she won't succeed in school.","When my sister neglects her homework, she won't succeed in school.","The first time there was an incident in the United States, the United States and the United States, the United States and Canada.",1.4674316595380124,1.4909348645205818,0.023503204982569414,23.266130685806274
Cory_2013-6-27_sc108_16,948,conditional,"If my sister neglects her homework, she won't succeed in school.","When my sister neglects her homework, she won't succeed in school.","The first time there was an international event in the United States, the United States and Canada were in the United States for the Deaf.",1.4567906119502507,1.4854055020902583,0.02861489014000762,19.836527109146118
Cory_2013-6-27_sc108_16,949,conditional,"If Obama picks a Republican, he will be sorry.","When Obama picks a Republican, he will be sorry.",The U.S. is apologizing for the apology.,1.6788655367303402,1.6977964797798468,0.0189309430495066,32.63872265815735
Cory_2013-6-27_sc108_16,950,conditional,"If Obama picks a Republican, he will be sorry.","When Obama picks a Republican, he will be sorry.",The United States apologized for the apology.,1.6559492847386827,1.6772246734828364,0.02127538874415369,24.432888627052307
Cory_2013-6-27_sc107_19,951,conditional,"If school is closed tomorrow, kids will play in the snow.","When school is closed tomorrow, kids will play in the snow.","The first time they were able to communicate with each other, they were able to communicate with each other through sign language.",1.5612664744257927,1.6429050251220663,0.08163855069627357,29.799699783325195
Jonathan_2012-11-27_sc97_19,952,conditional,"If the baseball game has fireworks, I will definitely go and watch.","When the baseball game has fireworks, I will definitely go and watch.",The company also said that it was not the first time that they were able to communicate with the community.,1.504999560139635,1.5302692267511573,0.02526966661152219,24.94829297065735
Jonathan_2012-11-27_sc97_19,953,conditional,"If the bride and groom dance their last dance, everyone would have to watch.","When the bride and groom dance their last dance, everyone would have to watch.","The first time they were able to communicate with the community, they were able to communicate with their friends and families.",1.5628171280123198,1.602179253591767,0.03936212557944718,31.493806838989258
Cory_2013-6-27_sc112_17,954,conditional,"If the children dye their hair orange, their parents will not be happy.","When the children dye their hair orange, their parents will not be happy.",The company also said they were not sure whether they were there or not.,1.3395412982855406,1.3854592136434607,0.045917915357920114,26.45118236541748
Cory_2013-6-27_sc112_17,955,conditional,"If the family doesn't adopt the puppies, my friend will.","When the family doesn't adopt the puppies, my friend will.",This workshop was the first time that we were able to communicate with each other.,1.5583709059446527,1.643608688739902,0.0852377827952493,22.127413749694824
Cory_2013-6-27_sc112_17,956,conditional,"If the family doesn't adopt the puppies, we will buy collars for them.","When the family doesn't adopt the puppies, we will buy collars for them.",It was a beautiful experience for me and my friends and family.,1.397899961649952,1.482025050290235,0.08412508864028312,27.66093909740448
Cory_2013-6-27_sc112_17,957,conditional,"If the friends don't go out together, they will stay home and watch TV.","When the friends don't go out together, they will stay home and watch TV.",The company says it will be the first time that it will be the first time the president will be able to communicate with the community.,1.337589163850579,1.3511839348420098,0.013594770991430805,25.49344301223755
Cory_2013-6-27_sc115_17,958,conditional,"If the horse plays all day on the farm, it will fall asleep easily at night.","When the horse plays all day on the farm, it will fall asleep easily at night.",Thank you for your time.,1.4557868272743442,1.4782459441619584,0.02245911688761426,27.3613840341568
Jonathan_2012-11-27_sc97_19,959,conditional,"If the horses play all day on the farm, by nighttime they will be exhausted.","When the horses play all day on the farm, by nighttime they will be exhausted.",Thank you for your time.,1.5570590016613532,1.5944954643992684,0.03743646273791512,25.37960112094879
Cory_2013-6-27_sc112_17,960,conditional,"If the kids play at the park, they will be exhausted tonight.","When the kids play at the park, they will be exhausted tonight.",Thank you for your time.,1.52881813710255,1.5898394582327455,0.06102132113019554,24.602903425693512
Jonathan_2012-11-27_sc92_13,961,conditional,"If the kids play at the park, they will be tired later in the afternoon.","When the kids play at the park, they will be tired later in the afternoon.",Thank you for your time.,1.364293567887316,1.4204984326163927,0.05620486472907671,28.06262969970703
Cory_2013-6-27_sc108_16,962,conditional,"If the people I invited show up late, they will regret it.","When the people I invited show up late, they will regret it.",Thank you for your time.,1.7615818556840137,1.870705157579457,0.10912330189544339,31.770414113998413
Cory_2013-6-27_sc107_19,963,conditional,"If the president is elected again, my father will be upset.","When the president is elected again, my father will be upset.",Thank you for your time.,1.4014408182973663,1.5698126158526828,0.1683717975553165,24.176084995269775
Cory_2013-6-27_sc115_17,964,conditional,"If the students listen to the teacher, they will learn something.","When the students listen to the teacher, they will learn something.",Thank you for your time.,1.3032773402942852,1.3339857901172603,0.030708449822975048,33.21295976638794
Jonathan_2012-11-27_sc97_19,965,conditional,"If the students listen to their teacher, they will learn something.","When the students listen to their teacher, they will learn something.",Thank you for your time.,1.305888804004473,1.3553812562354974,0.0494924522310245,34.31317210197449
Rachel_2012-02-09_sc61_9,966,conditional,"If the teacher requires John to do it, John will read the book.","When the teacher requires John to do it, John will read the book.",Thank you for your time.,1.4351363390451297,1.492173713039268,0.05703737399413833,25.336948037147522
Cory_2013-6-27_sc107_19,967,conditional,"If the weather is warm, we are going to the beach.","When the weather is warm, we are going to the beach.",Thank you for your time.,1.3549962431630667,1.4321189252132516,0.07712268205018491,33.46562683582306
Rachel_2012-02-09_sc60_14,968,conditional,If there is no snow I will cancel my ski trip.,When there is no snow I will cancel my ski trip.,Thank you for your time.,1.8617714908211789,1.9292634070983954,0.06749191627721651,31.816768646240234
Rachel_2012-02-09_sc60_14,969,conditional,"If there is no snow, school will continue.","When there is no snow, school will continue.",Thank you for watching.,1.6329298015077447,1.7142363557385074,0.08130655423076272,25.157898664474487
Rachel_2012-02-09_sc60_14,970,conditional,"If there is no snow, then school will continue.","When there is no snow, then school will continue.",Thank you for your time.,1.5555047614034265,1.6131775246560573,0.05767276325263082,32.28866457939148
Rachel_2012-01-27_sc56_9,971,conditional,If there is warm weather then there won't be snow.,When there is warm weather then there won't be snow.,Thank you for your time.,1.601367609027554,1.6640840614179395,0.06271645239038559,33.35883617401123
Cory_2013-6-27_sc111_12,972,conditional,"If there's an emergency, where will you go?","When there's an emergency, where will you go?",Thank you for your time.,1.3599291572516614,1.4339764515828828,0.07404729433122137,26.91522240638733
Rachel_2012-02-09_sc61_9,973,conditional,If there's no snow outside then normally school isn't cancelled.,When there's no snow outside then normally school isn't cancelled.,Thank you for your time.,1.716741225295342,1.7798116345014146,0.06307040920607254,23.73700588941574
Rachel_2012-02-09_sc61_9,974,conditional,"If there's no snow outside, normally school will be open.","When there's no snow outside, normally school will be open.",Thank you for your time.,1.647903185337782,1.6928096945087114,0.04490650917092953,25.45095980167389
Cory_2013-6-27_sc108_16,975,conditional,"If we go out to eat, who's paying?","When we go out to eat, who's paying?",Thank you for your time.,2.1182548769882747,2.0630273055788635,-0.05522757140941126,20.52619457244873
Rachel_2012-01-27_sc52_11,976,conditional,"If you are going to interpret, you must wear black clothes.","When you are going to interpret, you must wear black clothes.",Thank you for your time.,1.1781634454925856,1.289801045951824,0.11163760045923854,25.422489643096924
Cory_2013-6-27_sc108_16,977,conditional,"If you find my keys, please give them back to me.","When you find my keys, please give them back to me.",Thank you for your time.,1.57673147842288,1.6204905458367789,0.04375906741389879,42.218148708343506
Cory_2013-6-27_sc107_19,978,conditional,"If you have a book, I will perhaps read it.","When you have a book, I will perhaps read it.",Thank you for your time.,1.764929056844928,1.799439519562799,0.03451046271787095,39.26389813423157
Cory_2013-6-27_sc107_19,979,conditional,"If you like chocolate, you will love this cake.","When you like chocolate, you will love this cake.",Thank you for your time.,1.6145400163562347,1.6859325596690178,0.07139254331278311,41.52573347091675
Cory_2013-6-27_sc108_16,980,conditional,"If you order pizza here, I guarantee it will be delicious.","When you order pizza here, I guarantee it will be delicious.",Thank you for your time.,1.6874127470083156,1.7776671949102254,0.09025444790190984,35.98487079143524
Cory_2013-6-27_sc108_16,981,conditional,"If you order pizza here, it will be delicious.","When you order pizza here, it will be delicious.",Thank you for your time.,1.6840253328072263,1.7783149700535803,0.09428963724635397,36.598947644233704
Rachel_2012-01-27_sc56_9,982,conditional,If you plan ahead of time you can save money.,When you plan ahead of time you can save money.,Thank you for your time.,1.517606056254843,1.5667341406612347,0.049128084406391714,47.407811880111694
2-Ben-Voice-Identity_15,983,conditional,"If you speak fast it means that you're smart, witty, smooth, and have a sharp mind.","When you speak fast it means that you're smart, witty, smooth, and have a sharp mind.",Thank you for your time.,1.694492617001136,1.6968393462255251,0.0023467292243890547,31.909698247909546
Cory_2013-6-27_sc111_12,984,conditional,"If you spell even one word wrong, he will take away points for it!","When you spell even one word wrong, he will take away points for it!",Thank you for your time.,1.8408739352181775,1.8107399705635465,-0.03013396465463103,25.94575583934784
Rachel_2012-01-27_sc56_9,985,conditional,"If you study consistently, you will ace the class.","When you study consistently, you will ace the class.",Thank you for your time.,1.628306616535958,1.6292585786080584,0.0009519620721003541,42.7726149559021
7-Ben-Social-Msg_7,986,conditional,"If you want to tease hearing people, then you can peel the styrofoam cup; that's kind of a warning.","When you want to tease hearing people, then you can peel the styrofoam cup; that's kind of a warning.",Thank you for your time.,1.6260975147038699,1.6317903825684505,0.005692867864580675,23.097625374794006
Cory_2013-6-27_sc107_19,987,conditional,"If you want to walk, you can walk to the park.","When you want to walk, you can walk to the park.",Thank you for your time.,1.2921401399405712,1.4186526600803648,0.12651252013979364,38.25498819351196
Cory_2013-6-27_sc107_19,988,conditional,"If you want, we can work together.","When you want, we can work together.",Thank you for your time.,1.3862965445433344,1.5424795613901034,0.15618301684676905,52.144020795822144
Cory_2013-6-27_sc111_12,989,conditional,"If you win the lottery, we are going to Jamaica.","When you win the lottery, we are going to Jamaica.",Thank you for your time.,1.7488768188168808,1.7865325771272182,0.037655758310337406,32.01504945755005
Rachel_2012-02-09_sc57_9,990,conditional,"If you win the lottery, will you go to Jamaica?","When you win the lottery, will you go to Jamaica?",Thank you for your time.,1.770455870544538,1.857570803463459,0.08711493291892114,24.751360714435577
Rachel_2012-01-27_sc56_9,991,conditional,"If you work hard, the boss will like you.","When you work hard, the boss will like you.",Thank you for your time.,1.7142714913047494,1.682324487631294,-0.03194700367345549,43.76515746116638
Jonathan_2012-11-27_sc97_19,992,conditional,"If your friend crashes my party, I will kick him out.","When your friend crashes my party, I will kick him out.",Thank you for your time.,1.8993747790378552,1.9814902779513173,0.08211549891346204,30.786696076393127
Cory_2013-6-27_sc115_17,993,conditional,"If your friend gets fucked up, I won't take care of him.","When your friend gets fucked up, I won't take care of him.",Thank you for your time.,1.5677003359846902,1.6543586542040616,0.08665831821937142,27.97664999961853
Jonathan_2012-11-27_sc97_19,994,conditional,"If your friend passes out, I won't take care of him.","When your friend passes out, I won't take care of him.",Thank you for your time.,1.5017052434806555,1.5940970427610657,0.09239179928041019,29.70644235610962
Cory_2013-6-27_sc108_16,995,conditional,"It doesn't matter if it rains or not, I will still go ahead and go swimming.","It doesn't matter when it rains or not, I will still go ahead and go swimming.",Thank you for your time.,1.2347162153523463,1.2947567292972455,0.060040513944899176,28.197866678237915
Jonathan_2012-11-27_sc92_13,996,conditional,Mother will give me twenty dollars if I clean the kitchen.,Mother will give me twenty dollars when I clean the kitchen.,Thank you for your time.,1.5932704461580616,1.5748119490434889,-0.018458497114572703,31.158483028411865
Cory_2013-6-27_sc113_13,997,conditional,"My friend, if he has nothing to do, he will play video games all day.","My friend, when he has nothing to do, he will play video games all day.",Thank you for your time.,1.3162478993513755,1.3078434882789023,-0.00840441107247325,31.14383816719055
Cory_2013-6-27_sc109_21,998,conditional,"No, it won't rain, but if it does the game will be cancelled for sure.","No, it won't rain, but when it does the game will be cancelled for sure.",Thank you for your time.,1.610581347010505,1.5477787281756532,-0.06280261883485183,31.60078525543213
8-Ben-Control-of-sound-places_12,999,conditional,"Or if someone goes above the acceptable range, then people will look upon that person negatively.","Or when someone goes above the acceptable range, then people will look upon that person negatively.",Thank you for your time.,1.490933818780646,1.482695757560432,-0.008238061220213977,24.576418101787567
Rachel_2012-02-09_sc60_14,1000,conditional,School will continue if it snows. It won't be cancelled.,School will continue when it snows. It won't be cancelled.,Thank you for watching.,1.5713163830601333,1.532480405612012,-0.038835977448121284,26.909169554710388
5-Ben-Deaf-Grunts_19,1001,conditional,"Screaming for example is set up in culture based on a range of what's an acceptable scream. If you go beyond that range, basically, the scream becomes excessive.","Screaming for example is set up in culture based on a range of what's an acceptable scream. when you go beyond that range, basically, the scream becomes excessive.",Thank you for your time.,1.7616004080132202,1.7855309601191705,0.023930552105950298,25.077444314956665
Rachel_2012-02-14_sc66_27,1002,conditional,"Therefore, overall, there's a missing link. If we change that, it will influence the deaf children to develop better.","Therefore, overall, there's a missing link. When we change that, it will influence the deaf children to develop better.",Thank you for your time.,1.428811490883009,1.4040593079291284,-0.024752182953880597,27.55419909954071
Cory_2013-6-27_sc113_13,1003,conditional,"Those kids hate the principal because if they don't do homework, he will yell at them.","Those kids hate the principal because when they don't do homework, he will yell at them.",Thank you for your time.,1.4739246630463108,1.4335386055322845,-0.04038605751402624,25.562569499015808
8-Ben-Control-of-sound-places_12,1004,conditional,"When I grew up, I always have been informed that if I need to make natural body noise like a fart, burp, etc., the only place that I can do that is in the bathroom.","When I grew up, I always have been informed that when I need to make natural body noise like a fart, burp, etc., the only place that I can do that is in the bathroom.",Thank you for your time.,1.7313816989913131,1.7117903042517737,-0.019591394739539414,23.191019892692566
Rachel_2012-02-09_sc57_9,1005,conditional,Where do we go if there's an emergency?,Where do we go when there's an emergency?,Thank you for watching.,1.6692785676568747,1.64032901947697,-0.028949548179904694,24.351419508457184
