video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Jonathan_2012-11-27_sc94_17,472,yes/no-reversed,"When Bob arrives at the party, everyone has to spray him with silly string and tease him.","When Bob arrives at the party, does everyone have to spray him with silly string and tease him?",There was a lot of deaf people in the United States and Canada.,1.6511715427041054,1.673089193413034,0.021917650708928704,24.385923147201538
Rachel_2012-01-27_sc52_11,473,yes/no-reversed,Wearing black clothes in the summer will make you hot.,Will wearing black clothes in the summer will make you hot?,The concept of the decision is that the concept of the concept of the decision.,1.6435811812904748,1.5604417443896332,-0.08313943690084158,30.553829669952393
Rachel_2012-02-14_sc63_13,474,yes/no-reversed,We should leave together.,Should we leave together?,That's what I'm going to talk about in the future.,1.7224385244055436,1.9651552091997404,0.24271668479419684,35.50195097923279
Rachel_2012-02-14_sc66_27,475,yes/no-reversed,We should bring in the deaf mentor to meet the parents.,Should we bring in the deaf mentor to meet the parents?,The company says it will be the first time that it will be the first time it will be the first time it will be the first time it will be the second time it will be the first time it will be the first time.,1.397469162874456,1.589077332589243,0.1916081697147871,32.579225301742554
Jonathan_2012-11-27_sc90_12,476,yes/no-reversed,Those two friends dyed their hair together.,Did those two friends dye their hair together?,There were a lot of people who were involved in the conference that were involved in the conference.,1.497451645576141,1.8354058515359746,0.3379542059598335,34.36418175697327
Jonathan_2012-11-27_sc90_12,477,yes/no-reversed,Those roommates went out together.,Did those roommates go out together?,There was a lot of presentations about the presentation in the community.,1.672981325004782,1.7972210540964797,0.12423972909169767,29.111850261688232
Jonathan_2012-11-27_sc90_12,478,yes/no-reversed,Those friends went out together.,Did those friends go out together?,There was a lot of people in the United States who were in the United States and the United States.,1.4052997137786765,1.9683698765933513,0.5630701628146748,36.256688833236694
Rachel_2012-02-14_sc66_27,479,yes/no-reversed,"Thirdly, the hospital often will discuss about the communication options.","Thirdly, will the hospital often discuss about the communication options?",The communication between the deaf and hard of hearing community members of the community and the deaf community.,1.1125555265996907,1.1385177296863214,0.025962203086630664,34.449613094329834
Rachel_2011-12-01_sc43_12,480,yes/no-reversed,They assigned me many tasks.,Did they assign me many tasks?,Equations,1.8010083120958558,2.182933986186981,0.38192567409112543,0.14717280864715576
Cory_2013-6-25_sc0106_17,481,yes/no-reversed,There's something strange about myself.,Is there something strange about myself?,This is not the case of facial expression.,1.134021859895438,1.46618475537838,0.3321628954829421,32.592493295669556
Cory_2013-6-27_sc110_14,482,yes/no-reversed,There's no rain.,Is there any rain?,Communication access,2.182126107461312,2.6963278129696846,0.5142017055083725,2.157549560070038
Cory_2013-6-27_sc110_14,483,yes/no-reversed,There's no homework today.,Is there any homework today?,Captioned by aslcaptions.,1.6133240693145328,2.0756000898264606,0.46227602051192784,18.871866166591644
Cory_2013-6-27_sc109_21,484,yes/no-reversed,There's no book on the table.,Is there any book on the table?,"However, there was a lot of difference between American Sign Language and English.",1.3204095547397932,1.7243767308536917,0.40396717611389854,24.925217032432556
Rachel_2012-01-27_sc50_10,485,yes/no-reversed,There is no homework today.,Is there any homework today?,There was a lot of deaf people in the United States and Canada.,1.372229659131595,1.9702059302864403,0.5979762711548453,24.67123419046402
Rachel_2012-02-14_sc66_27,486,yes/no-reversed,There is another research in Australia with the similar idea.,Is there another research in Australia with the similar idea?,Black Lives Matter movement.,1.107679270207882,1.328197837476769,0.22051856726888697,21.22807651758194
Rachel_2012-02-14_sc66_27,487,yes/no-reversed,There are so many things that are wrong with the system.,Are there so many things that are wrong with the system?,I want to share a little bit of information about the deaf community.,0.8517230166154995,1.0939767380294048,0.24225372141390522,37.3650848865509
Cory_2013-6-27_sc107_19,488,yes/no-reversed,The woman who married Prince Charles's son is famous now.,Is the woman who married Prince Charles's son famous now?,She was a son of most of the time in the world when she was two years old.,1.4993257378709728,1.567072995328184,0.06774725745721111,31.415611505508423
Rachel_2012-01-27_sc50_10,489,yes/no-reversed,The weather today is beautiful.,Is the weather today beautiful?,Beauty,1.3183368287282065,1.7104830513708293,0.3921462226426229,21.996065974235535
Rachel_2012-01-27_sc50_10,490,yes/no-reversed,The weather is lousy today.,Is the weather lousy today?,Communication access,1.7192180340311356,1.9603482726961374,0.24113023866500183,1.86663419008255
Cory_2013-6-27_sc110_14,491,yes/no-reversed,The weather is beautiful today.,Is the weather beautiful today?,It is beautiful.,1.0615632040426135,1.4455216056667268,0.3839584016241133,61.49105429649353
Cory_2013-6-27_sc109_21,492,yes/no-reversed,The watch that my brother just found is real gold!,Is the watch that my brother just found real gold?,There was a lot of people in the United States and the United States in the United States who were in the United States and the United States.,1.8813317165363068,1.8343632725962238,-0.04696844394008304,27.793216705322266
Jonathan_2012-11-27_sc97_19,493,yes/no-reversed,The teacher is sick of always cleaning the classroom.,Is the teacher is sick of always cleaning the classroom?,There was a lot of people in the United States and Canada.,1.2977339478416576,1.4621945449004048,0.16446059705874716,23.88210892677307
Rachel_2011-12-01_sc43_12,494,yes/no-reversed,The teacher gave out the answers to the test.,Did the teacher give out the answers to the test?,Individuals,1.3521896185272413,1.6126998922228812,0.26051027369563995,1.5566349029541016
Cory_2013-6-27_sc114_16,495,yes/no-reversed,The teacher cleans the classroom.,Does the teacher clean the classroom?,Colonization of language deprivation,1.5434653671348797,1.8369308476777453,0.2934654805428656,11.92266270518303
Rachel_2012-02-14_sc66_27,496,yes/no-reversed,"The study noticed that the deaf child from Utah resulted in better social, emotion and cognitive developments.","Did the study notice that the deaf child from Utah resulted in better social, emotion and cognitive developments?",The movie will take place in the morning and will be in theaters for a long time.,1.2352460152259819,1.348293646843287,0.11304763161730502,28.23307514190674
Cory_2013-6-27_sc115_17,497,yes/no-reversed,The students refuse to listen to the teacher.,Do the students refuse to listen to the teacher?,What did I understand?,1.1010766624594512,1.3176227325231444,0.2165460700636932,19.561097025871277
Jonathan_2012-11-27_sc96_17,498,yes/no-reversed,The students obeyed and listened to the teacher.,Did the students obey and listen to the teacher?,Independence,1.1577726336462157,1.4034775402777049,0.24570490663148914,2.2003158926963806
Cory_2013-6-27_sc114_16,499,yes/no-reversed,The students listen to the teacher.,Do the students listen to the teacher?,Decisions,1.173712535554336,1.3648906817229896,0.19117814616865347,2.2980794310569763
Cory_2013-6-27_sc108_16,500,yes/no-reversed,The student who won the award will get a $100 voucher.,Will the student who won the award get a $100 voucher?,There was a lot of people in the United States and Canada.,1.6411470805379478,1.8498883915895765,0.20874131105162874,24.95046555995941
Rachel_2012-02-14_sc66_27,501,yes/no-reversed,The screening shows that the baby is deaf.,Does the screening show that the baby is deaf?,There was a lot of deaf people in the community that were involved in the community.,1.1420357346881267,1.4806424996795806,0.3386067649914539,35.64870357513428
Rachel_2012-02-14_sc63_13,502,yes/no-reversed,The president and his wife arrived together.,Did the president and his wife arrive together?,There was a lot of people in the United States that were in the United States and Canada.,1.1162214427358574,1.3898808733404924,0.27365943060463493,24.44588840007782
Jonathan_2012-11-27_sc93_12,503,yes/no-reversed,The park is crowded because the kids love playing there.,Is the park crowded because the kids love playing there?,This is the first time that we were able to communicate with each other in the community.,1.3726133140817023,1.6424780548795272,0.26986474079782496,31.816574931144714
Cory_2013-6-27_sc107_19,504,yes/no-reversed,The movie starts at 7.,Does the movie start at 7?,Internationality,1.93747955787441,2.393590019808875,0.45611046193446514,3.585362434387207
Rachel_2011-12-01_sc43_12,505,yes/no-reversed,The movie is really scary.,Is the movie really scary?,Distribution,1.4567313492298126,1.8371542205137235,0.38042287128391084,6.359178572893143
Rachel_2012-01-27_sc53_11,506,yes/no-reversed,The mother and the boy are both going to the library.,Are the mother and the boy both going to the library?,Marijuana is the most important thing in the world.,1.3116567276970104,1.6276753928374361,0.31601866514042576,25.00331401824951
Cory_2013-6-27_sc109_21,507,yes/no-reversed,The man who was just thrown out of the plane was Alec Baldwin.,Was the man who was just thrown out of the plane Alec Baldwin?,This is the first time that the students were able to communicate with their children in ASL and LSQ.,1.486297820354738,1.7082404237063158,0.2219426033515779,17.609785497188568
