video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
7-Ben-Social-Msg_7,1222,classifiers,"If you want to tease hearing people, then you can peel the styrofoam cup; that's kind of a warning.","If you want to tease hearing people, then you can break the styrofoam cup; that's kind of a warning.",He was a man and he was a man at the time.,1.5927733792737127,1.579437475909691,-0.013335903364021684,20.797087252140045
5-Ben-Deaf-Grunts_19,1223,classifiers,"If you were curious and walked by you would see two deaf professionals, one a teacher and the other manager. They were discussing politics and having a deep dialogue and the signing was so in depth. But the grunt sound and the vocals sounded like an animal fight.","If you were curious and walked by you would see two deaf professionals, one a teacher and the other manager. They were discussing politics and having a deep dialogue and the signing was so in depth. But the hissing sound and the vocals sounded like an animal fight.",The actor captioned the picture by using famous lines from his character.,1.3086874455523987,1.3139600430412175,0.005272597488818809,21.01117968559265
5-Ben-Deaf-Grunts_19,1224,classifiers,"Imagine if you didn't know the meaning of signs and you saw those men and heard the grunt sounds, you would probably run and call the cops because you thought the two men were fighting.","Imagine if you didn't know the meaning of signs and you saw those men and heard the loud sounds, you would probably run and call the cops because you thought the two men were fighting.",There were 77 passengers and seven crew members on the train.,1.2730384550948617,1.2283116063757522,-0.04472684871910948,23.99573028087616
Cory_2013-6-27_sc114_16,1225,classifiers,Is bad weather coming to Boston?,Is bad weather leaving Boston?,There was a lot of people in the United States and the United States.,1.9695598520338535,2.174283812243131,0.2047239602092774,30.012449622154236
3-Ben-Voice-Life_21,1226,classifiers,"It feels like they have died, and become a zombie, disconnected from the reality of the world. They talk, but they cannot hear.","It feels like they have died, and become a zombie, immune to the chaos of the world. They talk, but they cannot hear.",The company also said that the company will not be able to communicate with the video phone and the video phone calls for the first time in the future.,1.1901028437714558,1.404566264190411,0.21446342041895528,28.46081852912903
4-Ben-Deaf-Speech_19,1227,classifiers,"It meant that within that category, I was good.","It meant that within that line, I was good.",The company also said they were not sure if they could go to the school for the deaf and hard of hearing for the deaf.,1.369016246482109,1.4579739035530523,0.08895765707094339,28.26898694038391
7-Ben-Social-Msg_7,1228,classifiers,It must be ripped fast to reduce the noise.,It must be merged slowly to reduce the noise.,That's what I want to say about this in the future.,1.563954404301264,1.5644814287838729,0.0005270244826087733,34.6260666847229
Rachel_2012-02-09_sc58_12,1229,classifiers,It wasn't me who started to open the can.,It wasn't me who started to close the can.,"This is my sign name, this is my sign name.",1.6749178410640784,1.6819565364614475,0.007038695397369121,34.33460891246796
10-Ben-Conclusion_4,1230,classifiers,It's possible to enable people to learn about different orientations.,It's possible to enable people to diverge from different orientations.,The company also said they would like to share their stories with you about their stories with you.,1.0765796911503587,1.1322827201703904,0.05570302902003177,34.99084711074829
8-Ben-Control-of-sound-places_12,1231,classifiers,It's still a necessity to control how you emit the waste properly.,It's still a necessity to control how you pee properly.,The company also said they were not sure if they would like to share their experiences with the community about their communications with them.,1.5280980874798191,1.6456676054346775,0.11756951795485837,26.26110315322876
Rachel_2012-02-14_sc62_9,1232,classifiers,John and Mary arrived together.,John and Mary left separately.,Captioned by aslcaptions.com,1.6854633538750932,2.0382898752727816,0.35282652139768844,10.932672023773193
Rachel_2012-01-27_sc55_13,1233,classifiers,John and Mary have a strange bike. Two people can ride on it.,John and Mary have a strange bike. It only works when going backwards.,It was a beautiful experience for me.,1.7752363658359935,1.5743752014364156,-0.2008611643995779,27.640950679779053
Cory_2013-6-27_sc110_14,1234,classifiers,"John doesn't usually take Mary to work, they usually walk to work together.","John doesn't usually take Mary to work, they usually walk to work separately.","In the United States, there was a community that led to the death of the United States.",1.5417136828856248,1.586178687759317,0.04446500487369209,18.325407803058624
Rachel_2012-01-27_sc55_13,1235,classifiers,John is a really good liar. I fell for everything he said. I'm sick of him.,John is a really good liar. I caught him every time. I'm sick of him.,There were a lot of people who were searching for the first time in the first time in the world.,1.758140399169765,1.8438499855143684,0.08570958634460335,29.511883854866028
Cory_2013-6-27_sc115_17,1236,classifiers,"Last night, I was drunk; everyone was cheering me on.","Last night, I was drunk; everyone was recording me.",It was a beautiful dream.,1.7524002551756523,1.7484182711117542,-0.0039819840638981585,31.752339005470276
Rachel_2011-12-01_sc43_12,1237,classifiers,"Last night, there was an accident and traffic was horrible.","Last night, there was an accident and the scene was horrible.",There was a lot of people in the United States who were in the United States and the United States.,1.3267837561046083,1.2176967399615435,-0.10908701614306482,32.06833600997925
Rachel_2012-02-14_sc63_13,1238,classifiers,Maybe the two of us can leave tomorrow.,Maybe just one of us can leave tomorrow.,That's where the community has been reported.,1.4074814875610173,1.6499068702502948,0.2424253826892775,17.934779822826385
Cory_2013-6-27_sc112_17,1239,classifiers,Mom is walking to the store.,Mom is driving to the store.,East,1.278606669399245,1.2770064208528091,-0.0016002485464359228,1.026470959186554
7-Ben-Social-Msg_7,1240,classifiers,"mother in the kitchen, who was opening and closing cabinets and clanking the items. This was making noise.","mother in the kitchen, who washing dishes and banging pots. This was making noise.",The company also said they were not sure if they would like to share their experiences with the community about their experience.,1.4837768141215093,1.6274765160787537,0.14369970195724435,20.89640349149704
Jonathan_2012-11-27_sc90_12,1241,classifiers,Mother walked to the store.,Mother drove to the store.,There was a lot of people who were involved in the campaign.,1.4497341673289026,1.5010021290293447,0.05126796170044212,23.41606914997101
Jonathan_2012-11-27_sc90_12,1242,classifiers,Mother went to the store.,Mother left the store.,Conceptuality,1.4579088418529584,1.7747654642747797,0.3168566224218212,0.25412142276763916
Rachel_2012-02-14_sc63_13,1243,classifiers,My car is fancy and blue.,My bike is fancy and blue.,We will have the opportunity to make sure that we have the opportunity to communicate with each other.,2.1907830679645905,2.0967384891377554,-0.09404457882683515,28.4066379070282
Cory_2013-6-27_sc113_13,1244,classifiers,My friend caught a fish. I hurried and got a bucket and filled it with water to put the fish in to save the fish for dinner.,My friend caught a fish. I hurried and grabbed a cooler with ice to store the fish in to save the fish for dinner.,The company also said it was the first time that the president would be able to communicate with the police officers in the community to communicate with the community.,1.3559585360884667,1.4889475526693075,0.13298901658084072,26.677322387695312
Cory_2013-6-27_sc113_13,1245,classifiers,My friend caught a fish. I hurried and got a bucket and filled it with water to put the fish in to save the fish for dinner.,My friend caught a fish. I hurried and got a bucket and emptied it to put the fish in to save the fish for dinner.,The company also said it was the first time that the president would be able to communicate with the police officers in the community to communicate with the community.,1.3559585360884667,1.43816379227716,0.08220525618869323,26.677322387695312
Jonathan_2012-11-27_sc97_19,1246,classifiers,My friend passed out last night because he drank too much.,My friend became aggressive last night because he drank too much.,This is my first time in the United States.,1.3116029512326597,1.3514762322107952,0.03987328097813547,31.76846206188202
Jonathan_2012-11-27_sc97_19,1247,classifiers,My friend passed out last night because it was his birthday.,My friend danced on tables last night because it was his birthday.,My dream was to be a little bit more than just a million years old.,1.1569174873780033,1.343635132286086,0.18671764490808274,25.092893838882446
Cory_2013-6-27_sc113_13,1248,classifiers,"My friend, if he has nothing to do, he will play video games all day.",My friend danced on tables last night because it was his birthday.,Happy Holidays Day!,1.1728870507861886,1.3081489654619303,0.13526191467574167,22.583067417144775
8-Ben-Control-of-sound-places_12,1249,classifiers,My hearing colleague here at Gallaudet University. He told me that he could identify which Deaf or hearing person in the public bathroom as they're in the stall based on how they emit the waste.,My hearing colleague here at Gallaudet University. He told me that he could identify which Deaf or hearing person in the public bathroom as they're in the stall based on how they urinate.,The actor captioned the picture by using famous lines from his character.,1.1464464941085912,1.1556920427036412,0.009245548595050002,25.6570041179657
Rachel_2012-01-27_sc55_13,1250,classifiers,My nephew has strange shoes that have red blinking lights.,My nephew has strange shoes that have red neon lights.,Our dreams are beautiful.,1.646682610577446,1.9013250548731198,0.25464244429567384,23.622271418571472
Jonathan_2012-11-27_sc98_14,1251,classifiers,My sister hates water skiing because it is hard to balance.,My sister hates paddling because it is hard to balance.,I did not know what to do with my deafness.,1.3948687703659137,1.3881609530321188,-0.006707817333794885,25.269922614097595
Jonathan_2012-11-27_sc96_17,1252,classifiers,My sister is going tubing.,My sister is going skiing.,I did not understand.,1.863226592540741,1.8154443634880915,-0.047782229052649505,19.889694452285767
Cory_2013-6-27_sc114_16,1253,classifiers,My sister wants a headband for her birthday because her hair is long and she wants a headband to keep it in place.,My sister wants a headband for her birthday because her hair is short and she wants a headband to keep it in place.,"The company also said that it was not the first time that they were in the presentation, but it was not the first time that they were able to communicate with each other.",1.1137466350975245,1.125502195723098,0.01175556062557348,24.102190136909485
Jonathan_2012-11-27_sc97_19,1254,classifiers,My sister wants a headband for her birthday because she has long hair.,My sister wants a headband for her birthday because her hair is short and she wants a headband to keep it in place.,I was a president of the University of Philadelphia.,1.246688900331796,1.1426344678319733,-0.10405443249982271,22.703999280929565
Cory_2013-6-27_sc114_16,1255,classifiers,My sister went water tubing.,My sister went water skiing.,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.9167131858653035,1.7798174139240692,-0.13689577194123426,34.61288809776306
Rachel_2011-12-08_sc46_14,1256,classifiers,Netflix sent me a DVD but it was scratched.,Netflix sent me a flyer but it was scratched.,There is a lot of difference between the two deaf and hard of hearing people in the world.,1.9950601951303808,1.7300290241027656,-0.2650311710276152,19.233082234859467
Cory_2013-6-27_sc109_21,1257,classifiers,"No, he lost all the games.","No, he won all the games.",In Africa.,1.7417566795591954,1.935387623997835,0.19363094443863949,14.277924597263336
Cory_2013-6-27_sc109_21,1258,classifiers,"No, it's beautiful outside! The sun's shining and it's warm and beautiful!","No, it's beautiful inside! The sun's shining and it's warm and beautiful!","The moon is the moon, the moon, the sky.",1.1925447517136734,1.2090361907172043,0.016491439003530894,34.31239724159241
Rachel_2012-02-14_sc63_13,1259,classifiers,Now there is a big expensive house. It's really beautiful.,Now there is a small expensive house. It's really beautiful.,It was a beautiful experience for me.,1.2240494298354043,1.2301653899008134,0.006115960065409043,46.56867980957031
5-Ben-Deaf-Grunts_19,1260,classifiers,"Occasionally she would grunt during her games, and a member is not allowed to do that anymore, so she was kicked out.","Occasionally she would scream during her games, and a member is not allowed to do that anymore, so she was kicked out.",The first thing I want to share with you about is I will share with you about the history of the deaf community.,1.4822762881295155,1.402231488189026,-0.08004479994048941,28.30337882041931
Jonathan_2012-11-27_sc95_15,1261,classifiers,"Old music devices - records, CDs, tapes - no longer exist because everyone has iPods nowadays.","Old music devices - records, cassettes, tapes - no longer exist because everyone has iPods nowadays.",I have not been suffering from this patience yet.,1.896007576859311,1.8937466570572687,-0.0022609198020422383,22.267110645771027
Jonathan_2012-11-27_sc94_17,1262,classifiers,"Once my friend starts playing video games, he is hooked to it all night until his eyes pop out.","Once my friend starts playing video games, he is hooked to it all night until his fingers cramp up.",The first thing I want to share with you about is the presentation of the presentation with you about the deaf community.,1.4564167211065069,1.4569584082439542,0.0005416871374472887,30.403435230255127
8-Ben-Control-of-sound-places_12,1263,classifiers,"One had an experience playing football on the field. A CODA football player was running while holding a football as he was gaining yards, while fans were yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.","One had an experience playing football on the field. A CODA football player was running while dodging tackles as he was gaining yards, while fans were yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.",The actor captioned the picture by using famous lines from his character.,1.3194562617716366,1.3958014232198617,0.07634516144822512,23.517800867557526
8-Ben-Control-of-sound-places_12,1264,classifiers,"One had an experience playing football on the field. A CODA football player was running while holding a football as he was gaining yards, while fans were yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.","One had an experience playing football on the field. A CODA football player was running while holding a football as he was gaining yards, while coach was yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.",The actor captioned the picture by using famous lines from his character.,1.3194562617716366,1.3437791424600973,0.02432288068846078,23.517800867557526
8-Ben-Control-of-sound-places_12,1265,classifiers,"Or if someone goes above the acceptable range, then people will look upon that person negatively.","Or if someone goes above the acceptable range, then people will look upon that person positively.",The president will be the senior citizen of the United States and the United States.,1.3439554502541313,1.3306329849423195,-0.013322465311811804,29.01787757873535
5-Ben-Deaf-Grunts_19,1266,classifiers,Other cultures have controlled laughing. They have their own acceptable range that you shouldn't go beyond. It's good to stay within the range.,Other cultures have controlled laughing. They have their own acceptable range that you should go beyond. It's good to stay outside the range.,The company also said that it was the first time that there were several deaf and hard of hearing people who were involved in the community and they were able to communicate with each other in their communications with their deaf children.,1.3190541269205924,1.327418568084987,0.00836444116439461,18.68402361869812
Cory_2013-6-27_sc113_13,1267,classifiers,People aren't using records anymore because they have iPods now.,People aren't using radios anymore because they have iPods now.,The Chinese community is successful in the United States.,1.5544249575871687,1.690850047802087,0.13642509021491822,25.476473569869995
5-Ben-Deaf-Grunts_19,1268,classifiers,People who grunt tend to be people who work in heavy lifting environments that don't require high working skills. The grunt sound is often associated with that kind of work and that group of people.,People who grunt tend to be people who work in heavy mining environments that don't require high working skills. The grunt sound is often associated with that kind of work and that group of people.,The company also said that the company will be able to provide access to deaf and hard of hearing individuals with disabilities and hard of hearing individuals.,1.2692672370853435,1.2686278302636411,-0.0006394068217023818,24.36053156852722
2-Ben-Voice-Identity_15,1269,classifiers,"People who watch silent films can't hear it but can imagine a strong, heavy baritone voice from that swashbuckler character.","People who watch silent films can't hear it but can imagine a strong, heavy baritone voice from that cowboy character.",The company also said that the company will not have the opportunity to communicate with the police officers who are deaf or hard of hearing and hard of hearing.,1.9442205014824867,1.8796714289160836,-0.06454907256640308,21.359393000602722
Cory_2013-6-27_sc109_21,1270,classifiers,Pete loves computers; he has three set up one next to the other at home!,Pete loves computers; he has three set up at different places at home!,There was a lot of people in the United States that were in the United States and the United States.,1.6107848738766697,1.612397181263692,0.001612307387022227,25.838780403137207
4-Ben-Deaf-Speech_19,1271,classifiers,"Second, there tends to be a lot of effort at breathing, heavy breathing.","Second, there tends to be a lot of effort at breathing, nostril flaring.",There was a lot of people who were involved with the deaf community in the community that were involved with the community.,1.3762147027029568,1.7267094711734825,0.35049476847052574,39.15355205535889
4-Ben-Deaf-Speech_19,1272,classifiers,She realized how the proctor had interpretated her humming...,She realized how the proctor had interpretated her singing...,There was a lot of deaf people in the United States in the United States and Canada.,1.867703286450236,1.7598135869108862,-0.1078896995393499,19.104957580566406
8-Ben-Control-of-sound-places_12,1273,classifiers,So many Deaf don't realize that people look down on us that way.,So many Deaf don't realize that people look up on us that way.,There was a lot of people who were injured in the community who were injured in the community.,1.3407127185509755,1.384729523743902,0.04401680519292639,36.60467565059662
Rachel_2012-02-09_sc58_12,1274,classifiers,The box is small.,The box is large.,Communication access,1.9504032697942522,1.9290672188831701,-0.02133605091108204,3.432656079530716
